localTime,remoteTime,label,eda,eda_filtered
1653726978782,-953796174,night1,-6606,-6606
1653726978782,-953896174,night1,-6602,-6602
1653726978782,-953996174,night1,-6606,-6606
1653726978782,-954096174,night1,-6599,-6599
1653726978782,-954196174,night1,-6604,-6604
1653726979278,-953296215,night1,-6606,-6606
1653726979278,-953396215,night1,-6600,-6600
1653726979278,-953496215,night1,-6607,-6607
1653726979278,-953596215,night1,-6606,-6606
1653726979278,-953696215,night1,-6603,-6603
1653726979771,-952796200,night1,-6600,-6600
1653726979771,-952896200,night1,-6602,-6602
1653726979771,-952996200,night1,-6604,-6604
1653726979771,-953096200,night1,-6606,-6606
1653726979771,-953196200,night1,-6606,-6606
1653726980280,-952290719,night1,-6604,-6604
1653726980280,-952390719,night1,-6603,-6603
1653726980280,-952490719,night1,-6607,-6607
1653726980280,-952590719,night1,-6607,-6607
1653726980280,-952690719,night1,-6608,-6608
1653726980752,-951796141,night1,-6607,-6607
1653726980752,-951896141,night1,-6600,-6600
1653726980752,-951996141,night1,-6601,-6601
1653726980752,-952096141,night1,-6606,-6606
1653726980752,-952196141,night1,-6605,-6605
1653726981249,-951296159,night1,-6606,-6606
1653726981249,-951396159,night1,-6604,-6604
1653726981249,-951496159,night1,-6609,-6609
1653726981249,-951596159,night1,-6608,-6608
1653726981249,-951696159,night1,-6609,-6609
1653726981741,-950796169,night1,-6609,-6609
1653726981741,-950896169,night1,-6600,-6600
1653726981741,-950996169,night1,-6607,-6607
1653726981741,-951096169,night1,-6607,-6607
1653726981741,-951196169,night1,-6601,-6601
1653726982230,-950294096,night1,-6607,-6607
1653726982230,-950394096,night1,-6603,-6603
1653726982230,-950494096,night1,-6600,-6600
1653726982230,-950594096,night1,-6609,-6609
1653726982230,-950694096,night1,-6605,-6605
1653726982741,-949795503,night1,-6606,-6606
1653726982741,-949895503,night1,-6602,-6602
1653726982741,-949995503,night1,-6607,-6607
1653726982741,-950095503,night1,-6605,-6605
1653726982741,-950195503,night1,-6606,-6606
1653726983213,-949296174,night1,-6605,-6605
1653726983213,-949396174,night1,-6603,-6603
1653726983213,-949496174,night1,-6607,-6607
1653726983213,-949596174,night1,-6608,-6608
1653726983213,-949696174,night1,-6605,-6605
1653726983710,-948796183,night1,-6607,-6607
1653726983710,-948896183,night1,-6607,-6607
1653726983710,-948996183,night1,-6606,-6606
1653726983710,-949096183,night1,-6599,-6599
1653726983710,-949196183,night1,-6607,-6607
1653726984202,-948296177,night1,-6607,-6607
1653726984202,-948396177,night1,-6601,-6601
1653726984202,-948496177,night1,-6606,-6606
1653726984202,-948596177,night1,-6607,-6607
1653726984202,-948696177,night1,-6606,-6606
1653726984693,-947796215,night1,-6608,-6608
1653726984693,-947896215,night1,-6601,-6601
1653726984693,-947996215,night1,-6603,-6603
1653726984693,-948096215,night1,-6606,-6606
1653726984693,-948196215,night1,-6608,-6608
1653726985196,-947296169,night1,-6599,-6599
1653726985196,-947396169,night1,-6600,-6600
1653726985196,-947496169,night1,-6606,-6606
1653726985196,-947596169,night1,-6605,-6605
1653726985196,-947696169,night1,-6608,-6608
1653726985708,-946796225,night1,-6608,-6608
1653726985708,-946896225,night1,-6601,-6601
1653726985708,-946996225,night1,-6606,-6606
1653726985708,-947096225,night1,-6607,-6607
1653726985708,-947196225,night1,-6606,-6606
1653726986184,-946296157,night1,-6608,-6608
1653726986184,-946396157,night1,-6604,-6604
1653726986184,-946496157,night1,-6602,-6602
1653726986184,-946596157,night1,-6599,-6599
1653726986184,-946696157,night1,-6607,-6607
1653726986671,-945796174,night1,-6606,-6606
1653726986671,-945896174,night1,-6603,-6603
1653726986671,-945996174,night1,-6608,-6608
1653726986671,-946096174,night1,-6608,-6608
1653726986671,-946196174,night1,-6599,-6599
1653726987165,-945296229,night1,-6605,-6605
1653726987165,-945396229,night1,-6599,-6599
1653726987165,-945496229,night1,-6605,-6605
1653726987165,-945596229,night1,-6604,-6604
1653726987165,-945696229,night1,-6608,-6608
1653726987656,-944796176,night1,-6606,-6606
1653726987656,-944896176,night1,-6601,-6601
1653726987656,-944996176,night1,-6603,-6603
1653726987656,-945096176,night1,-6606,-6606
1653726987656,-945196176,night1,-6605,-6605
1653726988166,-944296116,night1,-6608,-6608
1653726988166,-944396116,night1,-6602,-6602
1653726988166,-944496116,night1,-6603,-6603
1653726988166,-944596116,night1,-6608,-6608
1653726988166,-944696116,night1,-6606,-6606
1653726988638,-943796175,night1,-6606,-6606
1653726988638,-943896175,night1,-6603,-6603
1653726988638,-943996175,night1,-6603,-6603
1653726988638,-944096175,night1,-6608,-6608
1653726988638,-944196175,night1,-6608,-6608
1653726989133,-943296183,night1,-6606,-6606
1653726989133,-943396183,night1,-6605,-6605
1653726989133,-943496183,night1,-6608,-6608
1653726989133,-943596183,night1,-6606,-6606
1653726989133,-943696183,night1,-6606,-6606
1653726989624,-942796215,night1,-6607,-6607
1653726989624,-942896215,night1,-6602,-6602
1653726989624,-942996215,night1,-6606,-6606
1653726989624,-943096215,night1,-6607,-6607
1653726989624,-943196215,night1,-6606,-6606
1653726990117,-942296183,night1,-6600,-6600
1653726990117,-942396183,night1,-6599,-6599
1653726990117,-942496183,night1,-6605,-6605
1653726990117,-942596183,night1,-6605,-6605
1653726990117,-942696183,night1,-6606,-6606
1653726990627,-941795400,night1,-6608,-6608
1653726990627,-941895400,night1,-6602,-6602
1653726990627,-941995400,night1,-6606,-6606
1653726990627,-942095400,night1,-6607,-6607
1653726990627,-942195400,night1,-6604,-6604
1653726991097,-941296149,night1,-6607,-6607
1653726991097,-941396149,night1,-6601,-6601
1653726991097,-941496149,night1,-6603,-6603
1653726991097,-941596149,night1,-6607,-6607
1653726991097,-941696149,night1,-6606,-6606
1653726991588,-940796177,night1,-6607,-6607
1653726991588,-940896177,night1,-6604,-6604
1653726991588,-940996177,night1,-6606,-6606
1653726991588,-941096177,night1,-6604,-6604
1653726991588,-941196177,night1,-6605,-6605
1653726992086,-940296215,night1,-6606,-6606
1653726992086,-940396215,night1,-6600,-6600
1653726992086,-940496215,night1,-6603,-6603
1653726992086,-940596215,night1,-6608,-6608
1653726992086,-940696215,night1,-6608,-6608
1653726992579,-939796177,night1,-6599,-6599
1653726992579,-939896177,night1,-6599,-6599
1653726992579,-939996177,night1,-6605,-6605
1653726992579,-940096177,night1,-6605,-6605
1653726992579,-940196177,night1,-6606,-6606
1653726993081,-939296161,night1,-6608,-6608
1653726993081,-939396161,night1,-6602,-6602
1653726993081,-939496161,night1,-6607,-6607
1653726993081,-939596161,night1,-6606,-6606
1653726993081,-939696161,night1,-6605,-6605
1653726993561,-938796177,night1,-6607,-6607
1653726993561,-938896177,night1,-6604,-6604
1653726993561,-938996177,night1,-6604,-6604
1653726993561,-939096177,night1,-6606,-6606
1653726993561,-939196177,night1,-6607,-6607
1653726994059,-938296176,night1,-6606,-6606
1653726994059,-938396176,night1,-6601,-6601
1653726994059,-938496176,night1,-6603,-6603
1653726994059,-938596176,night1,-6607,-6607
1653726994059,-938696176,night1,-6607,-6607
1653726994550,-937796215,night1,-6608,-6608
1653726994550,-937896215,night1,-6599,-6599
1653726994550,-937996215,night1,-6604,-6604
1653726994550,-938096215,night1,-6605,-6605
1653726994550,-938196215,night1,-6608,-6608
1653726995040,-937296156,night1,-6601,-6601
1653726995040,-937396156,night1,-6598,-6598
1653726995040,-937496156,night1,-6603,-6603
1653726995040,-937596156,night1,-6605,-6605
1653726995040,-937696156,night1,-6607,-6607
1653726995542,-936796177,night1,-6608,-6608
1653726995542,-936896177,night1,-6601,-6601
1653726995542,-936996177,night1,-6606,-6606
1653726995542,-937096177,night1,-6606,-6606
1653726995542,-937196177,night1,-6604,-6604
1653726996050,-936296177,night1,-6607,-6607
1653726996050,-936396177,night1,-6605,-6605
1653726996050,-936496177,night1,-6600,-6600
1653726996050,-936596177,night1,-6598,-6598
1653726996050,-936696177,night1,-6606,-6606
1653726996520,-935796174,night1,-6604,-6604
1653726996520,-935896174,night1,-6603,-6603
1653726996520,-935996174,night1,-6602,-6602
1653726996520,-936096174,night1,-6605,-6605
1653726996520,-936196174,night1,-6599,-6599
1653726997012,-935296207,night1,-6606,-6606
1653726997012,-935396207,night1,-6600,-6600
1653726997012,-935496207,night1,-6605,-6605
1653726997012,-935596207,night1,-6608,-6608
1653726997012,-935696207,night1,-6605,-6605
1653726997512,-934796157,night1,-6604,-6604
1653726997512,-934896157,night1,-6602,-6602
1653726997512,-934996157,night1,-6605,-6605
1653726997512,-935096157,night1,-6598,-6598
1653726997512,-935196157,night1,-6603,-6603
1653726998002,-934296174,night1,-6605,-6605
1653726998002,-934396174,night1,-6600,-6600
1653726998002,-934496174,night1,-6603,-6603
1653726998002,-934596174,night1,-6607,-6607
1653726998002,-934696174,night1,-6604,-6604
1653726998508,-933796236,night1,-6605,-6605
1653726998508,-933896236,night1,-6602,-6602
1653726998508,-933996236,night1,-6599,-6599
1653726998508,-934096236,night1,-6602,-6602
1653726998508,-934196236,night1,-6606,-6606
1653726998987,-933296183,night1,-6605,-6605
1653726998987,-933396183,night1,-6604,-6604
1653726998987,-933496183,night1,-6609,-6609
1653726998987,-933596183,night1,-6605,-6605
1653726998987,-933696183,night1,-6603,-6603
1653726999486,-932796203,night1,-6606,-6606
1653726999486,-932896203,night1,-6603,-6603
1653726999486,-932996203,night1,-6604,-6604
1653726999486,-933096203,night1,-6605,-6605
1653726999486,-933196203,night1,-6604,-6604
1653726999976,-932296174,night1,-6599,-6599
1653726999976,-932396174,night1,-6601,-6601
1653726999976,-932496174,night1,-6606,-6606
1653726999976,-932596174,night1,-6605,-6605
1653726999976,-932696174,night1,-6608,-6608
1653727000464,-931796174,night1,-6609,-6609
1653727000464,-931896174,night1,-6599,-6599
1653727000464,-931996174,night1,-6605,-6605
1653727000464,-932096174,night1,-6606,-6606
1653727000464,-932196174,night1,-6606,-6606
1653727000966,-931296189,night1,-6608,-6608
1653727000966,-931396189,night1,-6603,-6603
1653727000966,-931496189,night1,-6602,-6602
1653727000966,-931596189,night1,-6604,-6604
1653727000966,-931696189,night1,-6606,-6606
1653727001477,-930796177,night1,-6599,-6599
1653727001477,-930896177,night1,-6598,-6598
1653727001477,-930996177,night1,-6604,-6604
1653727001477,-931096177,night1,-6602,-6602
1653727001477,-931196177,night1,-6598,-6598
1653727001953,-930296215,night1,-6606,-6606
1653727001953,-930396215,night1,-6602,-6602
1653727001953,-930496215,night1,-6605,-6605
1653727001953,-930596215,night1,-6607,-6607
1653727001953,-930696215,night1,-6602,-6602
1653727002442,-929796177,night1,-6599,-6599
1653727002442,-929896177,night1,-6600,-6600
1653727002442,-929996177,night1,-6605,-6605
1653727002442,-930096177,night1,-6606,-6606
1653727002442,-930196177,night1,-6606,-6606
1653727002935,-929296151,night1,-6608,-6608
1653727002935,-929396151,night1,-6602,-6602
1653727002935,-929496151,night1,-6605,-6605
1653727002935,-929596151,night1,-6606,-6606
1653727002935,-929696151,night1,-6606,-6606
1653727003433,-928794114,night1,-6606,-6606
1653727003433,-928894114,night1,-6600,-6600
1653727003433,-928994114,night1,-6602,-6602
1653727003433,-929094114,night1,-6606,-6606
1653727003433,-929194114,night1,-6606,-6606
1653727003935,-928296177,night1,-6605,-6605
1653727003935,-928396177,night1,-6600,-6600
1653727003935,-928496177,night1,-6604,-6604
1653727003935,-928596177,night1,-6601,-6601
1653727003935,-928696177,night1,-6601,-6601
1653727004414,-927796223,night1,-6606,-6606
1653727004414,-927896223,night1,-6600,-6600
1653727004414,-927996223,night1,-6603,-6603
1653727004414,-928096223,night1,-6606,-6606
1653727004414,-928196223,night1,-6605,-6605
1653727004914,-927296177,night1,-6601,-6601
1653727004914,-927396177,night1,-6601,-6601
1653727004914,-927496177,night1,-6603,-6603
1653727004914,-927596177,night1,-6599,-6599
1653727004914,-927696177,night1,-6604,-6604
1653727005403,-926796177,night1,-6606,-6606
1653727005403,-926896177,night1,-6602,-6602
1653727005403,-926996177,night1,-6605,-6605
1653727005403,-927096177,night1,-6608,-6608
1653727005403,-927196177,night1,-6607,-6607
1653727005895,-926296169,night1,-6608,-6608
1653727005895,-926396169,night1,-6604,-6604
1653727005895,-926496169,night1,-6604,-6604
1653727005895,-926596169,night1,-6606,-6606
1653727005895,-926696169,night1,-6606,-6606
1653727006392,-925796177,night1,-6606,-6606
1653727006392,-925896177,night1,-6602,-6602
1653727006392,-925996177,night1,-6606,-6606
1653727006392,-926096177,night1,-6605,-6605
1653727006392,-926196177,night1,-6607,-6607
1653727006907,-925296177,night1,-6607,-6607
1653727006907,-925396177,night1,-6601,-6601
1653727006907,-925496177,night1,-6605,-6605
1653727006907,-925596177,night1,-6608,-6608
1653727006907,-925696177,night1,-6606,-6606
1653727007366,-924796174,night1,-6606,-6606
1653727007366,-924896174,night1,-6601,-6601
1653727007366,-924996174,night1,-6603,-6603
1653727007366,-925096174,night1,-6606,-6606
1653727007366,-925196174,night1,-6606,-6606
1653727007854,-924296174,night1,-6603,-6603
1653727007854,-924396174,night1,-6599,-6599
1653727007854,-924496174,night1,-6604,-6604
1653727007854,-924596174,night1,-6607,-6607
1653727007854,-924696174,night1,-6604,-6604
1653727008342,-923794263,night1,-6605,-6605
1653727008342,-923894263,night1,-6602,-6602
1653727008342,-923994263,night1,-6600,-6600
1653727008342,-924094263,night1,-6605,-6605
1653727008342,-924194263,night1,-6606,-6606
1653727008851,-923296177,night1,-6604,-6604
1653727008851,-923396177,night1,-6602,-6602
1653727008851,-923496177,night1,-6606,-6606
1653727008851,-923596177,night1,-6605,-6605
1653727008851,-923696177,night1,-6606,-6606
1653727009362,-922796215,night1,-6606,-6606
1653727009362,-922896215,night1,-6603,-6603
1653727009362,-922996215,night1,-6601,-6601
1653727009362,-923096215,night1,-6606,-6606
1653727009362,-923196215,night1,-6599,-6599
1653727009828,-922296147,night1,-6598,-6598
1653727009828,-922396147,night1,-6598,-6598
1653727009828,-922496147,night1,-6602,-6602
1653727009828,-922596147,night1,-6605,-6605
1653727009828,-922696147,night1,-6606,-6606
1653727010322,-921796149,night1,-6606,-6606
1653727010322,-921896149,night1,-6599,-6599
1653727010322,-921996149,night1,-6606,-6606
1653727010322,-922096149,night1,-6604,-6604
1653727010322,-922196149,night1,-6598,-6598
1653727010821,-921296145,night1,-6602,-6602
1653727010821,-921396145,night1,-6605,-6605
1653727010821,-921496145,night1,-6602,-6602
1653727010821,-921596145,night1,-6605,-6605
1653727010821,-921696145,night1,-6607,-6607
1653727011315,-920796135,night1,-6606,-6606
1653727011315,-920896135,night1,-6601,-6601
1653727011315,-920996135,night1,-6601,-6601
1653727011315,-921096135,night1,-6606,-6606
1653727011315,-921196135,night1,-6609,-6609
1653727011819,-920296131,night1,-6607,-6607
1653727011819,-920396131,night1,-6602,-6602
1653727011819,-920496131,night1,-6604,-6604
1653727011819,-920596131,night1,-6606,-6606
1653727011819,-920696131,night1,-6606,-6606
1653727012291,-919796177,night1,-6605,-6605
1653727012291,-919896177,night1,-6605,-6605
1653727012291,-919996177,night1,-6604,-6604
1653727012291,-920096177,night1,-6607,-6607
1653727012291,-920196177,night1,-6607,-6607
1653727012788,-919296174,night1,-6606,-6606
1653727012788,-919396174,night1,-6602,-6602
1653727012788,-919496174,night1,-6604,-6604
1653727012788,-919596174,night1,-6604,-6604
1653727012788,-919696174,night1,-6598,-6598
1653727013275,-918790940,night1,-6604,-6604
1653727013275,-918890940,night1,-6600,-6600
1653727013275,-918990940,night1,-6604,-6604
1653727013275,-919090940,night1,-6606,-6606
1653727013275,-919190940,night1,-6606,-6606
1653727013765,-918296187,night1,-6604,-6604
1653727013765,-918396187,night1,-6601,-6601
1653727013765,-918496187,night1,-6602,-6602
1653727013765,-918596187,night1,-6606,-6606
1653727013765,-918696187,night1,-6606,-6606
1653727014277,-917796215,night1,-6606,-6606
1653727014277,-917896215,night1,-6600,-6600
1653727014277,-917996215,night1,-6606,-6606
1653727014277,-918096215,night1,-6607,-6607
1653727014277,-918196215,night1,-6603,-6603
1653727014749,-917296215,night1,-6603,-6603
1653727014749,-917396215,night1,-6600,-6600
1653727014749,-917496215,night1,-6602,-6602
1653727014749,-917596215,night1,-6606,-6606
1653727014749,-917696215,night1,-6607,-6607
1653727015243,-916796158,night1,-6604,-6604
1653727015243,-916896158,night1,-6601,-6601
1653727015243,-916996158,night1,-6606,-6606
1653727015243,-917096158,night1,-6607,-6607
1653727015243,-917196158,night1,-6605,-6605
1653727015737,-916296215,night1,-6607,-6607
1653727015737,-916396215,night1,-6603,-6603
1653727015737,-916496215,night1,-6604,-6604
1653727015737,-916596215,night1,-6605,-6605
1653727015737,-916696215,night1,-6606,-6606
1653727016229,-915796199,night1,-6600,-6600
1653727016229,-915896199,night1,-6597,-6597
1653727016229,-915996199,night1,-6604,-6604
1653727016229,-916096199,night1,-6605,-6605
1653727016229,-916196199,night1,-6608,-6608
1653727016742,-915296134,night1,-6607,-6607
1653727016742,-915396134,night1,-6602,-6602
1653727016742,-915496134,night1,-6606,-6606
1653727016742,-915596134,night1,-6606,-6606
1653727016742,-915696134,night1,-6606,-6606
1653727017214,-914796236,night1,-6605,-6605
1653727017214,-914896236,night1,-6599,-6599
1653727017214,-914996236,night1,-6602,-6602
1653727017214,-915096236,night1,-6602,-6602
1653727017214,-915196236,night1,-6606,-6606
1653727017712,-914296177,night1,-6603,-6603
1653727017712,-914396177,night1,-6603,-6603
1653727017712,-914496177,night1,-6607,-6607
1653727017712,-914596177,night1,-6605,-6605
1653727017712,-914696177,night1,-6606,-6606
1653727018203,-913796174,night1,-6606,-6606
1653727018203,-913896174,night1,-6601,-6601
1653727018203,-913996174,night1,-6605,-6605
1653727018203,-914096174,night1,-6607,-6607
1653727018203,-914196174,night1,-6607,-6607
1653727018692,-913296183,night1,-6607,-6607
1653727018692,-913396183,night1,-6602,-6602
1653727018692,-913496183,night1,-6607,-6607
1653727018692,-913596183,night1,-6604,-6604
1653727018692,-913696183,night1,-6608,-6608
1653727019196,-912796196,night1,-6608,-6608
1653727019196,-912896196,night1,-6604,-6604
1653727019196,-912996196,night1,-6607,-6607
1653727019196,-913096196,night1,-6608,-6608
1653727019196,-913196196,night1,-6604,-6604
1653727019704,-912295312,night1,-6601,-6601
1653727019704,-912395312,night1,-6602,-6602
1653727019704,-912495312,night1,-6606,-6606
1653727019704,-912595312,night1,-6608,-6608
1653727019704,-912695312,night1,-6609,-6609
1653727020173,-911796177,night1,-6608,-6608
1653727020173,-911896177,night1,-6600,-6600
1653727020173,-911996177,night1,-6606,-6606
1653727020173,-912096177,night1,-6606,-6606
1653727020173,-912196177,night1,-6607,-6607
1653727020662,-911296184,night1,-6608,-6608
1653727020662,-911396184,night1,-6607,-6607
1653727020662,-911496184,night1,-6604,-6604
1653727020662,-911596184,night1,-6606,-6606
1653727020662,-911696184,night1,-6608,-6608
1653727021162,-910796154,night1,-6607,-6607
1653727021162,-910896154,night1,-6602,-6602
1653727021162,-910996154,night1,-6605,-6605
1653727021162,-911096154,night1,-6606,-6606
1653727021162,-911196154,night1,-6608,-6608
1653727021660,-910296212,night1,-6609,-6609
1653727021660,-910396212,night1,-6603,-6603
1653727021660,-910496212,night1,-6607,-6607
1653727021660,-910596212,night1,-6609,-6609
1653727021660,-910696212,night1,-6610,-6610
1653727022161,-909796174,night1,-6611,-6611
1653727022161,-909896174,night1,-6604,-6604
1653727022161,-909996174,night1,-6606,-6606
1653727022161,-910096174,night1,-6608,-6608
1653727022161,-910196174,night1,-6608,-6608
1653727022635,-909296209,night1,-6608,-6608
1653727022635,-909396209,night1,-6608,-6608
1653727022635,-909496209,night1,-6608,-6608
1653727022635,-909596209,night1,-6608,-6608
1653727022635,-909696209,night1,-6608,-6608
1653727023129,-908796215,night1,-6608,-6608
1653727023129,-908896215,night1,-6601,-6601
1653727023129,-908996215,night1,-6608,-6608
1653727023129,-909096215,night1,-6608,-6608
1653727023129,-909196215,night1,-6608,-6608
1653727023625,-908296174,night1,-6600,-6600
1653727023625,-908396174,night1,-6600,-6600
1653727023625,-908496174,night1,-6606,-6606
1653727023625,-908596174,night1,-6599,-6599
1653727023625,-908696174,night1,-6605,-6605
1653727024113,-907796147,night1,-6610,-6610
1653727024113,-907896147,night1,-6601,-6601
1653727024113,-907996147,night1,-6604,-6604
1653727024113,-908096147,night1,-6608,-6608
1653727024113,-908196147,night1,-6607,-6607
1653727024620,-907296177,night1,-6608,-6608
1653727024620,-907396177,night1,-6603,-6603
1653727024620,-907496177,night1,-6605,-6605
1653727024620,-907596177,night1,-6606,-6606
1653727024620,-907696177,night1,-6607,-6607
1653727025132,-906796177,night1,-6607,-6607
1653727025132,-906896177,night1,-6603,-6603
1653727025132,-906996177,night1,-6607,-6607
1653727025132,-907096177,night1,-6606,-6606
1653727025132,-907196177,night1,-6608,-6608
1653727025593,-906296169,night1,-6609,-6609
1653727025593,-906396169,night1,-6606,-6606
1653727025593,-906496169,night1,-6603,-6603
1653727025593,-906596169,night1,-6607,-6607
1653727025593,-906696169,night1,-6606,-6606
1653727026085,-905796183,night1,-6607,-6607
1653727026085,-905896183,night1,-6607,-6607
1653727026085,-905996183,night1,-6608,-6608
1653727026085,-906096183,night1,-6601,-6601
1653727026085,-906196183,night1,-6608,-6608
1653727026579,-905296183,night1,-6608,-6608
1653727026579,-905396183,night1,-6600,-6600
1653727026579,-905496183,night1,-6606,-6606
1653727026579,-905596183,night1,-6608,-6608
1653727026579,-905696183,night1,-6607,-6607
1653727027091,-904796088,night1,-6608,-6608
1653727027091,-904896088,night1,-6602,-6602
1653727027091,-904996088,night1,-6603,-6603
1653727027091,-905096088,night1,-6604,-6604
1653727027091,-905196088,night1,-6608,-6608
1653727027590,-904296177,night1,-6603,-6603
1653727027590,-904396177,night1,-6600,-6600
1653727027590,-904496177,night1,-6604,-6604
1653727027590,-904596177,night1,-6606,-6606
1653727027590,-904696177,night1,-6607,-6607
1653727028060,-903796174,night1,-6608,-6608
1653727028060,-903896174,night1,-6607,-6607
1653727028060,-903996174,night1,-6610,-6610
1653727028060,-904096174,night1,-6608,-6608
1653727028060,-904196174,night1,-6608,-6608
1653727028551,-903296183,night1,-6607,-6607
1653727028551,-903396183,night1,-6604,-6604
1653727028551,-903496183,night1,-6607,-6607
1653727028551,-903596183,night1,-6606,-6606
1653727028551,-903696183,night1,-6607,-6607
1653727029042,-902796201,night1,-6607,-6607
1653727029042,-902896201,night1,-6604,-6604
1653727029042,-902996201,night1,-6606,-6606
1653727029042,-903096201,night1,-6607,-6607
1653727029042,-903196201,night1,-6603,-6603
1653727029537,-902296029,night1,-6606,-6606
1653727029537,-902396029,night1,-6601,-6601
1653727029537,-902496029,night1,-6599,-6599
1653727029537,-902596029,night1,-6600,-6600
1653727029537,-902696029,night1,-6608,-6608
1653727030047,-901796183,night1,-6606,-6606
1653727030047,-901896183,night1,-6605,-6605
1653727030047,-901996183,night1,-6608,-6608
1653727030047,-902096183,night1,-6601,-6601
1653727030047,-902196183,night1,-6602,-6602
1653727030519,-901296174,night1,-6607,-6607
1653727030519,-901396174,night1,-6601,-6601
1653727030519,-901496174,night1,-6603,-6603
1653727030519,-901596174,night1,-6609,-6609
1653727030519,-901696174,night1,-6607,-6607
1653727031009,-900796211,night1,-6608,-6608
1653727031009,-900896211,night1,-6602,-6602
1653727031009,-900996211,night1,-6606,-6606
1653727031009,-901096211,night1,-6608,-6608
1653727031009,-901196211,night1,-6606,-6606
1653727031505,-900296211,night1,-6607,-6607
1653727031505,-900396211,night1,-6601,-6601
1653727031505,-900496211,night1,-6607,-6607
1653727031505,-900596211,night1,-6607,-6607
1653727031505,-900696211,night1,-6606,-6606
1653727031999,-899796223,night1,-6607,-6607
1653727031999,-899896223,night1,-6603,-6603
1653727031999,-899996223,night1,-6599,-6599
1653727031999,-900096223,night1,-6603,-6603
1653727031999,-900196223,night1,-6607,-6607
1653727032505,-899296183,night1,-6605,-6605
1653727032505,-899396183,night1,-6605,-6605
1653727032505,-899496183,night1,-6608,-6608
1653727032505,-899596183,night1,-6605,-6605
1653727032505,-899696183,night1,-6603,-6603
1653727032974,-898796223,night1,-6606,-6606
1653727032974,-898896223,night1,-6600,-6600
1653727032974,-898996223,night1,-6602,-6602
1653727032974,-899096223,night1,-6604,-6604
1653727032974,-899196223,night1,-6604,-6604
1653727033465,-898296228,night1,-6599,-6599
1653727033465,-898396228,night1,-6601,-6601
1653727033465,-898496228,night1,-6605,-6605
1653727033465,-898596228,night1,-6600,-6600
1653727033465,-898696228,night1,-6604,-6604
1653727033960,-897796235,night1,-6607,-6607
1653727033960,-897896235,night1,-6600,-6600
1653727033960,-897996235,night1,-6606,-6606
1653727033960,-898096235,night1,-6607,-6607
1653727033960,-898196235,night1,-6606,-6606
1653727034450,-897296215,night1,-6606,-6606
1653727034450,-897396215,night1,-6604,-6604
1653727034450,-897496215,night1,-6601,-6601
1653727034450,-897596215,night1,-6609,-6609
1653727034450,-897696215,night1,-6608,-6608
1653727034962,-896796174,night1,-6606,-6606
1653727034962,-896896174,night1,-6603,-6603
1653727034962,-896996174,night1,-6609,-6609
1653727034962,-897096174,night1,-6604,-6604
1653727034962,-897196174,night1,-6599,-6599
1653727035440,-896296149,day1,-6607,-6607
1653727035440,-896396149,day1,-6603,-6603
1653727035440,-896496149,day1,-6604,-6604
1653727035440,-896596149,day1,-6607,-6607
1653727035440,-896696149,day1,-6605,-6605
1653727035933,-895796169,day1,-6607,-6607
1653727035933,-895896169,day1,-6605,-6605
1653727035933,-895996169,day1,-6606,-6606
1653727035933,-896096169,day1,-6606,-6606
1653727035933,-896196169,day1,-6607,-6607
1653727036422,-895296174,day1,-6607,-6607
1653727036422,-895396174,day1,-6601,-6601
1653727036422,-895496174,day1,-6607,-6607
1653727036422,-895596174,day1,-6608,-6608
1653727036422,-895696174,day1,-6607,-6607
1653727036914,-894794297,day1,-6608,-6608
1653727036914,-894894297,day1,-6606,-6606
1653727036914,-894994297,day1,-6605,-6605
1653727036914,-895094297,day1,-6609,-6609
1653727036914,-895194297,day1,-6609,-6609
1653727037423,-894296174,day1,-6606,-6606
1653727037423,-894396174,day1,-6601,-6601
1653727037423,-894496174,day1,-6606,-6606
1653727037423,-894596174,day1,-6606,-6606
1653727037423,-894696174,day1,-6607,-6607
1653727037931,-893796215,day1,-6608,-6608
1653727037931,-893896215,day1,-6601,-6601
1653727037931,-893996215,day1,-6600,-6600
1653727037931,-894096215,day1,-6608,-6608
1653727037931,-894196215,day1,-6605,-6605
1653727038398,-893287664,day1,-6598,-6598
1653727038398,-893387664,day1,-6599,-6599
1653727038398,-893487664,day1,-6604,-6604
1653727038398,-893587664,day1,-6606,-6606
1653727038398,-893687664,day1,-6608,-6608
1653727038888,-892796174,day1,-6606,-6606
1653727038888,-892896174,day1,-6602,-6602
1653727038888,-892996174,day1,-6607,-6607
1653727038888,-893096174,day1,-6608,-6608
1653727038888,-893196174,day1,-6607,-6607
1653727039387,-892296169,day1,-6608,-6608
1653727039387,-892396169,day1,-6603,-6603
1653727039387,-892496169,day1,-6603,-6603
1653727039387,-892596169,day1,-6602,-6602
1653727039387,-892696169,day1,-6604,-6604
1653727039891,-891796151,day1,-6606,-6606
1653727039891,-891896151,day1,-6601,-6601
1653727039891,-891996151,day1,-6604,-6604
1653727039891,-892096151,day1,-6603,-6603
1653727039891,-892196151,day1,-6604,-6604
1653727040390,-891296215,day1,-6607,-6607
1653727040390,-891396215,day1,-6601,-6601
1653727040390,-891496215,day1,-6601,-6601
1653727040390,-891596215,day1,-6608,-6608
1653727040390,-891696215,day1,-6606,-6606
1653727040865,-890796128,day1,-6606,-6606
1653727040865,-890896128,day1,-6602,-6602
1653727040865,-890996128,day1,-6605,-6605
1653727040865,-891096128,day1,-6607,-6607
1653727040865,-891196128,day1,-6608,-6608
