localTime,remoteTime,label,eda,eda_filtered
1653727011035,-1047177503,night1,-1825,-1825
1653727011035,-1047277503,night1,-1826,-1826
1653727011035,-1047377503,night1,-1827,-1827
1653727011035,-1047477503,night1,-1832,-1832
1653727011035,-1047577503,night1,-1834,-1834
1653727011526,-1046677507,night1,-1835,-1835
1653727011526,-1046777507,night1,-1840,-1840
1653727011526,-1046877507,night1,-1845,-1845
1653727011526,-1046977507,night1,-1848,-1848
1653727011526,-1047077507,night1,-1850,-1850
1653727012029,-1046177507,night1,-1855,-1855
1653727012029,-1046277507,night1,-1862,-1862
1653727012029,-1046377507,night1,-1865,-1865
1653727012029,-1046477507,night1,-1867,-1867
1653727012029,-1046577507,night1,-1874,-1874
1653727012502,-1045677507,night1,-1882,-1882
1653727012502,-1045777507,night1,-1885,-1885
1653727012502,-1045877507,night1,-1887,-1887
1653727012502,-1045977507,night1,-1894,-1894
1653727012502,-1046077507,night1,-1901,-1901
1653727012992,-1045177554,night1,-1903,-1903
1653727012992,-1045277554,night1,-1903,-1903
1653727012992,-1045377554,night1,-1909,-1909
1653727012992,-1045477554,night1,-1917,-1917
1653727012992,-1045577554,night1,-1915,-1915
1653727013482,-1044677512,night1,-1916,-1916
1653727013482,-1044777512,night1,-1919,-1919
1653727013482,-1044877512,night1,-1926,-1926
1653727013482,-1044977512,night1,-1921,-1921
1653727013482,-1045077512,night1,-1920,-1920
1653727013973,-1044177513,night1,-1922,-1922
1653727013973,-1044277513,night1,-1927,-1927
1653727013973,-1044377513,night1,-1923,-1923
1653727013973,-1044477513,night1,-1920,-1920
1653727013973,-1044577513,night1,-1923,-1923
1653727014450,-1043677505,night1,-1926,-1926
1653727014450,-1043777505,night1,-1927,-1927
1653727014450,-1043877505,night1,-1923,-1923
1653727014450,-1043977505,night1,-1924,-1924
1653727014450,-1044077505,night1,-1927,-1927
1653727014948,-1043177501,night1,-1935,-1935
1653727014948,-1043277501,night1,-1929,-1929
1653727014948,-1043377501,night1,-1931,-1931
1653727014948,-1043477501,night1,-1934,-1934
1653727014948,-1043577501,night1,-1942,-1942
1653727015433,-1042677500,night1,-1939,-1939
1653727015433,-1042777500,night1,-1939,-1939
1653727015433,-1042877500,night1,-1945,-1945
1653727015433,-1042977500,night1,-1951,-1951
1653727015433,-1043077500,night1,-1952,-1952
1653727015922,-1042177507,night1,-1951,-1951
1653727015922,-1042277507,night1,-1957,-1957
1653727015922,-1042377507,night1,-1961,-1961
1653727015922,-1042477507,night1,-1965,-1965
1653727015922,-1042577507,night1,-1963,-1963
1653727016431,-1041677514,night1,-1967,-1967
1653727016431,-1041777514,night1,-1970,-1970
1653727016431,-1041877514,night1,-1975,-1975
1653727016431,-1041977514,night1,-1971,-1971
1653727016431,-1042077514,night1,-1973,-1973
1653727016904,-1041177506,night1,-1973,-1973
1653727016904,-1041277506,night1,-1979,-1979
1653727016904,-1041377506,night1,-1974,-1974
1653727016904,-1041477506,night1,-1972,-1972
1653727016904,-1041577506,night1,-1973,-1973
1653727017383,-1040677517,night1,-1979,-1979
1653727017383,-1040777517,night1,-1975,-1975
1653727017383,-1040877517,night1,-1970,-1970
1653727017383,-1040977517,night1,-1971,-1971
1653727017383,-1041077517,night1,-1977,-1977
1653727017873,-1040177545,night1,-1976,-1976
1653727017873,-1040277545,night1,-1970,-1970
1653727017873,-1040377545,night1,-1972,-1972
1653727017873,-1040477545,night1,-1977,-1977
1653727017873,-1040577545,night1,-1980,-1980
1653727018380,-1039677507,night1,-1971,-1971
1653727018380,-1039777507,night1,-1972,-1972
1653727018380,-1039877507,night1,-1975,-1975
1653727018380,-1039977507,night1,-1980,-1980
1653727018380,-1040077507,night1,-1969,-1969
1653727018853,-1039177507,night1,-1969,-1969
1653727018853,-1039277507,night1,-1970,-1970
1653727018853,-1039377507,night1,-1974,-1974
1653727018853,-1039477507,night1,-1971,-1971
1653727018853,-1039577507,night1,-1961,-1961
1653727019352,-1038677309,night1,-1962,-1962
1653727019352,-1038777309,night1,-1964,-1964
1653727019352,-1038877309,night1,-1966,-1966
1653727019352,-1038977309,night1,-1954,-1954
1653727019352,-1039077309,night1,-1955,-1955
1653727019840,-1038177553,night1,-1957,-1957
1653727019840,-1038277553,night1,-1962,-1962
1653727019840,-1038377553,night1,-1951,-1951
1653727019840,-1038477553,night1,-1952,-1952
1653727019840,-1038577553,night1,-1955,-1955
1653727020338,-1037674331,night1,-1960,-1960
1653727020338,-1037774331,night1,-1950,-1950
1653727020338,-1037874331,night1,-1950,-1950
1653727020338,-1037974331,night1,-1950,-1950
1653727020338,-1038074331,night1,-1955,-1955
1653727020833,-1037177485,night1,-1949,-1949
1653727020833,-1037277485,night1,-1948,-1948
1653727020833,-1037377485,night1,-1948,-1948
1653727020833,-1037477485,night1,-1955,-1955
1653727020833,-1037577485,night1,-1950,-1950
1653727021345,-1036677513,night1,-1949,-1949
1653727021345,-1036777513,night1,-1950,-1950
1653727021345,-1036877513,night1,-1958,-1958
1653727021345,-1036977513,night1,-1954,-1954
1653727021345,-1037077513,night1,-1952,-1952
1653727021811,-1036177504,night1,-1956,-1956
1653727021811,-1036277504,night1,-1965,-1965
1653727021811,-1036377504,night1,-1965,-1965
1653727021811,-1036477504,night1,-1960,-1960
1653727021811,-1036577504,night1,-1965,-1965
1653727022311,-1035677485,night1,-1967,-1967
1653727022311,-1035777485,night1,-1977,-1977
1653727022311,-1035877485,night1,-1972,-1972
1653727022311,-1035977485,night1,-1975,-1975
1653727022311,-1036077485,night1,-1977,-1977
1653727022805,-1035176442,night1,-1988,-1988
1653727022805,-1035276442,night1,-1984,-1984
1653727022805,-1035376442,night1,-1984,-1984
1653727022805,-1035476442,night1,-1987,-1987
1653727022805,-1035576442,night1,-1996,-1996
1653727023295,-1034677504,night1,-1993,-1993
1653727023295,-1034777504,night1,-1989,-1989
1653727023295,-1034877504,night1,-1990,-1990
1653727023295,-1034977504,night1,-1994,-1994
1653727023295,-1035077504,night1,-1991,-1991
1653727023806,-1034177507,night1,-1981,-1981
1653727023806,-1034277507,night1,-1980,-1980
1653727023806,-1034377507,night1,-1976,-1976
1653727023806,-1034477507,night1,-1972,-1972
1653727023806,-1034577507,night1,-1960,-1960
1653727024278,-1033677475,night1,-1958,-1958
1653727024278,-1033777475,night1,-1958,-1958
1653727024278,-1033877475,night1,-1948,-1948
1653727024278,-1033977475,night1,-1944,-1944
1653727024278,-1034077475,night1,-1945,-1945
1653727024770,-1033177514,night1,-1944,-1944
1653727024770,-1033277514,night1,-1941,-1941
1653727024770,-1033377514,night1,-1937,-1937
1653727024770,-1033477514,night1,-1937,-1937
1653727024770,-1033577514,night1,-1938,-1938
1653727025261,-1032677545,night1,-1942,-1942
1653727025261,-1032777545,night1,-1935,-1935
1653727025261,-1032877545,night1,-1936,-1936
1653727025261,-1032977545,night1,-1938,-1938
1653727025261,-1033077545,night1,-1945,-1945
1653727025754,-1032177528,night1,-1940,-1940
1653727025754,-1032277528,night1,-1940,-1940
1653727025754,-1032377528,night1,-1942,-1942
1653727025754,-1032477528,night1,-1951,-1951
1653727025754,-1032577528,night1,-1945,-1945
1653727026260,-1031677502,night1,-1946,-1946
1653727026260,-1031777502,night1,-1949,-1949
1653727026260,-1031877502,night1,-1955,-1955
1653727026260,-1031977502,night1,-1952,-1952
1653727026260,-1032077502,night1,-1952,-1952
1653727026731,-1031177504,night1,-1958,-1958
1653727026731,-1031277504,night1,-1963,-1963
1653727026731,-1031377504,night1,-1964,-1964
1653727026731,-1031477504,night1,-1963,-1963
1653727026731,-1031577504,night1,-1969,-1969
1653727027230,-1030677507,night1,-1974,-1974
1653727027230,-1030777507,night1,-1973,-1973
1653727027230,-1030877507,night1,-1967,-1967
1653727027230,-1030977507,night1,-1968,-1968
1653727027230,-1031077507,night1,-1969,-1969
1653727027732,-1030177483,night1,-1966,-1966
1653727027732,-1030277483,night1,-1961,-1961
1653727027732,-1030377483,night1,-1959,-1959
1653727027732,-1030477483,night1,-1958,-1958
1653727027732,-1030577483,night1,-1957,-1957
1653727028206,-1029677513,night1,-1951,-1951
1653727028206,-1029777513,night1,-1949,-1949
1653727028206,-1029877513,night1,-1951,-1951
1653727028206,-1029977513,night1,-1952,-1952
1653727028206,-1030077513,night1,-1947,-1947
1653727028718,-1029177502,night1,-1946,-1946
1653727028718,-1029277502,night1,-1946,-1946
1653727028718,-1029377502,night1,-1947,-1947
1653727028718,-1029477502,night1,-1942,-1942
1653727028718,-1029577502,night1,-1943,-1943
1653727029233,-1028677513,night1,-1944,-1944
1653727029233,-1028777513,night1,-1946,-1946
1653727029233,-1028877513,night1,-1940,-1940
1653727029233,-1028977513,night1,-1938,-1938
1653727029233,-1029077513,night1,-1938,-1938
1653727029683,-1028177530,night1,-1943,-1943
1653727029683,-1028277530,night1,-1937,-1937
1653727029683,-1028377530,night1,-1934,-1934
1653727029683,-1028477530,night1,-1933,-1933
1653727029683,-1028577530,night1,-1938,-1938
1653727030173,-1027677496,night1,-1930,-1930
1653727030173,-1027777496,night1,-1930,-1930
1653727030173,-1027877496,night1,-1929,-1929
1653727030173,-1027977496,night1,-1935,-1935
1653727030173,-1028077496,night1,-1929,-1929
1653727030668,-1027177506,night1,-1928,-1928
1653727030668,-1027277506,night1,-1928,-1928
1653727030668,-1027377506,night1,-1934,-1934
1653727030668,-1027477506,night1,-1931,-1931
1653727030668,-1027577506,night1,-1929,-1929
1653727031176,-1026677541,night1,-1931,-1931
1653727031176,-1026777541,night1,-1937,-1937
1653727031176,-1026877541,night1,-1938,-1938
1653727031176,-1026977541,night1,-1934,-1934
1653727031176,-1027077541,night1,-1937,-1937
1653727031650,-1026177504,night1,-1943,-1943
1653727031650,-1026277504,night1,-1946,-1946
1653727031650,-1026377504,night1,-1943,-1943
1653727031650,-1026477504,night1,-1945,-1945
1653727031650,-1026577504,night1,-1952,-1952
1653727032138,-1025677513,night1,-1959,-1959
1653727032138,-1025777513,night1,-1956,-1956
1653727032138,-1025877513,night1,-1957,-1957
1653727032138,-1025977513,night1,-1963,-1963
1653727032138,-1026077513,night1,-1970,-1970
1653727032641,-1025177545,night1,-1967,-1967
1653727032641,-1025277545,night1,-1968,-1968
1653727032641,-1025377545,night1,-1974,-1974
1653727032641,-1025477545,night1,-1978,-1978
1653727032641,-1025577545,night1,-1980,-1980
1653727033145,-1024677506,night1,-1972,-1972
1653727033145,-1024777506,night1,-1975,-1975
1653727033145,-1024877506,night1,-1977,-1977
1653727033145,-1024977506,night1,-1983,-1983
1653727033145,-1025077506,night1,-1980,-1980
1653727033636,-1024177513,night1,-1986,-1986
1653727033636,-1024277513,night1,-1988,-1988
1653727033636,-1024377513,night1,-1995,-1995
1653727033636,-1024477513,night1,-1991,-1991
1653727033636,-1024577513,night1,-1996,-1996
1653727034147,-1023677504,day1,-1998,-1998
1653727034147,-1023777504,day1,-2007,-2007
1653727034147,-1023877504,day1,-2004,-2004
1653727034147,-1023977504,day1,-2005,-2005
1653727034147,-1024077504,day1,-2008,-2008
1653727034598,-1023177504,day1,-2017,-2017
1653727034598,-1023277504,day1,-2014,-2014
1653727034598,-1023377504,day1,-2011,-2011
1653727034598,-1023477504,day1,-2012,-2012
1653727034598,-1023577504,day1,-2021,-2021
1653727035102,-1022677504,day1,-2018,-2018
1653727035102,-1022777504,day1,-2009,-2009
1653727035102,-1022877504,day1,-2008,-2008
1653727035102,-1022977504,day1,-2010,-2010
1653727035102,-1023077504,day1,-2007,-2007
1653727035593,-1022177506,day1,-1993,-1993
1653727035593,-1022277506,day1,-1991,-1991
1653727035593,-1022377506,day1,-1987,-1987
1653727035593,-1022477506,day1,-1986,-1986
1653727035593,-1022577506,day1,-1970,-1970
1653727036093,-1021677493,day1,-1967,-1967
1653727036093,-1021777493,day1,-1963,-1963
1653727036093,-1021877493,day1,-1963,-1963
1653727036093,-1021977493,day1,-1950,-1950
1653727036093,-1022077493,day1,-1948,-1948
1653727036567,-1021177504,day1,-1949,-1949
1653727036567,-1021277504,day1,-1954,-1954
1653727036567,-1021377504,day1,-1941,-1941
1653727036567,-1021477504,day1,-1940,-1940
1653727036567,-1021577504,day1,-1938,-1938
1653727037066,-1020677545,day1,-1943,-1943
1653727037066,-1020777545,day1,-1933,-1933
1653727037066,-1020877545,day1,-1930,-1930
1653727037066,-1020977545,day1,-1925,-1925
1653727037066,-1021077545,day1,-1926,-1926
1653727037550,-1020177499,day1,-1908,-1908
1653727037550,-1020277499,day1,-1899,-1899
1653727037550,-1020377499,day1,-1884,-1884
1653727037550,-1020477499,day1,-1878,-1878
1653727037550,-1020577499,day1,-1857,-1857
1653727038042,-1019677513,day1,-1844,-1844
1653727038042,-1019777513,day1,-1825,-1825
1653727038042,-1019877513,day1,-1817,-1817
1653727038042,-1019977513,day1,-1798,-1798
1653727038042,-1020077513,day1,-1786,-1786
1653727038546,-1019177566,day1,-1779,-1779
1653727038546,-1019277566,day1,-1767,-1767
1653727038546,-1019377566,day1,-1767,-1767
1653727038546,-1019477566,day1,-1745,-1745
1653727038546,-1019577566,day1,-1742,-1742
1653727039011,-1018677545,day1,-1736,-1736
1653727039011,-1018777545,day1,-1738,-1738
1653727039011,-1018877545,day1,-1722,-1722
1653727039011,-1018977545,day1,-1720,-1720
1653727039011,-1019077545,day1,-1720,-1720
1653727039498,-1018177566,day1,-1724,-1724
1653727039498,-1018277566,day1,-1712,-1712
1653727039498,-1018377566,day1,-1709,-1709
1653727039498,-1018477566,day1,-1711,-1711
1653727039498,-1018577566,day1,-1717,-1717
1653727039991,-1017677553,day1,-1707,-1707
1653727039991,-1017777553,day1,-1707,-1707
1653727039991,-1017877553,day1,-1708,-1708
1653727039991,-1017977553,day1,-1712,-1712
1653727039991,-1018077553,day1,-1705,-1705
1653727040521,-1017177481,day1,-1704,-1704
1653727040521,-1017277481,day1,-1707,-1707
1653727040521,-1017377481,day1,-1711,-1711
1653727040521,-1017477481,day1,-1708,-1708
1653727040521,-1017577481,day1,-1708,-1708
1653727041006,-1016677545,day1,-1712,-1712
1653727041006,-1016777545,day1,-1719,-1719
1653727041006,-1016877545,day1,-1717,-1717
1653727041006,-1016977545,day1,-1717,-1717
1653727041006,-1017077545,day1,-1724,-1724
1653727041470,-1016177507,day1,-1732,-1732
1653727041470,-1016277507,day1,-1730,-1730
1653727041470,-1016377507,day1,-1730,-1730
1653727041470,-1016477507,day1,-1735,-1735
1653727041470,-1016577507,day1,-1740,-1740
1653727041959,-1015677538,day1,-1743,-1743
1653727041959,-1015777538,day1,-1744,-1744
1653727041959,-1015877538,day1,-1748,-1748
1653727041959,-1015977538,day1,-1753,-1753
1653727041959,-1016077538,day1,-1758,-1758
1653727042459,-1015177545,day1,-1756,-1756
1653727042459,-1015277545,day1,-1762,-1762
1653727042459,-1015377545,day1,-1767,-1767
1653727042459,-1015477545,day1,-1767,-1767
1653727042459,-1015577545,day1,-1765,-1765
1653727042955,-1014677543,day1,-1762,-1762
1653727042955,-1014777543,day1,-1760,-1760
1653727042955,-1014877543,day1,-1752,-1752
1653727042955,-1014977543,day1,-1744,-1744
1653727042955,-1015077543,day1,-1734,-1734
1653727043467,-1014177507,day1,-1729,-1729
1653727043467,-1014277507,day1,-1719,-1719
1653727043467,-1014377507,day1,-1710,-1710
1653727043467,-1014477507,day1,-1701,-1701
1653727043467,-1014577507,day1,-1695,-1695
1653727043977,-1013677506,day1,-1689,-1689
1653727043977,-1013777506,day1,-1680,-1680
1653727043977,-1013877506,day1,-1673,-1673
1653727043977,-1013977506,day1,-1670,-1670
1653727043977,-1014077506,day1,-1669,-1669
1653727044423,-1013177490,day1,-1662,-1662
1653727044423,-1013277490,day1,-1660,-1660
1653727044423,-1013377490,day1,-1660,-1660
1653727044423,-1013477490,day1,-1663,-1663
1653727044423,-1013577490,day1,-1658,-1658
1653727044923,-1012677507,day1,-1661,-1661
1653727044923,-1012777507,day1,-1663,-1663
1653727044923,-1012877507,day1,-1669,-1669
1653727044923,-1012977507,day1,-1664,-1664
1653727044923,-1013077507,day1,-1666,-1666
1653727045409,-1012177477,day1,-1666,-1666
1653727045409,-1012277477,day1,-1668,-1668
1653727045409,-1012377477,day1,-1660,-1660
1653727045409,-1012477477,day1,-1652,-1652
1653727045409,-1012577477,day1,-1647,-1647
1653727045950,-1011677542,day1,-1635,-1635
1653727045950,-1011777542,day1,-1624,-1624
1653727045950,-1011877542,day1,-1606,-1606
1653727045950,-1011977542,day1,-1601,-1601
1653727045950,-1012077542,day1,-1597,-1597
1653727046391,-1011177507,day1,-1584,-1584
1653727046391,-1011277507,day1,-1569,-1569
1653727046391,-1011377507,day1,-1563,-1563
1653727046391,-1011477507,day1,-1556,-1556
1653727046391,-1011577507,day1,-1546,-1546
1653727046894,-1010677504,day1,-1537,-1537
1653727046894,-1010777504,day1,-1537,-1537
1653727046894,-1010877504,day1,-1543,-1543
1653727046894,-1010977504,day1,-1536,-1536
1653727046894,-1011077504,day1,-1538,-1538
1653727047376,-1010173184,day1,-1541,-1541
1653727047376,-1010273184,day1,-1548,-1548
1653727047376,-1010373184,day1,-1543,-1543
1653727047376,-1010473184,day1,-1546,-1546
1653727047376,-1010573184,day1,-1549,-1549
1653727047912,-1009677506,day1,-1560,-1560
1653727047912,-1009777506,day1,-1559,-1559
1653727047912,-1009877506,day1,-1564,-1564
1653727047912,-1009977506,day1,-1568,-1568
1653727047912,-1010077506,day1,-1580,-1580
1653727048381,-1009177553,day1,-1578,-1578
1653727048381,-1009277553,day1,-1587,-1587
1653727048381,-1009377553,day1,-1590,-1590
1653727048381,-1009477553,day1,-1600,-1600
1653727048381,-1009577553,day1,-1600,-1600
1653727048902,-1008677496,day1,-1606,-1606
1653727048902,-1008777496,day1,-1607,-1607
1653727048902,-1008877496,day1,-1618,-1618
1653727048902,-1008977496,day1,-1613,-1613
1653727048902,-1009077496,day1,-1617,-1617
1653727049355,-1008177499,day1,-1622,-1622
1653727049355,-1008277499,day1,-1634,-1634
1653727049355,-1008377499,day1,-1632,-1632
1653727049355,-1008477499,day1,-1636,-1636
1653727049355,-1008577499,day1,-1640,-1640
1653727049845,-1007677558,day1,-1651,-1651
1653727049845,-1007777558,day1,-1649,-1649
1653727049845,-1007877558,day1,-1654,-1654
1653727049845,-1007977558,day1,-1657,-1657
1653727049845,-1008077558,day1,-1669,-1669
1653727050350,-1007177506,day1,-1669,-1669
1653727050350,-1007277506,day1,-1673,-1673
1653727050350,-1007377506,day1,-1677,-1677
1653727050350,-1007477506,day1,-1688,-1688
1653727050350,-1007577506,day1,-1688,-1688
1653727050837,-1006677507,day1,-1691,-1691
1653727050837,-1006777507,day1,-1695,-1695
1653727050837,-1006877507,day1,-1705,-1705
1653727050837,-1006977507,day1,-1703,-1703
1653727050837,-1007077507,day1,-1705,-1705
1653727051351,-1006177504,day1,-1708,-1708
1653727051351,-1006277504,day1,-1718,-1718
1653727051351,-1006377504,day1,-1716,-1716
1653727051351,-1006477504,day1,-1717,-1717
1653727051351,-1006577504,day1,-1717,-1717
1653727051867,-1005677527,day1,-1726,-1726
1653727051867,-1005777527,day1,-1723,-1723
1653727051867,-1005877527,day1,-1721,-1721
1653727051867,-1005977527,day1,-1721,-1721
1653727051867,-1006077527,day1,-1728,-1728
1653727052312,-1005177513,day1,-1724,-1724
1653727052312,-1005277513,day1,-1722,-1722
1653727052312,-1005377513,day1,-1721,-1721
1653727052312,-1005477513,day1,-1728,-1728
1653727052312,-1005577513,day1,-1724,-1724
1653727052820,-1004677535,day1,-1722,-1722
1653727052820,-1004777535,day1,-1722,-1722
1653727052820,-1004877535,day1,-1730,-1730
1653727052820,-1004977535,day1,-1727,-1727
1653727052820,-1005077535,day1,-1726,-1726
1653727053294,-1004177476,day1,-1727,-1727
1653727053294,-1004277476,day1,-1736,-1736
1653727053294,-1004377476,day1,-1733,-1733
1653727053294,-1004477476,day1,-1732,-1732
1653727053294,-1004577476,day1,-1733,-1733
1653727053808,-1003677466,day1,-1740,-1740
1653727053808,-1003777466,day1,-1736,-1736
1653727053808,-1003877466,day1,-1734,-1734
1653727053808,-1003977466,day1,-1735,-1735
1653727053808,-1004077466,day1,-1743,-1743
1653727054277,-1003177504,day1,-1738,-1738
1653727054277,-1003277504,day1,-1735,-1735
1653727054277,-1003377504,day1,-1735,-1735
1653727054277,-1003477504,day1,-1742,-1742
1653727054277,-1003577504,day1,-1739,-1739
1653727054774,-1002677504,day1,-1735,-1735
1653727054774,-1002777504,day1,-1735,-1735
1653727054774,-1002877504,day1,-1742,-1742
1653727054774,-1002977504,day1,-1739,-1739
1653727054774,-1003077504,day1,-1736,-1736
1653727055262,-1002177492,day1,-1738,-1738
1653727055262,-1002277492,day1,-1745,-1745
1653727055262,-1002377492,day1,-1743,-1743
1653727055262,-1002477492,day1,-1740,-1740
1653727055262,-1002577492,day1,-1741,-1741
1653727055751,-1001677492,day1,-1747,-1747
1653727055751,-1001777492,day1,-1744,-1744
1653727055751,-1001877492,day1,-1738,-1738
1653727055751,-1001977492,day1,-1736,-1736
1653727055751,-1002077492,day1,-1740,-1740
1653727056264,-1001177566,day1,-1737,-1737
1653727056264,-1001277566,day1,-1730,-1730
1653727056264,-1001377566,day1,-1729,-1729
1653727056264,-1001477566,day1,-1731,-1731
1653727056264,-1001577566,day1,-1731,-1731
1653727056738,-1000677507,day1,-1724,-1724
1653727056738,-1000777507,day1,-1724,-1724
1653727056738,-1000877507,day1,-1727,-1727
1653727056738,-1000977507,day1,-1727,-1727
1653727056738,-1001077507,day1,-1723,-1723
1653727057224,-1000177566,day1,-1723,-1723
1653727057224,-1000277566,day1,-1727,-1727
1653727057224,-1000377566,day1,-1729,-1729
1653727057224,-1000477566,day1,-1724,-1724
1653727057224,-1000577566,day1,-1726,-1726
1653727057723,-999677504,day1,-1729,-1729
1653727057723,-999777504,day1,-1734,-1734
1653727057723,-999877504,day1,-1730,-1730
1653727057723,-999977504,day1,-1732,-1732
1653727057723,-1000077504,day1,-1732,-1732
1653727058209,-999176851,day1,-1739,-1739
1653727058209,-999276851,day1,-1739,-1739
1653727058209,-999376851,day1,-1741,-1741
1653727058209,-999476851,day1,-1740,-1740
1653727058209,-999576851,day1,-1748,-1748
1653727058725,-998677504,day1,-1756,-1756
1653727058725,-998777504,day1,-1747,-1747
1653727058725,-998877504,day1,-1750,-1750
1653727058725,-998977504,day1,-1753,-1753
1653727058725,-999077504,day1,-1756,-1756
1653727059185,-998177539,day1,-1752,-1752
1653727059185,-998277539,day1,-1755,-1755
1653727059185,-998377539,day1,-1763,-1763
1653727059185,-998477539,day1,-1770,-1770
1653727059185,-998577539,day1,-1760,-1760
1653727059666,-997677538,day1,-1762,-1762
1653727059666,-997777538,day1,-1768,-1768
1653727059666,-997877538,day1,-1778,-1778
1653727059666,-997977538,day1,-1773,-1773
1653727059666,-998077538,day1,-1771,-1771
1653727060156,-997177502,day1,-1774,-1774
1653727060156,-997277502,day1,-1782,-1782
1653727060156,-997377502,day1,-1786,-1786
1653727060156,-997477502,day1,-1775,-1775
1653727060156,-997577502,day1,-1796,-1796
1653727060668,-996677537,day1,-1872,-1872
1653727060668,-996777537,day1,-2044,-2044
1653727060668,-996877537,day1,-2091,-2091
1653727060668,-996977537,day1,-2094,-2094
1653727060668,-997077537,day1,-2052,-2052
1653727061139,-996177513,day1,-1961,-1961
1653727061139,-996277513,day1,-1954,-1954
1653727061139,-996377513,day1,-2008,-2008
1653727061139,-996477513,day1,-2082,-2082
1653727061139,-996577513,day1,-2213,-2213
1653727061636,-995677513,day1,-2204,-2204
1653727061636,-995777513,day1,-2145,-2145
1653727061636,-995877513,day1,-2113,-2113
1653727061636,-995977513,day1,-2092,-2092
1653727061636,-996077513,day1,-2079,-2079
1653727062132,-995177545,day1,-2061,-2061
1653727062132,-995277545,day1,-2055,-2055
1653727062132,-995377545,day1,-2058,-2058
1653727062132,-995477545,day1,-2051,-2051
1653727062132,-995577545,day1,-2045,-2045
1653727062641,-994677549,day1,-2043,-2043
1653727062641,-994777549,day1,-2047,-2047
1653727062641,-994877549,day1,-2044,-2044
1653727062641,-994977549,day1,-2040,-2040
1653727062641,-995077549,day1,-2039,-2039
1653727063125,-994177481,day1,-2038,-2038
1653727063125,-994277481,day1,-2033,-2033
1653727063125,-994377481,day1,-2023,-2023
1653727063125,-994477481,day1,-2020,-2020
1653727063125,-994577481,day1,-2020,-2020
1653727063639,-993677558,day1,-2019,-2019
1653727063639,-993777558,day1,-2011,-2011
1653727063639,-993877558,day1,-2010,-2010
1653727063639,-993977558,day1,-2009,-2009
1653727063639,-994077558,day1,-2008,-2008
1653727064104,-993177504,day1,-2001,-2001
1653727064104,-993277504,day1,-2001,-2001
1653727064104,-993377504,day1,-2004,-2004
1653727064104,-993477504,day1,-2005,-2005
1653727064104,-993577504,day1,-2000,-2000
1653727064593,-992677507,day1,-1999,-1999
1653727064593,-992777507,day1,-2001,-2001
1653727064593,-992877507,day1,-2005,-2005
1653727064593,-992977507,day1,-2000,-2000
1653727064593,-993077507,day1,-2000,-2000
1653727065079,-992177484,day1,-2002,-2002
1653727065079,-992277484,day1,-2006,-2006
1653727065079,-992377484,day1,-2011,-2011
1653727065079,-992477484,day1,-2013,-2013
1653727065079,-992577484,day1,-2009,-2009
1653727065581,-991677513,day1,-2016,-2016
1653727065581,-991777513,day1,-2022,-2022
1653727065581,-991877513,day1,-2028,-2028
1653727065581,-991977513,day1,-2092,-2092
1653727065581,-992077513,day1,-2148,-2148
1653727066097,-991177504,day1,-2176,-2176
1653727066097,-991277504,day1,-2145,-2145
1653727066097,-991377504,day1,-2088,-2088
1653727066097,-991477504,day1,-2085,-2085
1653727066097,-991577504,day1,-2085,-2085
1653727066560,-990677507,day1,-2084,-2084
1653727066560,-990777507,day1,-2075,-2075
1653727066560,-990877507,day1,-2075,-2075
1653727066560,-990977507,day1,-2059,-2059
1653727066560,-991077507,day1,-2056,-2056
1653727067073,-990177553,day1,-2047,-2047
1653727067073,-990277553,day1,-2047,-2047
1653727067073,-990377553,day1,-2042,-2042
1653727067073,-990477553,day1,-2036,-2036
1653727067073,-990577553,day1,-2034,-2034
1653727067556,-989677507,day1,-2036,-2036
1653727067556,-989777507,day1,-2034,-2034
1653727067556,-989877507,day1,-2030,-2030
1653727067556,-989977507,day1,-2032,-2032
1653727067556,-990077507,day1,-2032,-2032
1653727068037,-989177507,day1,-2024,-2024
1653727068037,-989277507,day1,-2017,-2017
1653727068037,-989377507,day1,-2019,-2019
1653727068037,-989477507,day1,-2020,-2020
1653727068037,-989577507,day1,-2024,-2024
1653727068562,-988677495,day1,-2020,-2020
1653727068562,-988777495,day1,-2023,-2023
1653727068562,-988877495,day1,-2025,-2025
1653727068562,-988977495,day1,-2025,-2025
1653727068562,-989077495,day1,-2023,-2023
1653727069026,-988177513,day1,-2017,-2017
1653727069026,-988277513,day1,-2011,-2011
1653727069026,-988377513,day1,-2022,-2022
1653727069026,-988477513,day1,-2015,-2015
1653727069026,-988577513,day1,-2014,-2014
1653727069521,-987677475,day1,-2013,-2013
1653727069521,-987777475,day1,-2015,-2015
1653727069521,-987877475,day1,-2010,-2010
1653727069521,-987977475,day1,-1975,-1975
1653727069521,-988077475,day1,-1966,-1966
1653727070012,-987177475,day1,-1978,-1978
1653727070012,-987277475,day1,-1973,-1973
1653727070012,-987377475,day1,-1972,-1972
1653727070012,-987477475,day1,-1974,-1974
1653727070012,-987577475,day1,-1978,-1978
1653727070504,-986677491,day1,-1973,-1973
1653727070504,-986777491,day1,-1957,-1957
1653727070504,-986877491,day1,-1946,-1946
1653727070504,-986977491,day1,-1954,-1954
1653727070504,-987077491,day1,-1963,-1963
1653727071009,-986177504,day1,-1953,-1953
1653727071009,-986277504,day1,-1947,-1947
1653727071009,-986377504,day1,-1949,-1949
