localTime,remoteTime,label,eda,eda_filtered
1620714469065,793443,,0,-155.75
1620714469565,793664,,0,-155.81
1620714469565,793885,,0,-155.75
1620714470069,794106,,0,-155.5
1620714470069,794327,,0,-155.19
1620714470069,794548,,0,-154.81
1620714470582,794770,,0,-154.38
1620714470582,794991,,0,-154.19
1620714471070,795212,,0,-154
1620714471070,795433,,0,-153.87
1620714471578,795655,,0,-154
1620714471578,795876,,0,-154.44
1620714472077,796097,,0,-154.87
1620714472077,796317,,0,-155.44
1620714472077,796538,,0,-156.19
1620714472582,796759,,0,-156.25
1620714472582,796980,,0,-157.12
1620714473083,797201,,0,-158.06
1620714473083,797422,,0,-159.06
1620714473592,797644,,0,-160
1620714473592,797865,,0,-160.94
1620714474089,798086,,0,-161.81
1620714474089,798307,,0,-162.56
1620714474089,798528,,0,-163.37
1620714474681,798748,,0,-164
1620714474681,798969,,0,-164.62
1620714475256,799189,,0,-164.81
1620714475256,799410,,0,-164.75
1620714475606,799631,,0,-164.19
1620714475606,799852,,0,-162.88
1620714475606,800073,,0,-160.94
1620714476113,800295,,0,-158.37
1620714476113,800516,,0,-155.94
1620714476599,800738,,0,-153.94
1620714476599,800959,,0,-152.44
1620714477100,801181,,0,-151.81
1620714477100,801402,,0,-151.44
1620714477612,801623,,0,-151.69
1620714477612,801844,,0,-152.25
1620714477612,802065,,0,-153.12
1620714478116,802287,,0,-154.19
1620714478116,802509,,0,-155.5
1620714478612,802731,,0,-156.69
1620714478612,802952,,0,-157.94
1620714479126,803173,,0,-158.81
1620714479126,803394,,0,-159.25
1620714479618,803615,,0,-159.87
1620714479618,803836,,0,-160.63
1620714479618,804057,,0,-161.5
1620714480118,804277,,0,-162.25
1620714480118,804498,,0,-163.19
1620714480624,804719,,0,-163.81
1620714480624,804940,,0,-164.44
1620714481130,805162,,0,-165
1620714481130,805383,,0,-165.37
1620714481130,805604,,0,-165.81
1620714481624,805826,,0,-166.19
1620714481624,806047,,0,-166.75
1620714482129,806269,,0,-167.25
1620714482129,806490,,0,-167.81
1620714482633,806711,,0,-168.37
1620714482633,806932,,0,-168.75
1620714483170,807154,,0,-168.81
1620714483170,807375,,0,-168.31
1620714483170,807596,,0,-167.37
1620714483637,807817,,0,-165.94
1620714483637,808038,,0,-164.56
1620714484148,808259,,0,-163.44
1620714484148,808480,,0,-162.94
1620714484641,808702,,0,-162.62
1620714484641,808923,,0,-162.69
1620714485158,809145,,0,-163.12
1620714485158,809366,,0,-163.56
1620714485158,809587,,0,-163.69
1620714485647,809807,,0,-163
1620714485647,810028,,0,-160.88
1620714486160,810249,,0,-157.31
1620714486160,810470,,0,-152.81
1620714486650,810691,,0,-148.13
1620714486650,810912,,0,-144.62
1620714486650,811133,,0,-141.88
1620714458510,782607,,0,-150.62
1620714458510,782828,,0,-150.94
1620714459039,783049,,0,-151.5
1620714459039,783269,,0,-152.31
1620714459039,783490,,0,-153.25
1620714459515,783712,,0,-154.12
1620714459515,783932,,0,-155.12
1620714460014,784154,,0,-156
1620714460014,784375,,0,-156.81
1620714460519,784597,,0,-157.5
1620714460519,784818,,0,-158.19
1620714461018,785039,,0,-158.94
1620714461018,785260,,0,-159.37
1620714461018,785481,,0,-159.87
1620714461527,785702,,0,-160.25
1620714461527,785923,,0,-160.69
1620714462032,786144,,0,-160.69
1620714462032,786365,,0,-160.56
1620714462531,786586,,0,-159.69
1620714462531,786807,,0,-158.87
1620714463030,787029,,0,-157.75
1620714463030,787251,,0,-156.81
1620714463030,787472,,0,-156.56
1620714463540,787692,,0,-156.63
1620714463540,787913,,0,-156.75
1620714464040,788135,,0,-157.06
1620714464040,788356,,0,-157.44
1620714464538,788578,,0,-157.81
1620714464538,788799,,0,-157.44
1620714464538,789020,,0,-157.81
1620714465039,789241,,0,-158.06
1620714465039,789462,,0,-158.44
1620714465556,789684,,0,-159.56
1620714465556,789905,,0,-160
1620714466054,790126,,0,-159.56
1620714466054,790347,,0,-158.63
1620714466548,790569,,0,-157.31
1620714466548,790790,,0,-156
1620714466548,791011,,0,-155.06
1620714467056,791232,,0,-154.06
1620714467056,791453,,0,-153.38
1620714467560,791674,,0,-152.94
1620714467560,791895,,0,-152.87
1620714468055,792116,,0,-152.87
1620714468055,792337,,0,-153.19
1620714468564,792559,,0,-153.75
1620714468564,792781,,0,-154.38
1620714468564,793002,,0,-154.94
1620714469065,793222,,0,-155.37
1620714469065,793443,,0,-155.75
1620714469565,793664,,0,-155.81
1620714469565,793885,,0,-155.75
1620714470069,794106,,0,-155.5
1620714470069,794327,,0,-155.19
1620714470069,794548,,0,-154.81
1620714470582,794770,,0,-154.38
1620714470582,794991,,0,-154.19
1620714471070,795212,,0,-154
1620714471070,795433,,0,-153.87
1620714471578,795655,,0,-154
1620714471578,795876,,0,-154.44
1620714472077,796097,,0,-154.87
1620714472077,796317,,0,-155.44
1620714472077,796538,,0,-156.19
1620714472582,796759,,0,-156.25
1620714472582,796980,,0,-157.12
1620714473083,797201,,0,-158.06
1620714473083,797422,,0,-159.06
1620714473592,797644,,0,-160
1620714473592,797865,,0,-160.94
1620714474089,798086,,0,-161.81
1620714474089,798307,,0,-162.56
1620714474089,798528,,0,-163.37
1620714474681,798748,,0,-164
1620714474681,798969,,0,-164.62
1620714475256,799189,,0,-164.81
1620714475256,799410,,0,-164.75
1620714475606,799631,,0,-164.19
1620714475606,799852,,0,-162.88
1620714475606,800073,,0,-160.94
1620714476113,800295,,0,-158.37
1620714476113,800516,,0,-155.94
1620714476599,800738,,0,-153.94
1620714476599,800959,,0,-152.44
1620714477100,801181,,0,-151.81
1620714477100,801402,,0,-151.44
1620714477612,801623,,0,-151.69
1620714477612,801844,,0,-152.25
1620714477612,802065,,0,-153.12
1620714478116,802287,,0,-154.19
1620714478116,802509,,0,-155.5
1620714478612,802731,,0,-156.69
1620714478612,802952,,0,-157.94
1620714479126,803173,,0,-158.81
1620714479126,803394,,0,-159.25
1620714479618,803615,,0,-159.87
1620714479618,803836,,0,-160.63
1620714479618,804057,,0,-161.5
1620714480118,804277,,0,-162.25
1620714480118,804498,,0,-163.19
1620714480624,804719,,0,-163.81
1620714480624,804940,,0,-164.44
1620714481130,805162,,0,-165
1620714481130,805383,,0,-165.37
1620714481130,805604,,0,-165.81
1620714481624,805826,,0,-166.19
1620714481624,806047,,0,-166.75
1620714482129,806269,,0,-167.25
1620714482129,806490,,0,-167.81
1620714482633,806711,,0,-168.37
1620714482633,806932,,0,-168.75
1620714483170,807154,,0,-168.81
1620714483170,807375,,0,-168.31
1620714483170,807596,,0,-167.37
1620714483637,807817,,0,-165.94
1620714483637,808038,,0,-164.56
1620714484148,808259,,0,-163.44
1620714484148,808480,,0,-162.94
1620714484641,808702,,0,-162.62
1620714484641,808923,,0,-162.69
1620714485158,809145,,0,-163.12
1620714485158,809366,,0,-163.56
1620714485158,809587,,0,-163.69
1620714485647,809807,,0,-163
1620714485647,810028,,0,-160.88
1620714486160,810249,,0,-157.31
1620714486160,810470,,0,-152.81
1620714486650,810691,,0,-148.13
1620714486650,810912,,0,-144.62
1620714486650,811133,,0,-141.88
1620714487157,811354,,0,-140.19
1620714487157,811574,,0,-139.19
1620714487659,811795,,0,-138.69
1620714487659,812016,,0,-138.69
1620714488165,812237,,0,-139.5
1620714488165,812458,,0,-140.44
1620714488657,812679,,0,-141.56
1620714488657,812900,,0,-142.81
1620714488657,813121,,0,-144.19
1620714489160,813342,,0,-145.5
1620714489160,813562,,0,-147.37
1620714489664,813783,,0,-148.69
1620714489664,814004,,0,-149.87
1620714490169,814226,,0,-151.06
1620714490169,814447,,0,-152.12
1620714490682,814669,,0,-153.06
1620714490682,814890,,0,-153.87
1620714490682,815111,,0,-154.63
1620714491173,815331,,0,-154.94
1620714491173,815552,,0,-155.12
1620714491742,815774,,0,-155.12
1620714491742,815995,,0,-155
1620714477612,801623,,0,-151.69
1620714477612,801844,,0,-152.25
1620714477612,802065,,0,-153.12
1620714478116,802287,,0,-154.19
1620714478116,802509,,0,-155.5
1620714478612,802731,,0,-156.69
1620714478612,802952,,0,-157.94
1620714479126,803173,,0,-158.81
1620714479126,803394,,0,-159.25
1620714479618,803615,,0,-159.87
1620714479618,803836,,0,-160.63
1620714479618,804057,,0,-161.5
1620714480118,804277,,0,-162.25
1620714480118,804498,,0,-163.19
1620714480624,804719,,0,-163.81
1620714480624,804940,,0,-164.44
1620714481130,805162,,0,-165
1620714481130,805383,,0,-165.37
1620714481130,805604,,0,-165.81
1620714481624,805826,,0,-166.19
1620714481624,806047,,0,-166.75
1620714482129,806269,,0,-167.25
1620714482129,806490,,0,-167.81
1620714482633,806711,,0,-168.37
1620714482633,806932,,0,-168.75
1620714483170,807154,,0,-168.81
1620714483170,807375,,0,-168.31
1620714483170,807596,,0,-167.37
1620714483637,807817,,0,-165.94
1620714483637,808038,,0,-164.56
1620714484148,808259,,0,-163.44
1620714484148,808480,,0,-162.94
1620714484641,808702,,0,-162.62
1620714484641,808923,,0,-162.69
1620714485158,809145,,0,-163.12
1620714485158,809366,,0,-163.56
1620714485158,809587,,0,-163.69
1620714485647,809807,,0,-163
1620714485647,810028,,0,-160.88
1620714486160,810249,,0,-157.31
1620714486160,810470,,0,-152.81
1620714486650,810691,,0,-148.13
1620714486650,810912,,0,-144.62
1620714486650,811133,,0,-141.88
1620714487157,811354,,0,-140.19
1620714487157,811574,,0,-139.19
1620714487659,811795,,0,-138.69
1620714487659,812016,,0,-138.69
1620714488165,812237,,0,-139.5
1620714488165,812458,,0,-140.44
1620714488657,812679,,0,-141.56
1620714488657,812900,,0,-142.81
1620714488657,813121,,0,-144.19
1620714489160,813342,,0,-145.5
1620714489160,813562,,0,-147.37
1620714489664,813783,,0,-148.69
1620714489664,814004,,0,-149.87
1620714490169,814226,,0,-151.06
1620714490169,814447,,0,-152.12
1620714490682,814669,,0,-153.06
1620714490682,814890,,0,-153.87
1620714490682,815111,,0,-154.63
1620714491173,815331,,0,-154.94
1620714491173,815552,,0,-155.12
1620714491742,815774,,0,-155.12
1620714491742,815995,,0,-155
1620714492176,816216,,0,-154.81
1620714492176,816437,,0,-154.63
1620714492176,816658,,0,-154.25
1620714492680,816880,,0,-153.62
1620714492680,817101,,0,-152.69
1620714493188,817323,,0,-151.69
1620714493188,817544,,0,-151
1620714493695,817766,,0,-150.31
1620714493695,817987,,0,-149.87
1620714494187,818209,,0,-149.62
1620714494187,818430,,0,-149.87
1620714494187,818650,,0,-150.19
1620714494700,818871,,0,-150.56
1620714494700,819092,,0,-151.31
1620714495193,819314,,0,-152.12
1620714495193,819535,,0,-152.81
1620714495698,819756,,0,-153.62
1620714495698,819977,,0,-154.44
1620714496198,820199,,0,-155.31
1620714496198,820420,,0,-156
1620714496198,820641,,0,-156.81
1620714496705,820861,,0,-157.5
1620714496705,821082,,0,-158.12
1620714497202,821303,,0,-158.5
1620714497202,821524,,0,-158.81
1620714497708,821746,,0,-159.06
1620714497708,821967,,0,-159.06
1620714497708,822188,,0,-158.75
1620714498273,822410,,0,-158.06
1620714498273,822631,,0,-157
1620714498819,822852,,0,-155.5
1620714498819,823073,,0,-153.94
1620714499212,823294,,0,-152.44
1620714499212,823515,,0,-151.25
1620714499718,823737,,0,-150.75
1620714499718,823958,,0,-150.62
1620714499718,824179,,0,-150.56
1620714500224,824400,,0,-150.38
1620714500224,824622,,0,-150.5
1620714500728,824843,,0,-150.5
1620714500728,825064,,0,-150.81
1620714501223,825285,,0,-151.37
1620714501223,825506,,0,-152
1620714501729,825727,,0,-152.69
1620714501729,825948,,0,-153.44
1620714501729,826169,,0,-153.69
1620714502227,826389,,0,-153.69
1620714502227,826610,,0,-153.56
1620714502731,826831,,0,-153.06
1620714502731,827052,,0,-152.25
1620714503235,827274,,0,-151.5
1620714503235,827495,,0,-150.38
1620714503235,827716,,0,-150
1620714503745,827938,,0,-149.87
1620714503745,828159,,0,-150
1620714504401,828380,,0,-149.62
1620714504401,828601,,0,-149.5
1620714504926,828822,,0,-149.12
1620714504926,829043,,0,-147.62
1620714505247,829264,,0,-145.31
1620714505247,829485,,0,-141.56
1620714505247,829706,,0,-138
1620714505749,829927,,0,-135
1620714505749,830148,,0,-132.63
1620714506256,830369,,0,-132.63
1620714506256,830590,,0,-130.25
1620714506758,830812,,0,-129.81
1620714506758,831033,,0,-128.44
1620714507258,831254,,0,-127.56
1620714507258,831474,,0,-127.5
1620714507258,831695,,0,-128.12
1620714507758,831915,,0,-128.87
1620714507758,832136,,0,-129.94
1620714508262,832358,,0,-131.06
1620714508262,832579,,0,-131.75
1620714508762,832800,,0,-132.25
1620714508762,833021,,0,-132.56
1620714508762,833242,,0,-133.44
1620714509268,833464,,0,-134.56
1620714509268,833685,,0,-135.63
1620714509772,833906,,0,-136.5
1620714509772,834127,,0,-137
1620714510266,834348,,0,-136.81
1620714510266,834569,,0,-135.94
1620714510768,834790,,0,-134.5
1620714510768,835011,,0,-132.81
1620714510768,835232,,0,-131.44
1620714511298,835453,,0,-130.81
1620714511298,835674,,0,-130.69
1620714511778,835896,,0,-130.69
1620714511778,836117,,0,-130.94
1620714512289,836339,,0,-131.5
1620714512289,836560,,0,-132.19
1620714512784,836782,,0,-133.31
1620714512784,837003,,0,-134.56
1620714512784,837224,,0,-135.69
1620714501223,825285,,0,-151.37
1620714501223,825506,,0,-152
1620714501729,825727,,0,-152.69
1620714501729,825948,,0,-153.44
1620714501729,826169,,0,-153.69
1620714502227,826389,,0,-153.69
1620714502227,826610,,0,-153.56
1620714502731,826831,,0,-153.06
1620714502731,827052,,0,-152.25
1620714503235,827274,,0,-151.5
1620714503235,827495,,0,-150.38
1620714503235,827716,,0,-150
1620714503745,827938,,0,-149.87
1620714503745,828159,,0,-150
1620714504401,828380,,0,-149.62
1620714504401,828601,,0,-149.5
1620714504926,828822,,0,-149.12
1620714504926,829043,,0,-147.62
1620714505247,829264,,0,-145.31
1620714505247,829485,,0,-141.56
1620714505247,829706,,0,-138
1620714505749,829927,,0,-135
1620714505749,830148,,0,-132.63
1620714506256,830369,,0,-132.63
1620714506256,830590,,0,-130.25
1620714506758,830812,,0,-129.81
1620714506758,831033,,0,-128.44
1620714507258,831254,,0,-127.56
1620714507258,831474,,0,-127.5
1620714507258,831695,,0,-128.12
1620714507758,831915,,0,-128.87
1620714507758,832136,,0,-129.94
1620714508262,832358,,0,-131.06
1620714508262,832579,,0,-131.75
1620714508762,832800,,0,-132.25
1620714508762,833021,,0,-132.56
1620714508762,833242,,0,-133.44
1620714509268,833464,,0,-134.56
1620714509268,833685,,0,-135.63
1620714509772,833906,,0,-136.5
1620714509772,834127,,0,-137
1620714510266,834348,,0,-136.81
1620714510266,834569,,0,-135.94
1620714510768,834790,,0,-134.5
1620714510768,835011,,0,-132.81
1620714510768,835232,,0,-131.44
1620714511298,835453,,0,-130.81
1620714511298,835674,,0,-130.69
1620714511778,835896,,0,-130.69
1620714511778,836117,,0,-130.94
1620714512289,836339,,0,-131.5
1620714512289,836560,,0,-132.19
1620714512784,836782,,0,-133.31
1620714512784,837003,,0,-134.56
1620714512784,837224,,0,-135.69
1620714513292,837444,,0,-136.75
1620714513292,837665,,0,-137.75
1620714513805,837887,,0,-138.62
1620714513805,838108,,0,-139.69
1620714514300,838329,,0,-140.5
1620714514300,838550,,0,-141.12
1620714514300,838771,,0,-141.56
1620714514790,838992,,0,-141.81
1620714514790,839213,,0,-142.25
1620714515292,839434,,0,-142.87
1620714515292,839655,,0,-143.5
1620714515801,839877,,0,-144.06
1620714515801,840098,,0,-144.75
1620714516299,840319,,0,-145.12
1620714516299,840540,,0,-145.87
1620714516299,840761,,0,-146.56
1620714516799,840982,,0,-147.19
1620714516799,841203,,0,-147.94
1620714517304,841425,,0,-148.56
1620714517304,841646,,0,-149.5
1620714517818,841868,,0,-150.5
1620714517818,842089,,0,-151.37
1620714518320,842310,,0,-151.81
1620714518320,842531,,0,-152.44
1620714518320,842752,,0,-152.87
1620714518914,842972,,0,-153.5
1620714518914,843193,,0,-154.25
1620714519335,843414,,0,-155
1620714519335,843635,,0,-155.75
1620714519821,843856,,0,-156.44
1620714519821,844078,,0,-157.19
1620714519821,844299,,0,-157.94
1620714520328,844520,,0,-158.63
1620714520328,844741,,0,-159.31
1620714520851,844962,,0,-159.87
1620714520851,845183,,0,-160.63
1620714521323,845404,,0,-161.25
1620714521323,845625,,0,-161.88
1620714521825,845846,,0,-162.37
1620714521825,846067,,0,-162.94
1620714521825,846288,,0,-163.44
1620714522341,846509,,0,-163.94
1620714522341,846730,,0,-164.5
1620714522839,846951,,0,-164.94
1620714522839,847172,,0,-165.44
1620714523334,847393,,0,-166.31
1620714523334,847614,,0,-167.44
1620714523838,847836,,0,-167.44
1620714523838,848057,,0,-166.81
1620714523838,848278,,0,-165.56
1620714524341,848498,,0,-163.69
1620714524341,848719,,0,-161.69
1620714524839,848941,,0,-160
1620714524839,849162,,0,-158.94
1620714525426,849383,,0,-158.12
1620714525426,849604,,0,-157.37
1620714525426,849825,,0,-156.94
1620714526079,850046,,0,-156.69
1620714526079,850267,,0,-156.87
1620714526351,850488,,0,-156.94
1620714526351,850709,,0,-156.69
1620714526853,850930,,0,-156.19
1620714526853,851151,,0,-154.81
1620714527349,851372,,0,-152.44
1620714527349,851593,,0,-149.75
1620714527349,851814,,0,-147.19
1620714527855,852035,,0,-144.81
1620714527855,852256,,0,-143.13
1620714528368,852478,,0,-142.31
1620714528368,852699,,0,-142.13
1620714528873,852921,,0,-141.94
1620714528873,853142,,0,-142.19
1620714529374,853364,,0,-142.69
1620714529374,853585,,0,-143.44
1620714529374,853806,,0,-144.5
1620714529867,854026,,0,-145.69
1620714529867,854247,,0,-146.81
1620714530368,854469,,0,-147.87
1620714530368,854690,,0,-148.62
1620714530873,854912,,0,-149.44
1620714530873,855133,,0,-150.31
1620714530873,855354,,0,-151.06
1620714531380,855576,,0,-151.44
1620714531380,855797,,0,-151.06
1620714531876,856018,,0,-149.69
1620714531876,856239,,0,-147.5
1620714532393,856460,,0,-144.69
1620714532393,856681,,0,-141.88
1620714532880,856902,,0,-139.62
1620714532880,857123,,0,-137.56
1620714532880,857344,,0,-136
1620714533420,857565,,0,-135.06
1620714533420,857786,,0,-134.75
1620714533888,858008,,0,-135.06
1620714533888,858229,,0,-136.06
1620714534397,858450,,0,-137.44
1620714534397,858671,,0,-138.81
1620714534973,858892,,0,-140.19
1620714534973,859113,,0,-141.69
1620714534973,859335,,0,-143.06
1620714535392,859555,,0,-144.44
1620714535392,859776,,0,-145.87
1620714532393,856460,,0,-144.69
1620714532393,856681,,0,-141.88
1620714532880,856902,,0,-139.62
1620714532880,857123,,0,-137.56
1620714532880,857344,,0,-136
1620714533420,857565,,0,-135.06
1620714533420,857786,,0,-134.75
1620714533888,858008,,0,-135.06
1620714533888,858229,,0,-136.06
1620714534397,858450,,0,-137.44
1620714534397,858671,,0,-138.81
1620714534973,858892,,0,-140.19
1620714534973,859113,,0,-141.69
1620714534973,859335,,0,-143.06
1620714535392,859555,,0,-144.44
1620714535392,859776,,0,-145.87
1620714535899,859997,,0,-147
1620714535899,860218,,0,-148.06
1620714536403,860439,,0,-149
1620714536403,860660,,0,-149.69
1620714536403,860881,,0,-150.19
1620714536904,861103,,0,-150.44
1620714536904,861324,,0,-150.62
1620714537409,861546,,0,-150.44
1620714537409,861767,,0,-150.38
1620714537910,861988,,0,-150.5
1620714537910,862209,,0,-150.81
1620714538440,862430,,0,-151.25
1620714538440,862651,,0,-151.81
1620714538440,862872,,0,-152.56
1620714538925,863094,,0,-153.25
1620714538925,863315,,0,-154.12
1620714539448,863536,,0,-155
1620714539448,863757,,0,-155.94
1620714539919,863979,,0,-156.81
1620714539919,864200,,0,-157.62
1620714540494,864422,,0,-158.5
1620714540494,864643,,0,-159.31
1620714540494,864865,,0,-160.06
1620714540924,865085,,0,-160.81
1620714540924,865306,,0,-161.56
1620714541433,865527,,0,-162.19
1620714541433,865748,,0,-162.81
1620714541939,865969,,0,-163.56
1620714541939,866190,,0,-164.13
1620714541939,866411,,0,-164.75
1620714542431,866633,,0,-165.25
1620714542431,866854,,0,-165.81
1620714542933,867075,,0,-166.31
1620714542933,867296,,0,-166.88
1620714543437,867518,,0,-167.37
1620714543437,867739,,0,-167.87
1620714543939,867961,,0,-168.25
1620714543939,868182,,0,-168.62
1620714543939,868403,,0,-168.94
1620714544440,868623,,0,-169.19
1620714544440,868844,,0,-169.5
1620714544945,869065,,0,-169.87
1620714544945,869286,,0,-170.25
1620714545453,869507,,0,-170.62
1620714545453,869728,,0,-171
1620714545995,869949,,0,-171.5
1620714545995,870170,,0,-172
1620714545995,870391,,0,-172.5
1620714546450,870611,,0,-173.06
1620714546450,870832,,0,-173.69
1620714546952,871053,,0,-174.12
1620714546952,871274,,0,-174.62
1620714547459,871495,,0,-175.19
1620714547459,871716,,0,-175.69
1620714547459,871937,,0,-176.19
1620714547957,872158,,0,-176.63
1620714547957,872379,,0,-177.19
1620714548461,872600,,0,-177.69
1620714548461,872821,,0,-178.19
1620714548962,873043,,0,-178.69
1620714548962,873264,,0,-179.12
1620714549469,873486,,0,-179.5
1620714549469,873707,,0,-179.63
1620714549469,873928,,0,-179.69
1620714549976,874149,,0,-179.63
1620714549976,874370,,0,-179.63
1620714550484,874593,,0,-179.5
1620714550484,874814,,0,-179.56
1620714550993,875035,,0,-179.19
1620714550993,875256,,0,-178.69
1620714551477,875477,,0,-178.44
1620714551477,875698,,0,-178.31
1620714551477,875919,,0,-178.5
1620714551978,876139,,0,-178.69
1620714551978,876360,,0,-179.12
1620714552481,876581,,0,-179.56
1620714552481,876802,,0,-180.19
1620714552986,877023,,0,-181.19
1620714552986,877244,,0,-181.75
1620714552986,877466,,0,-182.37
1620714553492,877688,,0,-182.94
1620714553492,877909,,0,-183.56
1620714554008,878131,,0,-184.13
1620714554008,878352,,0,-184.81
1620714554495,878574,,0,-185.37
1620714554495,878796,,0,-185.94
1620714555047,879017,,0,-186.69
1620714555047,879238,,0,-187.25
1620714555047,879459,,0,-187.69
1620714555508,879680,,0,-187.94
1620714555508,879901,,0,-188.5
1620714556008,880124,,0,-188.87
1620714556008,880345,,0,-189.37
1620714556504,880567,,0,-189.81
1620714556504,880788,,0,-190.31
1620714557257,881009,,0,-190.69
1620714557257,881230,,0,-190.94
1620714557257,881451,,0,-191.37
1620714557759,881671,,0,-191.75
1620714557759,881892,,0,-192.25
1620714558341,882113,,0,-192.56
1620714558341,882333,,0,-192.94
1620714558525,882554,,0,-193.37
1620714558525,882775,,0,-193.62
1620714558525,882996,,0,-193.81
1620714559013,883217,,0,-193.94
1620714559013,883438,,0,-194.06
1620714559524,883660,,0,-193.87
1620714559524,883881,,0,-193.81
1620714560022,884102,,0,-193.81
1620714560022,884323,,0,-193.94
1620714560533,884544,,0,-194.06
1620714560533,884765,,0,-194.19
1620714560533,884986,,0,-194.62
1620714561023,885207,,0,-194.37
1620714561023,885428,,0,-194.56
1620714561541,885650,,0,-194.5
1620714561541,885871,,0,-194.37
1620714562034,886093,,0,-192.37
1620714562034,886314,,0,-191.44
1620714562548,886536,,0,-189.44
1620714562548,886757,,0,-186.06
1620714562548,886978,,0,-181.56
1620714563036,887198,,0,-175.94
1620714563036,887419,,0,-170.19
1620714563546,887641,,0,-164.19
1620714563546,887862,,0,-158.63
1620714564045,888084,,0,-152.81
1620714564045,888305,,0,-148.56
1620714564045,888526,,0,-144.62
1620714564551,888748,,0,-140.5
1620714564551,888969,,0,-136.62
1620714565068,889190,,0,-132.06
1620714565068,889411,,0,-126.94
1620714565558,889632,,0,-122.44
1620714565558,889853,,0,-118.13
1620714566051,890074,,0,-112.06
1620714566051,890295,,0,-103.69
1620714566051,890516,,0,-98.5
1620714566555,890738,,0,-94.75
1620714566555,890959,,0,-89.37
1620714567059,891182,,0,-87.69
1620714567059,891403,,0,-85.94
1620714567567,891624,,0,-85.06
1620714567567,891845,,0,-84.94
1620714609797,933868,,0,-129.44
1620714609797,934089,,0,-130.31
1620714610378,934311,,0,-131.12
1620714610378,934532,,0,-131.69
1620714610378,934753,,0,-131.81
1620714610926,934975,,0,-131.44
1620714610926,935196,,0,-130.94
1620714611299,935419,,0,-130.37
1620714611299,935640,,0,-130
1620714611810,935862,,0,-129.63
1620714611810,936083,,0,-129.5
1620714612306,936305,,0,-129.69
1620714612306,936526,,0,-130.12
1620714612306,936747,,0,-130.37
1620714612812,936967,,0,-131.12
1620714612812,937188,,0,-131.94
1620714613308,937410,,0,-132.5
1620714613308,937630,,0,-133.12
1620714613814,937852,,0,-133.94
1620714613814,938073,,0,-134.44
1620714613814,938294,,0,-135.12
1620714614316,938515,,0,-135.75
1620714614316,938736,,0,-136.37
1620714614818,938958,,0,-136.81
1620714614818,939179,,0,-136.94
1620714615318,939401,,0,-136.94
1620714615318,939623,,0,-136.56
1620714615836,939845,,0,-136.19
1620714615836,940066,,0,-135.63
1620714615836,940287,,0,-135.31
1620714616344,940508,,0,-134.94
1620714616344,940729,,0,-134.75
1620714616885,940950,,0,-134.63
1620714616885,941171,,0,-134.75
1620714617344,941392,,0,-135.12
1620714617344,941613,,0,-135.56
1620714617834,941834,,0,-136.19
1620714617834,942055,,0,-136.81
1620714617834,942276,,0,-137.69
1620714618340,942496,,0,-138.12
1620714618340,942717,,0,-138.31
1620714618836,942939,,0,-138.5
1620714618836,943160,,0,-138.37
1620714619353,943381,,0,-138.25
1620714619353,943602,,0,-138.37
1620714619353,943823,,0,-138.56
1620714619884,944045,,0,-139
1620714619884,944266,,0,-139.62
1620714620344,944488,,0,-140.31
1620714620344,944709,,0,-140.81
1620714620863,944930,,0,-141.25
1620714620863,945152,,0,-141.69
1620714621352,945373,,0,-141.94
1620714621352,945594,,0,-142.37
1620714621352,945815,,0,-142.87
1620714621902,946037,,0,-143.13
1620714621902,946258,,0,-143.56
1620714622367,946480,,0,-144.19
1620714622367,946701,,0,-144.75
1620714622867,946923,,0,-145.12
1620714622867,947144,,0,-145.44
1620714623364,947365,,0,-145.62
1620714623364,947586,,0,-145.62
1620714623364,947807,,0,-145.62
1620714623868,948027,,0,-145.5
1620714623868,948248,,0,-145.06
1620714624371,948470,,0,-145
1620714624371,948691,,0,-144.81
1620714624884,948913,,0,-144.69
1620714624884,949134,,0,-144.75
1620714624884,949355,,0,-144.81
1620714625412,949577,,0,-144.87
1620714625412,949798,,0,-144.87
1620714625877,950020,,0,-144.81
1620714625877,950241,,0,-144.62
1620714626379,950463,,0,-144.31
1620714626379,950684,,0,-144.06
1620714626908,950905,,0,-144.25
1620714626908,951126,,0,-144.06
1620714626908,951347,,0,-144.19
1620714627385,951569,,0,-144.5
1620714627385,951790,,0,-144.94
1620714627890,952012,,0,-145.69
1620714627890,952233,,0,-146.25
1620714628392,952454,,0,-146.94
1620714628392,952675,,0,-147.56
1620714628901,952897,,0,-147.87
1620714628901,953118,,0,-148.19
1620714628901,953339,,0,-148.56
1620714629402,953559,,0,-148.94
1620714629402,953780,,0,-149.44
1620714629947,954001,,0,-149.87
1620714629947,954222,,0,-150.44
1620714630400,954443,,0,-150.94
1620714630400,954664,,0,-151.31
1620714630400,954885,,0,-151.63
1620714630906,955107,,0,-151.81
1620714630906,955328,,0,-151.75
1620714631409,955549,,0,-151.31
1620714631409,955770,,0,-150.75
1620714631917,955991,,0,-149.69
1620714631917,956212,,0,-148.25
1620714632423,956433,,0,-146.62
1620714632423,956654,,0,-145.12
1620714632423,956875,,0,-143.81
1620714632923,957097,,0,-142.87
1620714632923,957318,,0,-142.5
1620714633415,957539,,0,-142.13
1620714633415,957760,,0,-142.25
1620714633924,957981,,0,-142.87
1620714633924,958202,,0,-143.31
1620714634432,958422,,0,-143.81
1620714634432,958643,,0,-144.37
1620714634432,958864,,0,-144.87
