localTime,remoteTime,label,eda,eda_filtered
1653723110843,-579219898,day1,-6518,-6518
1653723110843,-579319898,day1,-6510,-6510
1653723110843,-579419898,day1,-6509,-6509
1653723110843,-579519898,day1,-6517,-6517
1653723110843,-579619898,day1,-6518,-6518
1653723111255,-578719841,day1,-6512,-6512
1653723111255,-578819841,day1,-6514,-6514
1653723111255,-578919841,day1,-6509,-6509
1653723111255,-579019841,day1,-6516,-6516
1653723111255,-579119841,day1,-6519,-6519
1653723111757,-578219854,day1,-6517,-6517
1653723111757,-578319854,day1,-6510,-6510
1653723111757,-578419854,day1,-6513,-6513
1653723111757,-578519854,day1,-6511,-6511
1653723111757,-578619854,day1,-6512,-6512
1653723112278,-577719849,day1,-6518,-6518
1653723112278,-577819849,day1,-6511,-6511
1653723112278,-577919849,day1,-6514,-6514
1653723112278,-578019849,day1,-6520,-6520
1653723112278,-578119849,day1,-6518,-6518
1653723112781,-577219852,day1,-6519,-6519
1653723112781,-577319852,day1,-6512,-6512
1653723112781,-577419852,day1,-6514,-6514
1653723112781,-577519852,day1,-6518,-6518
1653723112781,-577619852,day1,-6520,-6520
1653723113302,-576719890,day1,-6519,-6519
1653723113302,-576819890,day1,-6511,-6511
1653723113302,-576919890,day1,-6511,-6511
1653723113302,-577019890,day1,-6518,-6518
1653723113302,-577119890,day1,-6517,-6517
1653723113724,-576219850,day1,-6510,-6510
1653723113724,-576319850,day1,-6510,-6510
1653723113724,-576419850,day1,-6511,-6511
1653723113724,-576519850,day1,-6520,-6520
1653723113724,-576619850,day1,-6520,-6520
1653723114215,-575719848,day1,-6519,-6519
1653723114215,-575819848,day1,-6514,-6514
1653723114215,-575919848,day1,-6518,-6518
1653723114215,-576019848,day1,-6519,-6519
1653723114215,-576119848,day1,-6521,-6521
1653723114734,-575219896,day1,-6521,-6521
1653723114734,-575319896,day1,-6513,-6513
1653723114734,-575419896,day1,-6515,-6515
1653723114734,-575519896,day1,-6517,-6517
1653723114734,-575619896,day1,-6513,-6513
1653723115243,-574719898,day1,-6516,-6516
1653723115243,-574819898,day1,-6516,-6516
1653723115243,-574919898,day1,-6513,-6513
1653723115243,-575019898,day1,-6520,-6520
1653723115243,-575119898,day1,-6514,-6514
1653723115759,-574219897,day1,-6512,-6512
1653723115759,-574319897,day1,-6510,-6510
1653723115759,-574419897,day1,-6511,-6511
1653723115759,-574519897,day1,-6518,-6518
1653723115759,-574619897,day1,-6517,-6517
1653723116181,-573719903,day1,-6511,-6511
1653723116181,-573819903,day1,-6510,-6510
1653723116181,-573919903,day1,-6511,-6511
1653723116181,-574019903,day1,-6519,-6519
1653723116181,-574119903,day1,-6520,-6520
1653723116669,-573219841,day1,-6519,-6519
1653723116669,-573319841,day1,-6514,-6514
1653723116669,-573419841,day1,-6511,-6511
1653723116669,-573519841,day1,-6510,-6510
1653723116669,-573619841,day1,-6519,-6519
1653723117194,-572719898,day1,-6521,-6521
1653723117194,-572819898,day1,-6513,-6513
1653723117194,-572919898,day1,-6513,-6513
1653723117194,-573019898,day1,-6518,-6518
1653723117194,-573119898,day1,-6513,-6513
1653723117702,-572219851,day1,-6516,-6516
1653723117702,-572319851,day1,-6516,-6516
1653723117702,-572419851,day1,-6513,-6513
1653723117702,-572519851,day1,-6519,-6519
1653723117702,-572619851,day1,-6521,-6521
1653723118209,-571719858,day1,-6520,-6520
1653723118209,-571819858,day1,-6512,-6512
1653723118209,-571919858,day1,-6514,-6514
1653723118209,-572019858,day1,-6518,-6518
1653723118209,-572119858,day1,-6512,-6512
1653723118641,-571219852,day1,-6518,-6518
1653723118641,-571319852,day1,-6512,-6512
1653723118641,-571419852,day1,-6509,-6509
1653723118641,-571519852,day1,-6510,-6510
1653723118641,-571619852,day1,-6516,-6516
1653723119148,-570719898,day1,-6520,-6520
1653723119148,-570819898,day1,-6516,-6516
1653723119148,-570919898,day1,-6518,-6518
1653723119148,-571019898,day1,-6518,-6518
1653723119148,-571119898,day1,-6517,-6517
1653723119655,-570219852,day1,-6511,-6511
1653723119655,-570319852,day1,-6509,-6509
1653723119655,-570419852,day1,-6510,-6510
1653723119655,-570519852,day1,-6519,-6519
1653723119655,-570619852,day1,-6517,-6517
1653723120166,-569719852,day1,-6518,-6518
1653723120166,-569819852,day1,-6509,-6509
1653723120166,-569919852,day1,-6509,-6509
1653723120166,-570019852,day1,-6514,-6514
1653723120166,-570119852,day1,-6518,-6518
1653723120670,-569219852,day1,-6516,-6516
1653723120670,-569319852,day1,-6513,-6513
1653723120670,-569419852,day1,-6513,-6513
1653723120670,-569519852,day1,-6518,-6518
1653723120670,-569619852,day1,-6519,-6519
1653723121099,-568719842,day1,-6520,-6520
1653723121099,-568819842,day1,-6512,-6512
1653723121099,-568919842,day1,-6508,-6508
1653723121099,-569019842,day1,-6510,-6510
1653723121099,-569119842,day1,-6516,-6516
1653723121587,-568219833,day1,-6518,-6518
1653723121587,-568319833,day1,-6515,-6515
1653723121587,-568419833,day1,-6516,-6516
1653723121587,-568519833,day1,-6511,-6511
1653723121587,-568619833,day1,-6516,-6516
1653723122105,-567719890,day1,-6518,-6518
1653723122105,-567819890,day1,-6512,-6512
1653723122105,-567919890,day1,-6517,-6517
1653723122105,-568019890,day1,-6518,-6518
1653723122105,-568119890,day1,-6509,-6509
1653723122615,-567219890,day1,-6513,-6513
1653723122615,-567319890,day1,-6511,-6511
1653723122615,-567419890,day1,-6510,-6510
1653723122615,-567519890,day1,-6518,-6518
1653723122615,-567619890,day1,-6512,-6512
1653723123132,-566719882,day1,-6509,-6509
1653723123132,-566819882,day1,-6509,-6509
1653723123132,-566919882,day1,-6511,-6511
1653723123132,-567019882,day1,-6518,-6518
1653723123132,-567119882,day1,-6513,-6513
1653723123643,-566219890,day1,-6515,-6515
1653723123643,-566319890,day1,-6514,-6514
1653723123643,-566419890,day1,-6513,-6513
1653723123643,-566519890,day1,-6518,-6518
1653723123643,-566619890,day1,-6517,-6517
1653723124067,-565712217,day1,-6512,-6512
1653723124067,-565812217,day1,-6513,-6513
1653723124067,-565912217,day1,-6510,-6510
1653723124067,-566012217,day1,-6510,-6510
1653723124067,-566112217,day1,-6520,-6520
1653723124570,-565219852,day1,-6517,-6517
1653723124570,-565319852,day1,-6511,-6511
1653723124570,-565419852,day1,-6518,-6518
1653723124570,-565519852,day1,-6520,-6520
1653723124570,-565619852,day1,-6518,-6518
1653723125073,-564719911,day1,-6519,-6519
1653723125073,-564819911,day1,-6513,-6513
1653723125073,-564919911,day1,-6511,-6511
1653723125073,-565019911,day1,-6515,-6515
1653723125073,-565119911,day1,-6522,-6522
1653723125586,-564219833,day1,-6520,-6520
1653723125586,-564319833,day1,-6513,-6513
1653723125586,-564419833,day1,-6515,-6515
1653723125586,-564519833,day1,-6516,-6516
1653723125586,-564619833,day1,-6513,-6513
1653723126099,-563719822,day1,-6522,-6522
1653723126099,-563819822,day1,-6513,-6513
1653723126099,-563919822,day1,-6511,-6511
1653723126099,-564019822,day1,-6517,-6517
1653723126099,-564119822,day1,-6520,-6520
1653723126602,-563219890,day1,-6522,-6522
1653723126602,-563319890,day1,-6518,-6518
1653723126602,-563419890,day1,-6513,-6513
1653723126602,-563519890,day1,-6519,-6519
1653723126602,-563619890,day1,-6518,-6518
1653723127036,-562719911,day1,-6514,-6514
1653723127036,-562819911,day1,-6514,-6514
1653723127036,-562919911,day1,-6513,-6513
1653723127036,-563019911,day1,-6520,-6520
1653723127036,-563119911,day1,-6519,-6519
1653723127530,-562219822,day1,-6521,-6521
1653723127530,-562319822,day1,-6512,-6512
1653723127530,-562419822,day1,-6512,-6512
1653723127530,-562519822,day1,-6518,-6518
1653723127530,-562619822,day1,-6520,-6520
1653723128043,-561719911,day1,-6520,-6520
1653723128043,-561819911,day1,-6515,-6515
1653723128043,-561919911,day1,-6519,-6519
1653723128043,-562019911,day1,-6519,-6519
1653723128043,-562119911,day1,-6521,-6521
1653723128549,-561219890,day1,-6520,-6520
1653723128549,-561319890,day1,-6512,-6512
1653723128549,-561419890,day1,-6512,-6512
1653723128549,-561519890,day1,-6518,-6518
1653723128549,-561619890,day1,-6515,-6515
1653723129072,-560719890,day1,-6513,-6513
1653723129072,-560819890,day1,-6516,-6516
1653723129072,-560919890,day1,-6512,-6512
1653723129072,-561019890,day1,-6520,-6520
1653723129072,-561119890,day1,-6520,-6520
1653723129582,-560219903,day1,-6511,-6511
1653723129582,-560319903,day1,-6510,-6510
1653723129582,-560419903,day1,-6511,-6511
1653723129582,-560519903,day1,-6518,-6518
1653723129582,-560619903,day1,-6518,-6518
1653723130002,-559719829,day1,-6518,-6518
1653723130002,-559819829,day1,-6512,-6512
1653723130002,-559919829,day1,-6509,-6509
1653723130002,-560019829,day1,-6517,-6517
1653723130002,-560119829,day1,-6519,-6519
1653723130502,-559219898,day1,-6518,-6518
1653723130502,-559319898,day1,-6515,-6515
1653723130502,-559419898,day1,-6508,-6508
1653723130502,-559519898,day1,-6508,-6508
1653723130502,-559619898,day1,-6515,-6515
1653723131012,-558719849,day1,-6519,-6519
1653723131012,-558819849,day1,-6513,-6513
1653723131012,-558919849,day1,-6516,-6516
1653723131012,-559019849,day1,-6518,-6518
1653723131012,-559119849,day1,-6518,-6518
1653723131528,-558219863,day1,-6519,-6519
1653723131528,-558319863,day1,-6510,-6510
1653723131528,-558419863,day1,-6509,-6509
1653723131528,-558519863,day1,-6518,-6518
1653723131528,-558619863,day1,-6513,-6513
1653723132046,-557719890,day1,-6510,-6510
1653723132046,-557819890,day1,-6508,-6508
1653723132046,-557919890,day1,-6510,-6510
1653723132046,-558019890,day1,-6516,-6516
1653723132046,-558119890,day1,-6514,-6514
1653723132551,-557219890,day1,-6512,-6512
1653723132551,-557319890,day1,-6513,-6513
1653723132551,-557419890,day1,-6511,-6511
1653723132551,-557519890,day1,-6517,-6517
1653723132551,-557619890,day1,-6518,-6518
1653723132966,-556719908,day1,-6512,-6512
1653723132966,-556819908,day1,-6511,-6511
1653723132966,-556919908,day1,-6509,-6509
1653723132966,-557019908,day1,-6516,-6516
1653723132966,-557119908,day1,-6518,-6518
1653723133480,-556219849,day1,-6518,-6518
1653723133480,-556319849,day1,-6510,-6510
1653723133480,-556419849,day1,-6516,-6516
1653723133480,-556519849,day1,-6519,-6519
1653723133480,-556619849,day1,-6517,-6517
1653723133983,-555719852,day1,-6519,-6519
1653723133983,-555819852,day1,-6513,-6513
1653723133983,-555919852,day1,-6516,-6516
1653723133983,-556019852,day1,-6518,-6518
1653723133983,-556119852,day1,-6518,-6518
1653723134493,-555219852,day1,-6516,-6516
1653723134493,-555319852,day1,-6511,-6511
1653723134493,-555419852,day1,-6510,-6510
1653723134493,-555519852,day1,-6517,-6517
1653723134493,-555619852,day1,-6518,-6518
1653723135013,-554719898,day1,-6518,-6518
1653723135013,-554819898,day1,-6515,-6515
1653723135013,-554919898,day1,-6510,-6510
1653723135013,-555019898,day1,-6518,-6518
1653723135013,-555119898,day1,-6513,-6513
1653723135521,-554219902,day1,-6510,-6510
1653723135521,-554319902,day1,-6512,-6512
1653723135521,-554419902,day1,-6509,-6509
1653723135521,-554519902,day1,-6515,-6515
1653723135521,-554619902,day1,-6516,-6516
1653723135940,-553719890,day1,-6510,-6510
1653723135940,-553819890,day1,-6508,-6508
1653723135940,-553919890,day1,-6507,-6507
1653723135940,-554019890,day1,-6516,-6516
1653723135940,-554119890,day1,-6515,-6515
1653723136437,-553218535,day1,-6510,-6510
1653723136437,-553318535,day1,-6508,-6508
1653723136437,-553418535,day1,-6507,-6507
1653723136437,-553518535,day1,-6516,-6516
1653723136437,-553618535,day1,-6518,-6518
1653723136952,-552719848,day1,-6514,-6514
1653723136952,-552819848,day1,-6509,-6509
1653723136952,-552919848,day1,-6514,-6514
1653723136952,-553019848,day1,-6515,-6515
1653723136952,-553119848,day1,-6518,-6518
1653723137462,-552219833,day1,-6518,-6518
1653723137462,-552319833,day1,-6510,-6510
1653723137462,-552419833,day1,-6510,-6510
1653723137462,-552519833,day1,-6518,-6518
1653723137462,-552619833,day1,-6517,-6517
1653723137970,-551719910,day1,-6518,-6518
1653723137970,-551819910,day1,-6515,-6515
1653723137970,-551919910,day1,-6509,-6509
1653723137970,-552019910,day1,-6511,-6511
1653723137970,-552119910,day1,-6518,-6518
1653723138505,-551219833,day1,-6517,-6517
1653723138505,-551319833,day1,-6513,-6513
1653723138505,-551419833,day1,-6508,-6508
1653723138505,-551519833,day1,-6510,-6510
1653723138505,-551619833,day1,-6517,-6517
1653723138901,-550719890,day1,-6519,-6519
1653723138901,-550819890,day1,-6510,-6510
1653723138901,-550919890,day1,-6508,-6508
1653723138901,-551019890,day1,-6508,-6508
1653723138901,-551119890,day1,-6512,-6512
1653723139410,-550219498,day1,-6510,-6510
1653723139410,-550319498,day1,-6509,-6509
1653723139410,-550419498,day1,-6514,-6514
1653723139410,-550519498,day1,-6514,-6514
1653723139410,-550619498,day1,-6509,-6509
1653723139920,-549719878,day1,-6516,-6516
1653723139920,-549819878,day1,-6512,-6512
1653723139920,-549919878,day1,-6515,-6515
1653723139920,-550019878,day1,-6518,-6518
1653723139920,-550119878,day1,-6512,-6512
1653723140434,-549219898,day1,-6510,-6510
1653723140434,-549319898,day1,-6511,-6511
1653723140434,-549419898,day1,-6509,-6509
1653723140434,-549519898,day1,-6518,-6518
1653723140434,-549619898,day1,-6519,-6519
1653723140941,-548719851,day1,-6515,-6515
1653723140941,-548819851,day1,-6509,-6509
1653723140941,-548919851,day1,-6509,-6509
1653723140941,-549019851,day1,-6514,-6514
1653723140941,-549119851,day1,-6509,-6509
1653723141374,-548219849,day1,-6519,-6519
1653723141374,-548319849,day1,-6515,-6515
1653723141374,-548419849,day1,-6511,-6511
1653723141374,-548519849,day1,-6516,-6516
1653723141374,-548619849,day1,-6518,-6518
1653723141868,-547719846,day1,-6518,-6518
1653723141868,-547819846,day1,-6511,-6511
1653723141868,-547919846,day1,-6514,-6514
1653723141868,-548019846,day1,-6511,-6511
1653723141868,-548119846,day1,-6513,-6513
1653723142374,-547219890,day1,-6519,-6519
1653723142374,-547319890,day1,-6511,-6511
1653723142374,-547419890,day1,-6515,-6515
1653723142374,-547519890,day1,-6518,-6518
1653723142374,-547619890,day1,-6513,-6513
1653723142897,-546719852,day1,-6517,-6517
1653723142897,-546819852,day1,-6513,-6513
1653723142897,-546919852,day1,-6509,-6509
1653723142897,-547019852,day1,-6511,-6511
1653723142897,-547119852,day1,-6519,-6519
1653723143408,-546219858,day1,-6518,-6518
1653723143408,-546319858,day1,-6511,-6511
1653723143408,-546419858,day1,-6510,-6510
1653723143408,-546519858,day1,-6515,-6515
1653723143408,-546619858,day1,-6510,-6510
1653723143908,-545719849,day1,-6518,-6518
1653723143908,-545819849,day1,-6510,-6510
1653723143908,-545919849,day1,-6509,-6509
1653723143908,-546019849,day1,-6519,-6519
1653723143908,-546119849,day1,-6520,-6520
1653723144333,-545219890,day1,-6519,-6519
1653723144333,-545319890,day1,-6515,-6515
1653723144333,-545419890,day1,-6510,-6510
1653723144333,-545519890,day1,-6516,-6516
1653723144333,-545619890,day1,-6518,-6518
1653723144844,-544719855,day1,-6511,-6511
1653723144844,-544819855,day1,-6509,-6509
1653723144844,-544919855,day1,-6514,-6514
1653723144844,-545019855,day1,-6519,-6519
1653723144844,-545119855,day1,-6516,-6516
1653723145361,-544219852,day1,-6518,-6518
1653723145361,-544319852,day1,-6510,-6510
1653723145361,-544419852,day1,-6508,-6508
1653723145361,-544519852,day1,-6516,-6516
1653723145361,-544619852,day1,-6518,-6518
1653723145862,-543719849,day1,-6517,-6517
1653723145862,-543819849,day1,-6512,-6512
1653723145862,-543919849,day1,-6508,-6508
1653723145862,-544019849,day1,-6508,-6508
1653723145862,-544119849,day1,-6513,-6513
1653723146370,-543219844,day1,-6518,-6518
1653723146370,-543319844,day1,-6510,-6510
1653723146370,-543419844,day1,-6508,-6508
1653723146370,-543519844,day1,-6518,-6518
1653723146370,-543619844,day1,-6518,-6518
1653723146885,-542719840,day1,-6518,-6518
1653723146885,-542819840,day1,-6516,-6516
1653723146885,-542919840,day1,-6509,-6509
1653723146885,-543019840,day1,-6516,-6516
1653723146885,-543119840,day1,-6511,-6511
1653723147307,-542219849,day1,-6516,-6516
1653723147307,-542319849,day1,-6513,-6513
1653723147307,-542419849,day1,-6509,-6509
1653723147307,-542519849,day1,-6515,-6515
1653723147307,-542619849,day1,-6510,-6510
1653723147812,-541719911,day1,-6513,-6513
1653723147812,-541819911,day1,-6511,-6511
1653723147812,-541919911,day1,-6512,-6512
1653723147812,-542019911,day1,-6518,-6518
1653723147812,-542119911,day1,-6519,-6519
1653723148321,-541219911,day1,-6509,-6509
1653723148321,-541319911,day1,-6508,-6508
1653723148321,-541419911,day1,-6513,-6513
1653723148321,-541519911,day1,-6518,-6518
1653723148321,-541619911,day1,-6518,-6518
1653723148826,-540719898,day1,-6516,-6516
1653723148826,-540819898,day1,-6510,-6510
1653723148826,-540919898,day1,-6514,-6514
1653723148826,-541019898,day1,-6518,-6518
1653723148826,-541119898,day1,-6513,-6513
1653723149334,-540219848,day1,-6509,-6509
1653723149334,-540319848,day1,-6510,-6510
1653723149334,-540419848,day1,-6508,-6508
1653723149334,-540519848,day1,-6508,-6508
1653723149334,-540619848,day1,-6507,-6507
1653723149847,-539719850,day1,-6516,-6516
1653723149847,-539819850,day1,-6509,-6509
1653723149847,-539919850,day1,-6508,-6508
1653723149847,-540019850,day1,-6517,-6517
1653723149847,-540119850,day1,-6518,-6518
1653723150271,-539219890,day1,-6518,-6518
1653723150271,-539319890,day1,-6515,-6515
1653723150271,-539419890,day1,-6510,-6510
1653723150271,-539519890,day1,-6515,-6515
1653723150271,-539619890,day1,-6516,-6516
1653723150787,-538719848,day1,-6510,-6510
1653723150787,-538819848,day1,-6510,-6510
1653723150787,-538919848,day1,-6512,-6512
1653723150787,-539019848,day1,-6518,-6518
1653723150787,-539119848,day1,-6518,-6518
1653723151292,-538219826,day1,-6518,-6518
1653723151292,-538319826,day1,-6511,-6511
1653723151292,-538419826,day1,-6513,-6513
1653723151292,-538519826,day1,-6518,-6518
1653723151292,-538619826,day1,-6517,-6517
1653723151799,-537719903,day1,-6518,-6518
1653723151799,-537819903,day1,-6513,-6513
1653723151799,-537919903,day1,-6514,-6514
1653723151799,-538019903,day1,-6518,-6518
1653723151799,-538119903,day1,-6520,-6520
1653723152316,-537219897,day1,-6518,-6518
1653723152316,-537319897,day1,-6509,-6509
1653723152316,-537419897,day1,-6510,-6510
1653723152316,-537519897,day1,-6516,-6516
1653723152316,-537619897,day1,-6510,-6510
1653723152743,-536719898,day1,-6511,-6511
1653723152743,-536819898,day1,-6509,-6509
1653723152743,-536919898,day1,-6510,-6510
1653723152743,-537019898,day1,-6518,-6518
1653723152743,-537119898,day1,-6518,-6518
1653723153239,-536219852,day1,-6509,-6509
1653723153239,-536319852,day1,-6509,-6509
1653723153239,-536419852,day1,-6518,-6518
1653723153239,-536519852,day1,-6512,-6512
1653723153239,-536619852,day1,-6518,-6518
1653723153739,-535719898,day1,-6518,-6518
1653723153739,-535819898,day1,-6510,-6510
1653723153739,-535919898,day1,-6511,-6511
1653723153739,-536019898,day1,-6519,-6519
1653723153739,-536119898,day1,-6515,-6515
1653723154265,-535219852,day1,-6515,-6515
1653723154265,-535319852,day1,-6510,-6510
1653723154265,-535419852,day1,-6509,-6509
1653723154265,-535519852,day1,-6516,-6516
1653723154265,-535619852,day1,-6518,-6518
1653723154770,-534719851,day1,-6517,-6517
1653723154770,-534819851,day1,-6513,-6513
1653723154770,-534919851,day1,-6513,-6513
1653723154770,-535019851,day1,-6516,-6516
1653723154770,-535119851,day1,-6513,-6513
1653723155285,-534219898,day1,-6518,-6518
1653723155285,-534319898,day1,-6511,-6511
1653723155285,-534419898,day1,-6509,-6509
1653723155285,-534519898,day1,-6518,-6518
1653723155285,-534619898,day1,-6519,-6519
1653723155792,-533719852,day1,-6510,-6510
1653723155792,-533819852,day1,-6509,-6509
1653723155792,-533919852,day1,-6510,-6510
1653723155792,-534019852,day1,-6518,-6518
1653723155792,-534119852,day1,-6519,-6519
1653723156208,-533219826,day1,-6516,-6516
1653723156208,-533319826,day1,-6511,-6511
1653723156208,-533419826,day1,-6510,-6510
1653723156208,-533519826,day1,-6515,-6515
1653723156208,-533619826,day1,-6509,-6509
1653723156711,-532716752,day1,-6514,-6514
1653723156711,-532816752,day1,-6512,-6512
1653723156711,-532916752,day1,-6509,-6509
1653723156711,-533016752,day1,-6510,-6510
1653723156711,-533116752,day1,-6518,-6518
1653723157223,-532219890,day1,-6517,-6517
1653723157223,-532319890,day1,-6511,-6511
1653723157223,-532419890,day1,-6513,-6513
1653723157223,-532519890,day1,-6518,-6518
1653723157223,-532619890,day1,-6514,-6514
1653723157735,-531719849,day1,-6515,-6515
1653723157735,-531819849,day1,-6513,-6513
1653723157735,-531919849,day1,-6513,-6513
1653723157735,-532019849,day1,-6518,-6518
1653723157735,-532119849,day1,-6517,-6517
1653723158258,-531219848,day1,-6518,-6518
1653723158258,-531319848,day1,-6513,-6513
1653723158258,-531419848,day1,-6511,-6511
1653723158258,-531519848,day1,-6518,-6518
1653723158258,-531619848,day1,-6520,-6520
1653723158676,-530719852,day1,-6518,-6518
1653723158676,-530819852,day1,-6511,-6511
1653723158676,-530919852,day1,-6509,-6509
1653723158676,-531019852,day1,-6517,-6517
1653723158676,-531119852,day1,-6518,-6518
1653723159174,-530219898,day1,-6520,-6520
1653723159174,-530319898,day1,-6514,-6514
1653723159174,-530419898,day1,-6518,-6518
1653723159174,-530519898,day1,-6519,-6519
1653723159174,-530619898,day1,-6517,-6517
1653723159688,-529719851,day1,-6510,-6510
1653723159688,-529819851,day1,-6509,-6509
1653723159688,-529919851,day1,-6512,-6512
1653723159688,-530019851,day1,-6518,-6518
1653723159688,-530119851,day1,-6519,-6519
1653723160191,-529219898,day1,-6514,-6514
1653723160191,-529319898,day1,-6509,-6509
1653723160191,-529419898,day1,-6512,-6512
1653723160191,-529519898,day1,-6519,-6519
1653723160191,-529619898,day1,-6516,-6516
1653723160707,-528719812,day1,-6514,-6514
1653723160707,-528819812,day1,-6513,-6513
1653723160707,-528919812,day1,-6512,-6512
1653723160707,-529019812,day1,-6518,-6518
1653723160707,-529119812,day1,-6518,-6518
1653723161214,-528219852,day1,-6519,-6519
1653723161214,-528319852,day1,-6513,-6513
1653723161214,-528419852,day1,-6510,-6510
1653723161214,-528519852,day1,-6517,-6517
1653723161214,-528619852,day1,-6517,-6517
1653723161646,-527719850,day1,-6518,-6518
1653723161646,-527819850,day1,-6510,-6510
1653723161646,-527919850,day1,-6509,-6509
1653723161646,-528019850,day1,-6518,-6518
1653723161646,-528119850,day1,-6518,-6518
1653723162147,-527219848,day1,-6518,-6518
1653723162147,-527319848,day1,-6512,-6512
1653723162147,-527419848,day1,-6509,-6509
1653723162147,-527519848,day1,-6513,-6513
1653723162147,-527619848,day1,-6518,-6518
1653723162649,-526719855,day1,-6518,-6518
1653723162649,-526819855,day1,-6510,-6510
1653723162649,-526919855,day1,-6508,-6508
1653723162649,-527019855,day1,-6514,-6514
1653723162649,-527119855,day1,-6516,-6516
1653723163166,-526219812,day1,-6519,-6519
1653723163166,-526319812,day1,-6515,-6515
1653723163166,-526419812,day1,-6508,-6508
1653723163166,-526519812,day1,-6515,-6515
1653723163166,-526619812,day1,-6518,-6518
1653723163681,-525719858,day1,-6517,-6517
1653723163681,-525819858,day1,-6512,-6512
1653723163681,-525919858,day1,-6509,-6509
1653723163681,-526019858,day1,-6509,-6509
1653723163681,-526119858,day1,-6510,-6510
1653723164194,-525219898,day1,-6516,-6516
1653723164194,-525319898,day1,-6511,-6511
1653723164194,-525419898,day1,-6509,-6509
1653723164194,-525519898,day1,-6509,-6509
1653723164194,-525619898,day1,-6516,-6516
1653723164613,-524719903,day1,-6508,-6508
1653723164613,-524819903,day1,-6509,-6509
1653723164613,-524919903,day1,-6508,-6508
1653723164613,-525019903,day1,-6509,-6509
1653723164613,-525119903,day1,-6515,-6515
1653723165120,-524219852,day1,-6518,-6518
1653723165120,-524319852,day1,-6510,-6510
1653723165120,-524419852,day1,-6516,-6516
1653723165120,-524519852,day1,-6518,-6518
1653723165120,-524619852,day1,-6510,-6510
1653723165624,-523719036,day1,-6512,-6512
1653723165624,-523819036,day1,-6510,-6510
1653723165624,-523919036,day1,-6509,-6509
1653723165624,-524019036,day1,-6514,-6514
1653723165624,-524119036,day1,-6518,-6518
1653723166144,-523219844,day1,-6515,-6515
1653723166144,-523319844,day1,-6510,-6510
1653723166144,-523419844,day1,-6509,-6509
1653723166144,-523519844,day1,-6507,-6507
1653723166144,-523619844,day1,-6509,-6509
1653723166643,-522719852,day1,-6518,-6518
1653723166643,-522819852,day1,-6513,-6513
1653723166643,-522919852,day1,-6507,-6507
1653723166643,-523019852,day1,-6508,-6508
1653723166643,-523119852,day1,-6516,-6516
1653723167157,-522219841,day1,-6517,-6517
1653723167157,-522319841,day1,-6512,-6512
1653723167157,-522419841,day1,-6507,-6507
1653723167157,-522519841,day1,-6509,-6509
1653723167157,-522619841,day1,-6517,-6517
1653723167583,-521719852,day1,-6518,-6518
1653723167583,-521819852,day1,-6509,-6509
1653723167583,-521919852,day1,-6508,-6508
1653723167583,-522019852,day1,-6509,-6509
1653723167583,-522119852,day1,-6514,-6514
1653723168082,-521219877,day1,-6518,-6518
1653723168082,-521319877,day1,-6514,-6514
1653723168082,-521419877,day1,-6516,-6516
1653723168082,-521519877,day1,-6512,-6512
1653723168082,-521619877,day1,-6516,-6516
1653723168599,-520719851,day1,-6516,-6516
1653723168599,-520819851,day1,-6511,-6511
1653723168599,-520919851,day1,-6516,-6516
1653723168599,-521019851,day1,-6512,-6512
1653723168599,-521119851,day1,-6517,-6517
1653723169113,-520219898,day1,-6518,-6518
1653723169113,-520319898,day1,-6510,-6510
1653723169113,-520419898,day1,-6511,-6511
1653723169113,-520519898,day1,-6516,-6516
1653723169113,-520619898,day1,-6511,-6511
1653723169620,-519719844,day1,-6511,-6511
1653723169620,-519819844,day1,-6513,-6513
1653723169620,-519919844,day1,-6508,-6508
1653723169620,-520019844,day1,-6507,-6507
1653723169620,-520119844,day1,-6510,-6510
1653723170129,-519219851,day1,-6513,-6513
1653723170129,-519319851,day1,-6509,-6509
1653723170129,-519419851,day1,-6511,-6511
1653723170129,-519519851,day1,-6516,-6516
1653723170129,-519619851,day1,-6511,-6511
1653723170641,-518719890,day1,-6517,-6517
1653723170641,-518819890,day1,-6511,-6511
1653723170641,-518919890,day1,-6509,-6509
1653723170641,-519019890,day1,-6517,-6517
1653723170641,-519119890,day1,-6512,-6512
1653723171057,-518219848,day1,-6508,-6508
1653723171057,-518319848,day1,-6511,-6511
1653723171057,-518419848,day1,-6509,-6509
1653723171057,-518519848,day1,-6516,-6516
1653723171057,-518619848,day1,-6510,-6510
1653723171562,-517717904,day1,-6516,-6516
1653723171562,-517817904,day1,-6511,-6511
1653723171562,-517917904,day1,-6517,-6517
1653723171562,-518017904,day1,-6518,-6518
1653723171562,-518117904,day1,-6510,-6510
1653723172082,-517219895,day1,-6513,-6513
1653723172082,-517319895,day1,-6511,-6511
1653723172082,-517419895,day1,-6511,-6511
1653723172082,-517519895,day1,-6518,-6518
1653723172082,-517619895,day1,-6516,-6516
1653723172591,-516719898,day1,-6512,-6512
1653723172591,-516819898,day1,-6515,-6515
1653723172591,-516919898,day1,-6511,-6511
1653723172591,-517019898,day1,-6518,-6518
1653723172591,-517119898,day1,-6518,-6518
1653723173103,-516219898,day1,-6512,-6512
1653723173103,-516319898,day1,-6512,-6512
1653723173103,-516419898,day1,-6510,-6510
1653723173103,-516519898,day1,-6517,-6517
1653723173103,-516619898,day1,-6516,-6516
