localTime,remoteTime,label,eda,eda_filtered
1653722714645,-979690770,night1,-753,-753
1653722714645,-979790770,night1,-752,-752
1653722715157,-978890771,night1,-760,-760
1653722715157,-978990771,night1,-762,-762
1653722715157,-979090771,night1,-778,-778
1653722715157,-979190771,night1,-786,-786
1653722715157,-979290771,night1,-804,-804
1653722715608,-978390771,night1,-814,-814
1653722715608,-978490771,night1,-830,-830
1653722715608,-978590771,night1,-848,-848
1653722715608,-978690771,night1,-860,-860
1653722715608,-978790771,night1,-870,-870
1653722716096,-977890799,night1,-878,-878
1653722716096,-977990799,night1,-898,-898
1653722716096,-978090799,night1,-907,-907
1653722716096,-978190799,night1,-921,-921
1653722716096,-978290799,night1,-928,-928
1653722716592,-977390768,night1,-937,-937
1653722716592,-977490768,night1,-944,-944
1653722716592,-977590768,night1,-951,-951
1653722716592,-977690768,night1,-952,-952
1653722716592,-977790768,night1,-954,-954
1653722717102,-976890793,night1,-956,-956
1653722717102,-976990793,night1,-958,-958
1653722717102,-977090793,night1,-962,-962
1653722717102,-977190793,night1,-964,-964
1653722717102,-977290793,night1,-971,-971
1653722717553,-976390771,night1,-978,-978
1653722717553,-976490771,night1,-992,-992
1653722717553,-976590771,night1,-995,-995
1653722717553,-976690771,night1,-1003,-1003
1653722717553,-976790771,night1,-1008,-1008
1653722718043,-975890809,night1,-1018,-1018
1653722718043,-975990809,night1,-1024,-1024
1653722718043,-976090809,night1,-1028,-1028
1653722718043,-976190809,night1,-1040,-1040
1653722718043,-976290809,night1,-1046,-1046
1653722718532,-975390767,night1,-1063,-1063
1653722718532,-975490767,night1,-1068,-1068
1653722718532,-975590767,night1,-1074,-1074
1653722718532,-975690767,night1,-1080,-1080
1653722718532,-975790767,night1,-1090,-1090
1653722719047,-974890771,night1,-1094,-1094
1653722719047,-974990771,night1,-1103,-1103
1653722719047,-975090771,night1,-1104,-1104
1653722719047,-975190771,night1,-1122,-1122
1653722719047,-975290771,night1,-1127,-1127
1653722719516,-974390777,night1,-1135,-1135
1653722719516,-974490777,night1,-1139,-1139
1653722719516,-974590777,night1,-1149,-1149
1653722719516,-974690777,night1,-1154,-1154
1653722719516,-974790777,night1,-1157,-1157
1653722720008,-973890768,night1,-1164,-1164
1653722720008,-973990768,night1,-1169,-1169
1653722720008,-974090768,night1,-1182,-1182
1653722720008,-974190768,night1,-1185,-1185
1653722720008,-974290768,night1,-1190,-1190
1653722720501,-973384973,night1,-1194,-1194
1653722720501,-973484973,night1,-1196,-1196
1653722720501,-973584973,night1,-1196,-1196
1653722720501,-973684973,night1,-1190,-1190
1653722720501,-973784973,night1,-1182,-1182
1653722720993,-972890754,night1,-1161,-1161
1653722720993,-972990754,night1,-1141,-1141
1653722720993,-973090754,night1,-1090,-1090
1653722720993,-973190754,night1,-1062,-1062
1653722720993,-973290754,night1,-999,-999
1653722721502,-972390817,night1,-970,-970
1653722721502,-972490817,night1,-944,-944
1653722721502,-972590817,night1,-891,-891
1653722721502,-972690817,night1,-874,-874
1653722721502,-972790817,night1,-845,-845
1653722721970,-971890771,night1,-832,-832
1653722721970,-971990771,night1,-811,-811
1653722721970,-972090771,night1,-803,-803
1653722721970,-972190771,night1,-792,-792
1653722721970,-972290771,night1,-782,-782
1653722722456,-971390768,night1,-779,-779
1653722722456,-971490768,night1,-788,-788
1653722722456,-971590768,night1,-808,-808
1653722722456,-971690768,night1,-822,-822
1653722722456,-971790768,night1,-832,-832
1653722722942,-970890752,night1,-860,-860
1653722722942,-970990752,night1,-874,-874
1653722722942,-971090752,night1,-899,-899
1653722722942,-971190752,night1,-912,-912
1653722722942,-971290752,night1,-934,-934
1653722723452,-970390752,night1,-950,-950
1653722723452,-970490752,night1,-974,-974
1653722723452,-970590752,night1,-984,-984
1653722723452,-970690752,night1,-997,-997
1653722723452,-970790752,night1,-1001,-1001
1653722723921,-969890817,night1,-998,-998
1653722723921,-969990817,night1,-990,-990
1653722723921,-970090817,night1,-978,-978
1653722723921,-970190817,night1,-954,-954
1653722723921,-970290817,night1,-940,-940
1653722724414,-969390822,night1,-906,-906
1653722724414,-969490822,night1,-891,-891
1653722724414,-969590822,night1,-859,-859
1653722724414,-969690822,night1,-843,-843
1653722724414,-969790822,night1,-808,-808
1653722724905,-968890787,night1,-789,-789
1653722724905,-968990787,night1,-744,-744
1653722724905,-969090787,night1,-720,-720
1653722724905,-969190787,night1,-647,-647
1653722724905,-969290787,night1,-602,-602
1653722725398,-968388714,night1,-512,-512
1653722725398,-968488714,night1,-468,-468
1653722725398,-968588714,night1,-376,-376
1653722725398,-968688714,night1,-338,-338
1653722725398,-968788714,night1,-306,-306
1653722725906,-967890829,night1,-267,-267
1653722725906,-967990829,night1,-245,-245
1653722725906,-968090829,night1,-209,-209
1653722725906,-968190829,night1,-193,-193
1653722725906,-968290829,night1,-158,-158
1653722726418,-967390746,night1,-132,-132
1653722726418,-967490746,night1,-79,-79
1653722726418,-967590746,night1,-50,-50
1653722726418,-967690746,night1,-9,-9
1653722726418,-967790746,night1,-65526,-65526
1653722726876,-966890768,night1,-65471,-65471
1653722726876,-966990768,night1,-65441,-65441
1653722726876,-967090768,night1,-65412,-65412
1653722726876,-967190768,night1,-65389,-65389
1653722726876,-967290768,night1,-65357,-65357
1653722727368,-966390768,night1,-65347,-65347
1653722727368,-966490768,night1,-65336,-65336
1653722727368,-966590768,night1,-65323,-65323
1653722727368,-966690768,night1,-65308,-65308
1653722727368,-966790768,night1,-65274,-65274
1653722727864,-965890809,night1,-65261,-65261
1653722727864,-965990809,night1,-65252,-65252
1653722727864,-966090809,night1,-65249,-65249
1653722727864,-966190809,night1,-65251,-65251
1653722727864,-966290809,night1,-65262,-65262
1653722728365,-965390777,night1,-65280,-65280
1653722728365,-965490777,night1,-65292,-65292
1653722728365,-965590777,night1,-65314,-65314
1653722728365,-965690777,night1,-65331,-65331
1653722728365,-965790777,night1,-65363,-65363
1653722728875,-964890809,night1,-65378,-65378
1653722728875,-964990809,night1,-65416,-65416
1653722728875,-965090809,night1,-65433,-65433
1653722728875,-965190809,night1,-65467,-65467
1653722728875,-965290809,night1,-65486,-65486
1653722729342,-964390817,night1,-65523,-65523
1653722729342,-964490817,night1,-2,-2
1653722729342,-964590817,night1,-31,-31
1653722729342,-964690817,night1,-46,-46
1653722729342,-964790817,night1,-83,-83
1653722729833,-963890771,night1,-94,-94
1653722729833,-963990771,night1,-112,-112
1653722729833,-964090771,night1,-138,-138
1653722729833,-964190771,night1,-151,-151
1653722729833,-964290771,night1,-174,-174
1653722730328,-963390770,night1,-186,-186
1653722730328,-963490770,night1,-208,-208
1653722730328,-963590770,night1,-218,-218
1653722730328,-963690770,night1,-241,-241
1653722730328,-963790770,night1,-248,-248
1653722730823,-962890819,night1,-262,-262
1653722730823,-962990819,night1,-272,-272
1653722730823,-963090819,night1,-284,-284
1653722730823,-963190819,night1,-292,-292
1653722730823,-963290819,night1,-305,-305
1653722731336,-962390768,night1,-313,-313
1653722731336,-962490768,night1,-332,-332
1653722731336,-962590768,night1,-336,-336
1653722731336,-962690768,night1,-346,-346
1653722731336,-962790768,night1,-352,-352
1653722731845,-961890761,night1,-358,-358
1653722731845,-961990761,night1,-368,-368
1653722731845,-962090761,night1,-376,-376
1653722731845,-962190761,night1,-390,-390
1653722731845,-962290761,night1,-399,-399
1653722732299,-961390817,night1,-408,-408
1653722732299,-961490817,night1,-412,-412
1653722732299,-961590817,night1,-424,-424
1653722732299,-961690817,night1,-428,-428
1653722732299,-961790817,night1,-440,-440
1653722732791,-960890763,night1,-448,-448
1653722732791,-960990763,night1,-462,-462
1653722732791,-961090763,night1,-464,-464
1653722732791,-961190763,night1,-473,-473
1653722732791,-961290763,night1,-477,-477
1653722733282,-960390793,night1,-486,-486
1653722733282,-960490793,night1,-493,-493
1653722733282,-960590793,night1,-507,-507
1653722733282,-960690793,night1,-513,-513
1653722733282,-960790793,night1,-520,-520
1653722733789,-959890817,night1,-525,-525
1653722733789,-959990817,night1,-533,-533
1653722733789,-960090817,night1,-538,-538
1653722733789,-960190817,night1,-544,-544
1653722733789,-960290817,night1,-560,-560
1653722734261,-959390793,night1,-567,-567
1653722734261,-959490793,night1,-575,-575
1653722734261,-959590793,night1,-579,-579
1653722734261,-959690793,night1,-590,-590
1653722734261,-959790793,night1,-595,-595
1653722734753,-958890775,night1,-605,-605
1653722734753,-958990775,night1,-611,-611
1653722734753,-959090775,night1,-623,-623
1653722734753,-959190775,night1,-628,-628
1653722734753,-959290775,night1,-634,-634
1653722735245,-958390809,night1,-638,-638
1653722735245,-958490809,night1,-644,-644
1653722735245,-958590809,night1,-648,-648
1653722735245,-958690809,night1,-649,-649
1653722735245,-958790809,night1,-653,-653
1653722735739,-957890770,night1,-660,-660
1653722735739,-957990770,night1,-657,-657
1653722735739,-958090770,night1,-653,-653
1653722735739,-958190770,night1,-655,-655
1653722735739,-958290770,night1,-654,-654
1653722736248,-957390768,night1,-654,-654
1653722736248,-957490768,night1,-658,-658
1653722736248,-957590768,night1,-664,-664
1653722736248,-957690768,night1,-666,-666
1653722736248,-957790768,night1,-669,-669
1653722736718,-956890777,night1,-673,-673
1653722736718,-956990777,night1,-682,-682
1653722736718,-957090777,night1,-687,-687
1653722736718,-957190777,night1,-696,-696
1653722736718,-957290777,night1,-702,-702
1653722737213,-956390725,night1,-708,-708
1653722737213,-956490725,night1,-727,-727
1653722737213,-956590725,night1,-730,-730
1653722737213,-956690725,night1,-738,-738
1653722737213,-956790725,night1,-744,-744
1653722737705,-955890749,night1,-754,-754
1653722737705,-955990749,night1,-761,-761
1653722737705,-956090749,night1,-772,-772
1653722737705,-956190749,night1,-778,-778
1653722737705,-956290749,night1,-795,-795
1653722738195,-955390768,night1,-797,-797
1653722738195,-955490768,night1,-802,-802
1653722738195,-955590768,night1,-808,-808
1653722738195,-955690768,night1,-817,-817
1653722738195,-955790768,night1,-822,-822
1653722738707,-954890771,night1,-832,-832
1653722738707,-954990771,night1,-838,-838
1653722738707,-955090771,night1,-855,-855
1653722738707,-955190771,night1,-857,-857
1653722738707,-955290771,night1,-857,-857
1653722739219,-954390657,night1,-867,-867
1653722739219,-954490657,night1,-870,-870
1653722739219,-954590657,night1,-880,-880
1653722739219,-954690657,night1,-884,-884
1653722739219,-954790657,night1,-893,-893
1653722739672,-953890771,night1,-900,-900
1653722739672,-953990771,night1,-910,-910
1653722739672,-954090771,night1,-912,-912
1653722739672,-954190771,night1,-919,-919
1653722739672,-954290771,night1,-922,-922
1653722740165,-953390779,night1,-928,-928
1653722740165,-953490779,night1,-933,-933
1653722740165,-953590779,night1,-944,-944
1653722740165,-953690779,night1,-953,-953
1653722740165,-953790779,night1,-956,-956
1653722740657,-952890808,night1,-959,-959
1653722740657,-952990808,night1,-966,-966
1653722740657,-953090808,night1,-971,-971
1653722740657,-953190808,night1,-975,-975
1653722740657,-953290808,night1,-983,-983
1653722741164,-952390748,night1,-992,-992
1653722741164,-952490748,night1,-1002,-1002
1653722741164,-952590748,night1,-996,-996
1653722741164,-952690748,night1,-1009,-1009
1653722741164,-952790748,night1,-1012,-1012
1653722741677,-951890756,night1,-1017,-1017
1653722741677,-951990756,night1,-1017,-1017
1653722741677,-952090756,night1,-1023,-1023
1653722741677,-952190756,night1,-1025,-1025
1653722741677,-952290756,night1,-1023,-1023
1653722742132,-951390777,night1,-1022,-1022
1653722742132,-951490777,night1,-1020,-1020
1653722742132,-951590777,night1,-1024,-1024
1653722742132,-951690777,night1,-1027,-1027
1653722742132,-951790777,night1,-1029,-1029
1653722742626,-950890760,night1,-1040,-1040
1653722742626,-950990760,night1,-1044,-1044
1653722742626,-951090760,night1,-1045,-1045
1653722742626,-951190760,night1,-1049,-1049
1653722742626,-951290760,night1,-1052,-1052
1653722743121,-950390770,night1,-1059,-1059
1653722743121,-950490770,night1,-1064,-1064
1653722743121,-950590770,night1,-1072,-1072
1653722743121,-950690770,night1,-1082,-1082
1653722743121,-950790770,night1,-1091,-1091
1653722743620,-949890747,night1,-1094,-1094
1653722743620,-949990747,night1,-1099,-1099
1653722743620,-950090747,night1,-1101,-1101
1653722743620,-950190747,night1,-1114,-1114
1653722743620,-950290747,night1,-1118,-1118
1653722744132,-949390775,night1,-1131,-1131
1653722744132,-949490775,night1,-1138,-1138
1653722744132,-949590775,night1,-1143,-1143
1653722744132,-949690775,night1,-1146,-1146
1653722744132,-949790775,night1,-1155,-1155
1653722744598,-948890777,night1,-1159,-1159
1653722744598,-948990777,night1,-1162,-1162
1653722744598,-949090777,night1,-1168,-1168
1653722744598,-949190777,night1,-1174,-1174
1653722744598,-949290777,night1,-1177,-1177
1653722745087,-948390770,night1,-1184,-1184
1653722745087,-948490770,night1,-1190,-1190
1653722745087,-948590770,night1,-1195,-1195
1653722745087,-948690770,night1,-1200,-1200
1653722745087,-948790770,night1,-1202,-1202
1653722745585,-947890737,night1,-1205,-1205
1653722745585,-947990737,night1,-1206,-1206
1653722745585,-948090737,night1,-1200,-1200
1653722745585,-948190737,night1,-1192,-1192
1653722745585,-948290737,night1,-1180,-1180
1653722746079,-947390768,night1,-1173,-1173
1653722746079,-947490768,night1,-1159,-1159
1653722746079,-947590768,night1,-1154,-1154
1653722746079,-947690768,night1,-1147,-1147
1653722746079,-947790768,night1,-1147,-1147
1653722746593,-946890777,night1,-1141,-1141
1653722746593,-946990777,night1,-1136,-1136
1653722746593,-947090777,night1,-1138,-1138
1653722746593,-947190777,night1,-1137,-1137
1653722746593,-947290777,night1,-1138,-1138
1653722747062,-946390768,night1,-1144,-1144
1653722747062,-946490768,night1,-1145,-1145
1653722747062,-946590768,night1,-1160,-1160
1653722747062,-946690768,night1,-1168,-1168
1653722747062,-946790768,night1,-1173,-1173
1653722747552,-945890777,night1,-1177,-1177
1653722747552,-945990777,night1,-1188,-1188
1653722747552,-946090777,night1,-1194,-1194
1653722747552,-946190777,night1,-1202,-1202
1653722747552,-946290777,night1,-1207,-1207
1653722748044,-945390765,night1,-1222,-1222
1653722748044,-945490765,night1,-1228,-1228
1653722748044,-945590765,night1,-1232,-1232
1653722748044,-945690765,night1,-1235,-1235
1653722748044,-945790765,night1,-1244,-1244
1653722748535,-944890507,night1,-1247,-1247
1653722748535,-944990507,night1,-1251,-1251
1653722748535,-945090507,night1,-1257,-1257
1653722748535,-945190507,night1,-1262,-1262
1653722748535,-945290507,night1,-1272,-1272
1653722749051,-944390770,night1,-1272,-1272
1653722749051,-944490770,night1,-1279,-1279
1653722749051,-944590770,night1,-1283,-1283
1653722749051,-944690770,night1,-1290,-1290
1653722749051,-944790770,night1,-1295,-1295
1653722749514,-943890768,night1,-1303,-1303
1653722749514,-943990768,night1,-1308,-1308
1653722749514,-944090768,night1,-1322,-1322
1653722749514,-944190768,night1,-1323,-1323
1653722749514,-944290768,night1,-1332,-1332
1653722750001,-943390757,night1,-1336,-1336
1653722750001,-943490757,night1,-1340,-1340
1653722750001,-943590757,night1,-1349,-1349
1653722750001,-943690757,night1,-1353,-1353
1653722750001,-943790757,night1,-1367,-1367
1653722750486,-942890752,night1,-1367,-1367
1653722750486,-942990752,night1,-1368,-1368
1653722750486,-943090752,night1,-1371,-1371
1653722750486,-943190752,night1,-1376,-1376
1653722750486,-943290752,night1,-1378,-1378
1653722750994,-942390768,night1,-1384,-1384
1653722750994,-942490768,night1,-1389,-1389
1653722750994,-942590768,night1,-1388,-1388
1653722750994,-942690768,night1,-1388,-1388
1653722750994,-942790768,night1,-1391,-1391
1653722751507,-941890743,night1,-1394,-1394
1653722751507,-941990743,night1,-1396,-1396
1653722751507,-942090743,night1,-1400,-1400
1653722751507,-942190743,night1,-1404,-1404
1653722751507,-942290743,night1,-1411,-1411
1653722751966,-941390816,night1,-1411,-1411
1653722751966,-941490816,night1,-1412,-1412
1653722751966,-941590816,night1,-1417,-1417
1653722751966,-941690816,night1,-1425,-1425
1653722751966,-941790816,night1,-1428,-1428
1653722752456,-940890817,night1,-1442,-1442
1653722752456,-940990817,night1,-1446,-1446
1653722752456,-941090817,night1,-1448,-1448
1653722752456,-941190817,night1,-1451,-1451
1653722752456,-941290817,night1,-1457,-1457
1653722752955,-940390777,night1,-1460,-1460
1653722752955,-940490777,night1,-1464,-1464
1653722752955,-940590777,night1,-1475,-1475
1653722752955,-940690777,night1,-1481,-1481
1653722752955,-940790777,night1,-1484,-1484
1653722753453,-939890809,night1,-1488,-1488
1653722753453,-939990809,night1,-1494,-1494
1653722753453,-940090809,night1,-1491,-1491
1653722753453,-940190809,night1,-1504,-1504
1653722753453,-940290809,night1,-1509,-1509
1653722753962,-939390770,night1,-1519,-1519
1653722753962,-939490770,night1,-1521,-1521
1653722753962,-939590770,night1,-1528,-1528
1653722753962,-939690770,night1,-1530,-1530
1653722753962,-939790770,night1,-1537,-1537
1653722754476,-938890771,night1,-1540,-1540
1653722754476,-938990771,night1,-1549,-1549
1653722754476,-939090771,night1,-1555,-1555
1653722754476,-939190771,night1,-1558,-1558
1653722754476,-939290771,night1,-1561,-1561
1653722754925,-938390809,night1,-1566,-1566
1653722754925,-938490809,night1,-1567,-1567
1653722754925,-938590809,night1,-1570,-1570
1653722754925,-938690809,night1,-1572,-1572
1653722754925,-938790809,night1,-1571,-1571
1653722755415,-937890765,night1,-1563,-1563
1653722755415,-937990765,night1,-1555,-1555
1653722755415,-938090765,night1,-1550,-1550
1653722755415,-938190765,night1,-1542,-1542
1653722755415,-938290765,night1,-1532,-1532
1653722755910,-937390768,night1,-1530,-1530
1653722755910,-937490768,night1,-1525,-1525
1653722755910,-937590768,night1,-1517,-1517
1653722755910,-937690768,night1,-1514,-1514
1653722755910,-937790768,night1,-1512,-1512
1653722756424,-936890771,night1,-1510,-1510
1653722756424,-936990771,night1,-1508,-1508
1653722756424,-937090771,night1,-1515,-1515
1653722756424,-937190771,night1,-1521,-1521
1653722756424,-937290771,night1,-1522,-1522
1653722756874,-936390777,night1,-1523,-1523
1653722756874,-936490777,night1,-1521,-1521
1653722756874,-936590777,night1,-1532,-1532
1653722756874,-936690777,night1,-1536,-1536
1653722756874,-936790777,night1,-1542,-1542
1653722757365,-935890729,night1,-1546,-1546
1653722757365,-935990729,night1,-1549,-1549
1653722757365,-936090729,night1,-1557,-1557
1653722757365,-936190729,night1,-1563,-1563
1653722757365,-936290729,night1,-1559,-1559
1653722757856,-935390829,night1,-1557,-1557
1653722757856,-935490829,night1,-1556,-1556
1653722757856,-935590829,night1,-1550,-1550
1653722757856,-935690829,night1,-1552,-1552
1653722757856,-935790829,night1,-1553,-1553
1653722758366,-934890807,night1,-1552,-1552
1653722758366,-934990807,night1,-1552,-1552
1653722758366,-935090807,night1,-1559,-1559
1653722758366,-935190807,night1,-1560,-1560
1653722758366,-935290807,night1,-1560,-1560
1653722758835,-934390749,night1,-1561,-1561
1653722758835,-934490749,night1,-1564,-1564
1653722758835,-934590749,night1,-1570,-1570
1653722758835,-934690749,night1,-1578,-1578
1653722758835,-934790749,night1,-1582,-1582
1653722759327,-933890777,night1,-1593,-1593
1653722759327,-933990777,night1,-1599,-1599
1653722759327,-934090777,night1,-1606,-1606
1653722759327,-934190777,night1,-1608,-1608
1653722759327,-934290777,night1,-1611,-1611
1653722759821,-933390809,night1,-1617,-1617
1653722759821,-933490809,night1,-1618,-1618
1653722759821,-933590809,night1,-1624,-1624
1653722759821,-933690809,night1,-1626,-1626
1653722759821,-933790809,night1,-1630,-1630
1653722760312,-932890767,night1,-1636,-1636
1653722760312,-932990767,night1,-1636,-1636
1653722760312,-933090767,night1,-1635,-1635
1653722760312,-933190767,night1,-1641,-1641
1653722760312,-933290767,night1,-1642,-1642
1653722760826,-932390817,night1,-1642,-1642
1653722760826,-932490817,night1,-1641,-1641
1653722760826,-932590817,night1,-1638,-1638
1653722760826,-932690817,night1,-1638,-1638
1653722760826,-932790817,night1,-1651,-1651
1653722761284,-931890766,night1,-1650,-1650
1653722761284,-931990766,night1,-1652,-1652
1653722761284,-932090766,night1,-1656,-1656
1653722761284,-932190766,night1,-1658,-1658
1653722761284,-932290766,night1,-1664,-1664
1653722761775,-931390804,night1,-1668,-1668
1653722761775,-931490804,night1,-1671,-1671
1653722761775,-931590804,night1,-1677,-1677
1653722761775,-931690804,night1,-1689,-1689
1653722761775,-931790804,night1,-1690,-1690
1653722762262,-930890798,night1,-1694,-1694
1653722762262,-930990798,night1,-1697,-1697
1653722762262,-931090798,night1,-1702,-1702
1653722762262,-931190798,night1,-1703,-1703
1653722762262,-931290798,night1,-1704,-1704
1653722762771,-930390768,night1,-1702,-1702
1653722762771,-930490768,night1,-1703,-1703
1653722762771,-930590768,night1,-1696,-1696
1653722762771,-930690768,night1,-1685,-1685
1653722762771,-930790768,night1,-1662,-1662
1653722763284,-929890809,night1,-1654,-1654
1653722763284,-929990809,night1,-1632,-1632
1653722763284,-930090809,night1,-1619,-1619
1653722763284,-930190809,night1,-1604,-1604
1653722763284,-930290809,night1,-1597,-1597
1653722763738,-929390777,night1,-1596,-1596
1653722763738,-929490777,night1,-1590,-1590
1653722763738,-929590777,night1,-1585,-1585
1653722763738,-929690777,night1,-1585,-1585
1653722763738,-929790777,night1,-1585,-1585
1653722764234,-928890817,night1,-1588,-1588
1653722764234,-928990817,night1,-1589,-1589
1653722764234,-929090817,night1,-1596,-1596
1653722764234,-929190817,night1,-1602,-1602
1653722764234,-929290817,night1,-1608,-1608
1653722764726,-928390763,night1,-1612,-1612
1653722764726,-928490763,night1,-1622,-1622
1653722764726,-928590763,night1,-1628,-1628
1653722764726,-928690763,night1,-1642,-1642
1653722764726,-928790763,night1,-1649,-1649
1653722765229,-927890829,night1,-1669,-1669
1653722765229,-927990829,night1,-1672,-1672
1653722765229,-928090829,night1,-1683,-1683
1653722765229,-928190829,night1,-1688,-1688
1653722765229,-928290829,night1,-1698,-1698
1653722765739,-927390760,night1,-1701,-1701
1653722765739,-927490760,night1,-1706,-1706
1653722765739,-927590760,night1,-1708,-1708
1653722765739,-927690760,night1,-1724,-1724
1653722765739,-927790760,night1,-1725,-1725
1653722766200,-926890817,night1,-1722,-1722
1653722766200,-926990817,night1,-1713,-1713
1653722766200,-927090817,night1,-1710,-1710
1653722766200,-927190817,night1,-1698,-1698
1653722766200,-927290817,night1,-1689,-1689
1653722766691,-926390777,night1,-1676,-1676
1653722766691,-926490777,night1,-1670,-1670
1653722766691,-926590777,night1,-1654,-1654
1653722766691,-926690777,night1,-1645,-1645
1653722766691,-926790777,night1,-1637,-1637
1653722767179,-925890760,night1,-1633,-1633
1653722767179,-925990760,night1,-1627,-1627
1653722767179,-926090760,night1,-1626,-1626
1653722767179,-926190760,night1,-1631,-1631
1653722767179,-926290760,night1,-1634,-1634
1653722767687,-925390754,night1,-1634,-1634
1653722767687,-925490754,night1,-1634,-1634
1653722767687,-925590754,night1,-1637,-1637
1653722767687,-925690754,night1,-1644,-1644
1653722767687,-925790754,night1,-1650,-1650
1653722768200,-924890778,night1,-1659,-1659
1653722768200,-924990778,night1,-1661,-1661
1653722768200,-925090778,night1,-1676,-1676
1653722768200,-925190778,night1,-1682,-1682
1653722768200,-925290778,night1,-1687,-1687
1653722768647,-924390777,night1,-1691,-1691
1653722768647,-924490777,night1,-1697,-1697
1653722768647,-924590777,night1,-1702,-1702
1653722768647,-924690777,night1,-1711,-1711
1653722768647,-924790777,night1,-1715,-1715
1653722769140,-923890777,night1,-1729,-1729
1653722769140,-923990777,night1,-1733,-1733
1653722769140,-924090777,night1,-1735,-1735
1653722769140,-924190777,night1,-1739,-1739
1653722769140,-924290777,night1,-1740,-1740
1653722769635,-923390809,night1,-1744,-1744
1653722769635,-923490809,night1,-1747,-1747
1653722769635,-923590809,night1,-1751,-1751
1653722769635,-923690809,night1,-1756,-1756
1653722769635,-923790809,night1,-1765,-1765
1653722770146,-922890771,night1,-1765,-1765
1653722770146,-922990771,night1,-1764,-1764
1653722770146,-923090771,night1,-1767,-1767
1653722770146,-923190771,night1,-1765,-1765
1653722770146,-923290771,night1,-1766,-1766
1653722770655,-922390777,night1,-1763,-1763
1653722770655,-922490777,night1,-1763,-1763
1653722770655,-922590777,night1,-1767,-1767
1653722770655,-922690777,night1,-1764,-1764
1653722770655,-922790777,night1,-1760,-1760
1653722771110,-921890756,night1,-1760,-1760
1653722771110,-921990756,night1,-1756,-1756
1653722771110,-922090756,night1,-1759,-1759
1653722771110,-922190756,night1,-1761,-1761
1653722771110,-922290756,night1,-1765,-1765
1653722771598,-921390830,night1,-1769,-1769
1653722771598,-921490830,night1,-1767,-1767
1653722771598,-921590830,night1,-1768,-1768
1653722771598,-921690830,night1,-1771,-1771
1653722771598,-921790830,night1,-1772,-1772
1653722772089,-920887421,night1,-1777,-1777
1653722772089,-920987421,night1,-1779,-1779
1653722772089,-921087421,night1,-1789,-1789
1653722772089,-921187421,night1,-1796,-1796
1653722772089,-921287421,night1,-1797,-1797
1653722772599,-920390768,night1,-1797,-1797
1653722772599,-920490768,night1,-1799,-1799
1653722772599,-920590768,night1,-1804,-1804
1653722772599,-920690768,night1,-1805,-1805
1653722772599,-920790768,night1,-1808,-1808
1653722773066,-919890752,night1,-1811,-1811
1653722773066,-919990752,night1,-1815,-1815
1653722773066,-920090752,night1,-1810,-1810
1653722773066,-920190752,night1,-1818,-1818
1653722773066,-920290752,night1,-1820,-1820
1653722773548,-919390782,night1,-1821,-1821
1653722773548,-919490782,night1,-1821,-1821
1653722773548,-919590782,night1,-1829,-1829
1653722773548,-919690782,night1,-1833,-1833
1653722773548,-919790782,night1,-1835,-1835
1653722774036,-918890768,night1,-1835,-1835
1653722774036,-918990768,night1,-1834,-1834
1653722774036,-919090768,night1,-1836,-1836
1653722774036,-919190768,night1,-1835,-1835
1653722774036,-919290768,night1,-1836,-1836
1653722774546,-918390758,night1,-1838,-1838
1653722774546,-918490758,night1,-1843,-1843
1653722774546,-918590758,night1,-1845,-1845
1653722774546,-918690758,night1,-1845,-1845
1653722774546,-918790758,night1,-1847,-1847
1653722775059,-917890763,night1,-1850,-1850
1653722775059,-917990763,night1,-1852,-1852
1653722775059,-918090763,night1,-1854,-1854
1653722775059,-918190763,night1,-1859,-1859
1653722775059,-918290763,night1,-1866,-1866
1653722775507,-917390769,night1,-1874,-1874
1653722775507,-917490769,night1,-1872,-1872
1653722775507,-917590769,night1,-1873,-1873
1653722775507,-917690769,night1,-1881,-1881
1653722775507,-917790769,night1,-1886,-1886
1653722775998,-916890807,night1,-1888,-1888
1653722775998,-916990807,night1,-1892,-1892
1653722775998,-917090807,night1,-1902,-1902
1653722775998,-917190807,night1,-1906,-1906
1653722775998,-917290807,night1,-1909,-1909
1653722776492,-916389122,night1,-1915,-1915
1653722776492,-916489122,night1,-1914,-1914
1653722776492,-916589122,night1,-1912,-1912
1653722776492,-916689122,night1,-1925,-1925
1653722776492,-916789122,night1,-1927,-1927
1653722777007,-915890791,night1,-1936,-1936
1653722777007,-915990791,night1,-1941,-1941
1653722777007,-916090791,night1,-1942,-1942
1653722777007,-916190791,night1,-1944,-1944
1653722777007,-916290791,night1,-1948,-1948
1653722777456,-915390760,night1,-1950,-1950
1653722777456,-915490760,night1,-1948,-1948
1653722777456,-915590760,night1,-1956,-1956
1653722777456,-915690760,night1,-1961,-1961
1653722777456,-915790760,night1,-1967,-1967
1653722777949,-914890821,night1,-1971,-1971
1653722777949,-914990821,night1,-1971,-1971
1653722777949,-915090821,night1,-1974,-1974
1653722777949,-915190821,night1,-1980,-1980
1653722777949,-915290821,night1,-1982,-1982
1653722778436,-914390753,night1,-1987,-1987
1653722778436,-914490753,night1,-1989,-1989
1653722778436,-914590753,night1,-1994,-1994
1653722778436,-914690753,night1,-1996,-1996
1653722778436,-914790753,night1,-2002,-2002
1653722778949,-913889924,night1,-2004,-2004
1653722778949,-913989924,night1,-2002,-2002
