localTime,remoteTime,label,eda,eda_filtered
1653722815204,-873656150,night1,-6588,-6588
1653722815204,-873756150,night1,-6584,-6584
1653722815204,-873856150,night1,-6551,-6551
1653722815204,-873956150,night1,-6586,-6586
1653722815204,-874056150,night1,-6587,-6587
1653722815663,-873156099,night1,-6585,-6585
1653722815663,-873256099,night1,-6562,-6562
1653722815663,-873356099,night1,-6585,-6585
1653722815663,-873456099,night1,-6588,-6588
1653722815663,-873556099,night1,-6588,-6588
1653722816157,-872656096,night1,-6587,-6587
1653722816157,-872756096,night1,-6581,-6581
1653722816157,-872856096,night1,-6587,-6587
1653722816157,-872956096,night1,-6588,-6588
1653722816157,-873056096,night1,-6587,-6587
1653722816649,-872156091,night1,-6588,-6588
1653722816649,-872256091,night1,-6586,-6586
1653722816649,-872356091,night1,-6580,-6580
1653722816649,-872456091,night1,-6587,-6587
1653722816649,-872556091,night1,-6588,-6588
1653722817147,-871656105,night1,-6587,-6587
1653722817147,-871756105,night1,-6586,-6586
1653722817147,-871856105,night1,-6566,-6566
1653722817147,-871956105,night1,-6584,-6584
1653722817147,-872056105,night1,-6588,-6588
1653722817658,-871156137,night1,-6589,-6589
1653722817658,-871256137,night1,-6582,-6582
1653722817658,-871356137,night1,-6557,-6557
1653722817658,-871456137,night1,-6582,-6582
1653722817658,-871556137,night1,-6587,-6587
1653722818126,-870656099,night1,-6588,-6588
1653722818126,-870756099,night1,-6558,-6558
1653722818126,-870856099,night1,-6579,-6579
1653722818126,-870956099,night1,-6588,-6588
1653722818126,-871056099,night1,-6588,-6588
1653722818611,-870156096,night1,-6588,-6588
1653722818611,-870256096,night1,-6584,-6584
1653722818611,-870356096,night1,-6586,-6586
1653722818611,-870456096,night1,-6587,-6587
1653722818611,-870556096,night1,-6587,-6587
1653722819104,-869656099,night1,-6588,-6588
1653722819104,-869756099,night1,-6584,-6584
1653722819104,-869856099,night1,-6583,-6583
1653722819104,-869956099,night1,-6587,-6587
1653722819104,-870056099,night1,-6588,-6588
1653722819612,-869156098,night1,-6588,-6588
1653722819612,-869256098,night1,-6582,-6582
1653722819612,-869356098,night1,-6578,-6578
1653722819612,-869456098,night1,-6585,-6585
1653722819612,-869556098,night1,-6588,-6588
1653722820115,-868656076,night1,-6588,-6588
1653722820115,-868756076,night1,-6585,-6585
1653722820115,-868856076,night1,-6584,-6584
1653722820115,-868956076,night1,-6587,-6587
1653722820115,-869056076,night1,-6587,-6587
1653722820576,-868156079,night1,-6588,-6588
1653722820576,-868256079,night1,-6583,-6583
1653722820576,-868356079,night1,-6586,-6586
1653722820576,-868456079,night1,-6588,-6588
1653722820576,-868556079,night1,-6588,-6588
1653722821062,-867656087,night1,-6587,-6587
1653722821062,-867756087,night1,-6586,-6586
1653722821062,-867856087,night1,-6587,-6587
1653722821062,-867956087,night1,-6588,-6588
1653722821062,-868056087,night1,-6588,-6588
1653722821550,-867156145,night1,-6588,-6588
1653722821550,-867256145,night1,-6587,-6587
1653722821550,-867356145,night1,-6580,-6580
1653722821550,-867456145,night1,-6587,-6587
1653722821550,-867556145,night1,-6588,-6588
1653722822061,-866656096,night1,-6586,-6586
1653722822061,-866756096,night1,-6586,-6586
1653722822061,-866856096,night1,-6587,-6587
1653722822061,-866956096,night1,-6587,-6587
1653722822061,-867056096,night1,-6588,-6588
1653722822529,-866156140,night1,-6588,-6588
1653722822529,-866256140,night1,-6573,-6573
1653722822529,-866356140,night1,-6582,-6582
1653722822529,-866456140,night1,-6587,-6587
1653722822529,-866556140,night1,-6587,-6587
1653722823008,-865656098,night1,-6588,-6588
1653722823008,-865756098,night1,-6582,-6582
1653722823008,-865856098,night1,-6586,-6586
1653722823008,-865956098,night1,-6587,-6587
1653722823008,-866056098,night1,-6588,-6588
1653722823499,-865156071,night1,-6588,-6588
1653722823499,-865256071,night1,-6583,-6583
1653722823499,-865356071,night1,-6586,-6586
1653722823499,-865456071,night1,-6589,-6589
1653722823499,-865556071,night1,-6588,-6588
1653722824004,-864656073,night1,-6588,-6588
1653722824004,-864756073,night1,-6574,-6574
1653722824004,-864856073,night1,-6558,-6558
1653722824004,-864956073,night1,-6588,-6588
1653722824004,-865056073,night1,-6589,-6589
1653722824517,-864156115,night1,-6588,-6588
1653722824517,-864256115,night1,-6583,-6583
1653722824517,-864356115,night1,-6586,-6586
1653722824517,-864456115,night1,-6587,-6587
1653722824517,-864556115,night1,-6588,-6588
1653722824972,-863656130,night1,-6588,-6588
1653722824972,-863756130,night1,-6558,-6558
1653722824972,-863856130,night1,-6561,-6561
1653722824972,-863956130,night1,-6585,-6585
1653722824972,-864056130,night1,-6588,-6588
1653722825465,-863156098,night1,-6588,-6588
1653722825465,-863256098,night1,-6586,-6586
1653722825465,-863356098,night1,-6586,-6586
1653722825465,-863456098,night1,-6584,-6584
1653722825465,-863556098,night1,-6586,-6586
1653722825968,-862656096,night1,-6588,-6588
1653722825968,-862756096,night1,-6585,-6585
1653722825968,-862856096,night1,-6582,-6582
1653722825968,-862956096,night1,-6588,-6588
1653722825968,-863056096,night1,-6588,-6588
1653722826461,-862156105,night1,-6589,-6589
1653722826461,-862256105,night1,-6586,-6586
1653722826461,-862356105,night1,-6575,-6575
1653722826461,-862456105,night1,-6586,-6586
1653722826461,-862556105,night1,-6589,-6589
1653722826974,-861656096,night1,-6587,-6587
1653722826974,-861756096,night1,-6586,-6586
1653722826974,-861856096,night1,-6588,-6588
1653722826974,-861956096,night1,-6589,-6589
1653722826974,-862056096,night1,-6589,-6589
1653722827439,-861156099,night1,-6589,-6589
1653722827439,-861256099,night1,-6577,-6577
1653722827439,-861356099,night1,-6583,-6583
1653722827439,-861456099,night1,-6587,-6587
1653722827439,-861556099,night1,-6588,-6588
1653722827927,-860656093,night1,-6588,-6588
1653722827927,-860756093,night1,-6580,-6580
1653722827927,-860856093,night1,-6587,-6587
1653722827927,-860956093,night1,-6588,-6588
1653722827927,-861056093,night1,-6588,-6588
1653722828422,-860156107,night1,-6589,-6589
1653722828422,-860256107,night1,-6584,-6584
1653722828422,-860356107,night1,-6582,-6582
1653722828422,-860456107,night1,-6589,-6589
1653722828422,-860556107,night1,-6587,-6587
1653722828920,-859655932,night1,-6589,-6589
1653722828920,-859755932,night1,-6586,-6586
1653722828920,-859855932,night1,-6568,-6568
1653722828920,-859955932,night1,-6588,-6588
1653722828920,-860055932,night1,-6589,-6589
1653722829395,-859156096,night1,-6588,-6588
1653722829395,-859256096,night1,-6584,-6584
1653722829395,-859356096,night1,-6586,-6586
1653722829395,-859456096,night1,-6588,-6588
1653722829395,-859556096,night1,-6589,-6589
1653722829878,-858656098,night1,-6589,-6589
1653722829878,-858756098,night1,-6586,-6586
1653722829878,-858856098,night1,-6586,-6586
1653722829878,-858956098,night1,-6588,-6588
1653722829878,-859056098,night1,-6589,-6589
1653722830380,-858156105,night1,-6588,-6588
1653722830380,-858256105,night1,-6586,-6586
1653722830380,-858356105,night1,-6585,-6585
1653722830380,-858456105,night1,-6587,-6587
1653722830380,-858556105,night1,-6588,-6588
1653722830866,-857656145,night1,-6589,-6589
1653722830866,-857756145,night1,-6585,-6585
1653722830866,-857856145,night1,-6578,-6578
1653722830866,-857956145,night1,-6587,-6587
1653722830866,-858056145,night1,-6588,-6588
1653722831381,-857156099,night1,-6589,-6589
1653722831381,-857256099,night1,-6578,-6578
1653722831381,-857356099,night1,-6587,-6587
1653722831381,-857456099,night1,-6588,-6588
1653722831381,-857556099,night1,-6589,-6589
1653722831823,-856656085,night1,-6588,-6588
1653722831823,-856756085,night1,-6576,-6576
1653722831823,-856856085,night1,-6586,-6586
1653722831823,-856956085,night1,-6588,-6588
1653722831823,-857056085,night1,-6588,-6588
1653722832312,-856156103,night1,-6589,-6589
1653722832312,-856256103,night1,-6586,-6586
1653722832312,-856356103,night1,-6584,-6584
1653722832312,-856456103,night1,-6589,-6589
1653722832312,-856556103,night1,-6589,-6589
1653722832812,-855656099,night1,-6588,-6588
1653722832812,-855756099,night1,-6588,-6588
1653722832812,-855856099,night1,-6567,-6567
1653722832812,-855956099,night1,-6583,-6583
1653722832812,-856056099,night1,-6589,-6589
1653722833325,-855156099,night1,-6589,-6589
1653722833325,-855256099,night1,-6585,-6585
1653722833325,-855356099,night1,-6555,-6555
1653722833325,-855456099,night1,-6582,-6582
1653722833325,-855556099,night1,-6587,-6587
1653722833786,-854656112,night1,-6589,-6589
1653722833786,-854756112,night1,-6567,-6567
1653722833786,-854856112,night1,-6583,-6583
1653722833786,-854956112,night1,-6587,-6587
1653722833786,-855056112,night1,-6589,-6589
1653722834274,-854156096,night1,-6589,-6589
1653722834274,-854256096,night1,-6586,-6586
1653722834274,-854356096,night1,-6588,-6588
1653722834274,-854456096,night1,-6588,-6588
1653722834274,-854556096,night1,-6588,-6588
1653722834770,-853656137,night1,-6589,-6589
1653722834770,-853756137,night1,-6578,-6578
1653722834770,-853856137,night1,-6575,-6575
1653722834770,-853956137,night1,-6589,-6589
1653722834770,-854056137,night1,-6589,-6589
1653722835272,-853156096,night1,-6584,-6584
1653722835272,-853256096,night1,-6574,-6574
1653722835272,-853356096,night1,-6523,-6523
1653722835272,-853456096,night1,-6585,-6585
1653722835272,-853556096,night1,-6588,-6588
1653722835789,-852656099,night1,-6589,-6589
1653722835789,-852756099,night1,-6580,-6580
1653722835789,-852856099,night1,-6574,-6574
1653722835789,-852956099,night1,-6587,-6587
1653722835789,-853056099,night1,-6588,-6588
1653722836251,-852156096,night1,-6588,-6588
1653722836251,-852256096,night1,-6562,-6562
1653722836251,-852356096,night1,-6584,-6584
1653722836251,-852456096,night1,-6588,-6588
1653722836251,-852556096,night1,-6588,-6588
1653722836738,-851656099,night1,-6588,-6588
1653722836738,-851756099,night1,-6585,-6585
1653722836738,-851856099,night1,-6588,-6588
1653722836738,-851956099,night1,-6589,-6589
1653722836738,-852056099,night1,-6588,-6588
1653722837234,-851156145,night1,-6589,-6589
1653722837234,-851256145,night1,-6587,-6587
1653722837234,-851356145,night1,-6587,-6587
1653722837234,-851456145,night1,-6588,-6588
1653722837234,-851556145,night1,-6589,-6589
1653722837744,-850656145,night1,-6588,-6588
1653722837744,-850756145,night1,-6568,-6568
1653722837744,-850856145,night1,-6566,-6566
1653722837744,-850956145,night1,-6584,-6584
1653722837744,-851056145,night1,-6588,-6588
1653722838265,-850156157,night1,-6588,-6588
1653722838265,-850256157,night1,-6568,-6568
1653722838265,-850356157,night1,-6558,-6558
1653722838265,-850456157,night1,-6587,-6587
1653722838265,-850556157,night1,-6588,-6588
1653722838700,-849656096,night1,-6588,-6588
1653722838700,-849756096,night1,-6548,-6548
1653722838700,-849856096,night1,-6558,-6558
1653722838700,-849956096,night1,-6586,-6586
1653722838700,-850056096,night1,-6588,-6588
1653722839194,-849156106,night1,-6586,-6586
1653722839194,-849256106,night1,-6584,-6584
1653722839194,-849356106,night1,-6586,-6586
1653722839194,-849456106,night1,-6588,-6588
1653722839194,-849556106,night1,-6588,-6588
1653722839687,-848656096,night1,-6588,-6588
1653722839687,-848756096,night1,-6586,-6586
1653722839687,-848856096,night1,-6585,-6585
1653722839687,-848956096,night1,-6588,-6588
1653722839687,-849056096,night1,-6588,-6588
1653722840210,-848156105,night1,-6588,-6588
1653722840210,-848256105,night1,-6586,-6586
1653722840210,-848356105,night1,-6579,-6579
1653722840210,-848456105,night1,-6586,-6586
1653722840210,-848556105,night1,-6588,-6588
1653722840704,-847656105,night1,-6589,-6589
1653722840704,-847756105,night1,-6584,-6584
1653722840704,-847856105,night1,-6575,-6575
1653722840704,-847956105,night1,-6586,-6586
1653722840704,-848056105,night1,-6588,-6588
1653722841223,-847156099,night1,-6589,-6589
1653722841223,-847256099,night1,-6586,-6586
1653722841223,-847356099,night1,-6561,-6561
1653722841223,-847456099,night1,-6584,-6584
1653722841223,-847556099,night1,-6588,-6588
1653722841655,-846656158,night1,-6588,-6588
1653722841655,-846756158,night1,-6564,-6564
1653722841655,-846856158,night1,-6575,-6575
1653722841655,-846956158,night1,-6579,-6579
1653722841655,-847056158,night1,-6585,-6585
1653722842150,-846156096,night1,-6587,-6587
1653722842150,-846256096,night1,-6585,-6585
1653722842150,-846356096,night1,-6587,-6587
1653722842150,-846456096,night1,-6589,-6589
1653722842150,-846556096,night1,-6589,-6589
1653722842660,-845656099,night1,-6587,-6587
1653722842660,-845756099,night1,-6582,-6582
1653722842660,-845856099,night1,-6575,-6575
1653722842660,-845956099,night1,-6588,-6588
1653722842660,-846056099,night1,-6588,-6588
1653722843167,-845156076,night1,-6589,-6589
1653722843167,-845256076,night1,-6581,-6581
1653722843167,-845356076,night1,-6580,-6580
1653722843167,-845456076,night1,-6589,-6589
1653722843167,-845556076,night1,-6588,-6588
1653722843680,-844656105,night1,-6588,-6588
1653722843680,-844756105,night1,-6567,-6567
1653722843680,-844856105,night1,-6556,-6556
1653722843680,-844956105,night1,-6582,-6582
1653722843680,-845056105,night1,-6588,-6588
1653722844197,-844156096,night1,-6587,-6587
1653722844197,-844256096,night1,-6586,-6586
1653722844197,-844356096,night1,-6555,-6555
1653722844197,-844456096,night1,-6582,-6582
1653722844197,-844556096,night1,-6588,-6588
1653722844609,-843656098,night1,-6589,-6589
1653722844609,-843756098,night1,-6571,-6571
1653722844609,-843856098,night1,-6558,-6558
1653722844609,-843956098,night1,-6567,-6567
1653722844609,-844056098,night1,-6587,-6587
1653722845118,-843156098,night1,-6587,-6587
1653722845118,-843256098,night1,-6564,-6564
1653722845118,-843356098,night1,-6571,-6571
1653722845118,-843456098,night1,-6584,-6584
1653722845118,-843556098,night1,-6588,-6588
1653722845633,-842656083,night1,-6588,-6588
1653722845633,-842756083,night1,-6584,-6584
1653722845633,-842856083,night1,-6584,-6584
1653722845633,-842956083,night1,-6588,-6588
1653722845633,-843056083,night1,-6588,-6588
1653722846136,-842156105,night1,-6588,-6588
1653722846136,-842256105,night1,-6579,-6579
1653722846136,-842356105,night1,-6580,-6580
1653722846136,-842456105,night1,-6588,-6588
1653722846136,-842556105,night1,-6588,-6588
1653722846653,-841656095,night1,-6589,-6589
1653722846653,-841756095,night1,-6534,-6534
1653722846653,-841856095,night1,-6553,-6553
1653722846653,-841956095,night1,-6584,-6584
1653722846653,-842056095,night1,-6588,-6588
1653722847078,-841156096,night1,-6589,-6589
1653722847078,-841256096,night1,-6552,-6552
1653722847078,-841356096,night1,-6560,-6560
1653722847078,-841456096,night1,-6583,-6583
1653722847078,-841556096,night1,-6588,-6588
1653722847576,-840656105,night1,-6588,-6588
1653722847576,-840756105,night1,-6586,-6586
1653722847576,-840856105,night1,-6588,-6588
1653722847576,-840956105,night1,-6588,-6588
1653722847576,-841056105,night1,-6588,-6588
1653722848085,-840156096,night1,-6588,-6588
1653722848085,-840256096,night1,-6587,-6587
1653722848085,-840356096,night1,-6587,-6587
1653722848085,-840456096,night1,-6588,-6588
1653722848085,-840556096,night1,-6588,-6588
1653722848588,-839656088,night1,-6588,-6588
1653722848588,-839756088,night1,-6587,-6587
1653722848588,-839856088,night1,-6571,-6571
1653722848588,-839956088,night1,-6584,-6584
1653722848588,-840056088,night1,-6588,-6588
1653722849113,-839156158,night1,-6588,-6588
1653722849113,-839256158,night1,-6566,-6566
1653722849113,-839356158,night1,-6535,-6535
1653722849113,-839456158,night1,-6572,-6572
1653722849113,-839556158,night1,-6588,-6588
1653722849521,-838656088,night1,-6588,-6588
1653722849521,-838756088,night1,-6543,-6543
1653722849521,-838856088,night1,-6554,-6554
1653722849521,-838956088,night1,-6553,-6553
1653722849521,-839056088,night1,-6587,-6587
1653722850023,-838156105,night1,-6588,-6588
1653722850023,-838256105,night1,-6584,-6584
1653722850023,-838356105,night1,-6586,-6586
1653722850023,-838456105,night1,-6588,-6588
1653722850023,-838556105,night1,-6589,-6589
1653722850536,-837656099,night1,-6589,-6589
1653722850536,-837756099,night1,-6582,-6582
1653722850536,-837856099,night1,-6567,-6567
1653722850536,-837956099,night1,-6587,-6587
1653722850536,-838056099,night1,-6587,-6587
1653722851047,-837156077,night1,-6588,-6588
1653722851047,-837256077,night1,-6583,-6583
1653722851047,-837356077,night1,-6578,-6578
1653722851047,-837456077,night1,-6584,-6584
1653722851047,-837556077,night1,-6588,-6588
1653722851565,-836656096,night1,-6588,-6588
1653722851565,-836756096,night1,-6543,-6543
1653722851565,-836856096,night1,-6565,-6565
1653722851565,-836956096,night1,-6584,-6584
1653722851565,-837056096,night1,-6588,-6588
1653722851985,-836156091,night1,-6589,-6589
1653722851985,-836256091,night1,-6538,-6538
1653722851985,-836356091,night1,-6578,-6578
1653722851985,-836456091,night1,-6587,-6587
1653722851985,-836556091,night1,-6589,-6589
1653722852486,-835656095,night1,-6588,-6588
1653722852486,-835756095,night1,-6586,-6586
1653722852486,-835856095,night1,-6587,-6587
1653722852486,-835956095,night1,-6588,-6588
1653722852486,-836056095,night1,-6590,-6590
1653722852998,-835156101,night1,-6589,-6589
1653722852998,-835256101,night1,-6588,-6588
1653722852998,-835356101,night1,-6567,-6567
1653722852998,-835456101,night1,-6586,-6586
1653722852998,-835556101,night1,-6589,-6589
1653722853505,-834656096,night1,-6590,-6590
1653722853505,-834756096,night1,-6586,-6586
1653722853505,-834856096,night1,-6581,-6581
1653722853505,-834956096,night1,-6588,-6588
1653722853505,-835056096,night1,-6590,-6590
1653722854026,-834156158,night1,-6590,-6590
1653722854026,-834256158,night1,-6558,-6558
1653722854026,-834356158,night1,-6547,-6547
1653722854026,-834456158,night1,-6586,-6586
1653722854026,-834556158,night1,-6589,-6589
1653722854449,-833656088,night1,-6590,-6590
1653722854449,-833756088,night1,-6550,-6550
1653722854449,-833856088,night1,-6570,-6570
1653722854449,-833956088,night1,-6585,-6585
1653722854449,-834056088,night1,-6589,-6589
1653722854948,-833156080,night1,-6589,-6589
1653722854948,-833256080,night1,-6584,-6584
1653722854948,-833356080,night1,-6556,-6556
1653722854948,-833456080,night1,-6588,-6588
1653722854948,-833556080,night1,-6589,-6589
1653722855457,-832656096,night1,-6590,-6590
1653722855457,-832756096,night1,-6587,-6587
1653722855457,-832856096,night1,-6581,-6581
1653722855457,-832956096,night1,-6588,-6588
1653722855457,-833056096,night1,-6588,-6588
1653722855962,-832156105,night1,-6590,-6590
1653722855962,-832256105,night1,-6587,-6587
1653722855962,-832356105,night1,-6549,-6549
1653722855962,-832456105,night1,-6582,-6582
1653722855962,-832556105,night1,-6588,-6588
1653722856493,-831656099,night1,-6589,-6589
1653722856493,-831756099,night1,-6583,-6583
1653722856493,-831856099,night1,-6546,-6546
1653722856493,-831956099,night1,-6580,-6580
1653722856493,-832056099,night1,-6588,-6588
1653722856910,-831156065,night1,-6589,-6589
1653722856910,-831256065,night1,-6583,-6583
1653722856910,-831356065,night1,-6562,-6562
1653722856910,-831456065,night1,-6572,-6572
1653722856910,-831556065,night1,-6588,-6588
1653722857405,-830656096,night1,-6588,-6588
1653722857405,-830756096,night1,-6585,-6585
1653722857405,-830856096,night1,-6586,-6586
1653722857405,-830956096,night1,-6588,-6588
1653722857405,-831056096,night1,-6589,-6589
1653722857908,-830156145,night1,-6589,-6589
1653722857908,-830256145,night1,-6585,-6585
1653722857908,-830356145,night1,-6575,-6575
1653722857908,-830456145,night1,-6588,-6588
1653722857908,-830556145,night1,-6588,-6588
1653722858423,-829656099,night1,-6588,-6588
1653722858423,-829756099,night1,-6586,-6586
1653722858423,-829856099,night1,-6583,-6583
1653722858423,-829956099,night1,-6589,-6589
1653722858423,-830056099,night1,-6589,-6589
1653722858931,-829156105,night1,-6586,-6586
1653722858931,-829256105,night1,-6583,-6583
1653722858931,-829356105,night1,-6563,-6563
1653722858931,-829456105,night1,-6584,-6584
1653722858931,-829556105,night1,-6588,-6588
1653722859369,-828656096,night1,-6590,-6590
1653722859369,-828756096,night1,-6552,-6552
1653722859369,-828856096,night1,-6546,-6546
1653722859369,-828956096,night1,-6580,-6580
1653722859369,-829056096,night1,-6588,-6588
1653722859867,-828156098,night1,-6589,-6589
1653722859867,-828256098,night1,-6588,-6588
1653722859867,-828356098,night1,-6589,-6589
1653722859867,-828456098,night1,-6588,-6588
1653722859867,-828556098,night1,-6590,-6590
1653722860372,-827656079,night1,-6590,-6590
1653722860372,-827756079,night1,-6587,-6587
1653722860372,-827856079,night1,-6587,-6587
1653722860372,-827956079,night1,-6589,-6589
1653722860372,-828056079,night1,-6589,-6589
1653722860880,-827156105,night1,-6590,-6590
1653722860880,-827256105,night1,-6584,-6584
1653722860880,-827356105,night1,-6583,-6583
1653722860880,-827456105,night1,-6584,-6584
1653722860880,-827556105,night1,-6590,-6590
1653722861401,-826656105,night1,-6589,-6589
1653722861401,-826756105,night1,-6582,-6582
1653722861401,-826856105,night1,-6556,-6556
1653722861401,-826956105,night1,-6587,-6587
1653722861401,-827056105,night1,-6589,-6589
1653722861900,-826156096,night1,-6590,-6590
1653722861900,-826256096,night1,-6560,-6560
1653722861900,-826356096,night1,-6576,-6576
1653722861900,-826456096,night1,-6588,-6588
1653722861900,-826556096,night1,-6589,-6589
1653722862328,-825656096,night1,-6589,-6589
1653722862328,-825756096,night1,-6531,-6531
1653722862328,-825856096,night1,-6553,-6553
1653722862328,-825956096,night1,-6580,-6580
1653722862328,-826056096,night1,-6588,-6588
1653722862824,-825156096,night1,-6589,-6589
1653722862824,-825256096,night1,-6584,-6584
1653722862824,-825356096,night1,-6583,-6583
1653722862824,-825456096,night1,-6588,-6588
1653722862824,-825556096,night1,-6588,-6588
1653722863333,-824656088,night1,-6589,-6589
1653722863333,-824756088,night1,-6587,-6587
1653722863333,-824856088,night1,-6582,-6582
1653722863333,-824956088,night1,-6588,-6588
1653722863333,-825056088,night1,-6589,-6589
1653722863861,-824156077,night1,-6588,-6588
1653722863861,-824256077,night1,-6563,-6563
1653722863861,-824356077,night1,-6580,-6580
1653722863861,-824456077,night1,-6587,-6587
1653722863861,-824556077,night1,-6588,-6588
1653722864280,-823656137,night1,-6590,-6590
1653722864280,-823756137,night1,-6566,-6566
1653722864280,-823856137,night1,-6558,-6558
1653722864280,-823956137,night1,-6580,-6580
1653722864280,-824056137,night1,-6588,-6588
1653722864775,-823156084,night1,-6586,-6586
1653722864775,-823256084,night1,-6586,-6586
1653722864775,-823356084,night1,-6589,-6589
1653722864775,-823456084,night1,-6588,-6588
1653722864775,-823556084,night1,-6589,-6589
1653722865283,-822656094,night1,-6590,-6590
1653722865283,-822756094,night1,-6587,-6587
1653722865283,-822856094,night1,-6585,-6585
1653722865283,-822956094,night1,-6589,-6589
1653722865283,-823056094,night1,-6588,-6588
1653722865803,-822156099,night1,-6590,-6590
1653722865803,-822256099,night1,-6578,-6578
1653722865803,-822356099,night1,-6552,-6552
1653722865803,-822456099,night1,-6581,-6581
1653722865803,-822556099,night1,-6589,-6589
1653722866307,-821656096,night1,-6590,-6590
1653722866307,-821756096,night1,-6550,-6550
1653722866307,-821856096,night1,-6576,-6576
1653722866307,-821956096,night1,-6588,-6588
1653722866307,-822056096,night1,-6590,-6590
1653722866740,-821156088,night1,-6590,-6590
1653722866740,-821256088,night1,-6547,-6547
1653722866740,-821356088,night1,-6572,-6572
1653722866740,-821456088,night1,-6588,-6588
1653722866740,-821556088,night1,-6590,-6590
1653722867239,-820656099,night1,-6589,-6589
1653722867239,-820756099,night1,-6586,-6586
1653722867239,-820856099,night1,-6587,-6587
1653722867239,-820956099,night1,-6589,-6589
1653722867239,-821056099,night1,-6590,-6590
1653722867751,-820156105,night1,-6590,-6590
1653722867751,-820256105,night1,-6587,-6587
1653722867751,-820356105,night1,-6586,-6586
1653722867751,-820456105,night1,-6590,-6590
1653722867751,-820556105,night1,-6589,-6589
1653722868260,-819656099,night1,-6590,-6590
1653722868260,-819756099,night1,-6588,-6588
1653722868260,-819856099,night1,-6583,-6583
1653722868260,-819956099,night1,-6586,-6586
1653722868260,-820056099,night1,-6590,-6590
1653722868771,-819156098,night1,-6589,-6589
1653722868771,-819256098,night1,-6573,-6573
1653722868771,-819356098,night1,-6554,-6554
1653722868771,-819456098,night1,-6582,-6582
1653722868771,-819556098,night1,-6590,-6590
1653722869194,-818656096,night1,-6590,-6590
1653722869194,-818756096,night1,-6534,-6534
1653722869194,-818856096,night1,-6575,-6575
1653722869194,-818956096,night1,-6585,-6585
1653722869194,-819056096,night1,-6590,-6590
1653722869695,-818156136,night1,-6589,-6589
1653722869695,-818256136,night1,-6583,-6583
1653722869695,-818356136,night1,-6584,-6584
1653722869695,-818456136,night1,-6586,-6586
1653722869695,-818556136,night1,-6589,-6589
1653722870202,-817656158,night1,-6583,-6583
1653722870202,-817756158,night1,-6575,-6575
1653722870202,-817856158,night1,-6585,-6585
1653722870202,-817956158,night1,-6590,-6590
1653722870202,-818056158,night1,-6590,-6590
1653722870718,-817156099,night1,-6591,-6591
1653722870718,-817256099,night1,-6584,-6584
1653722870718,-817356099,night1,-6579,-6579
1653722870718,-817456099,night1,-6589,-6589
1653722870718,-817556099,night1,-6590,-6590
1653722871229,-816656105,night1,-6590,-6590
1653722871229,-816756105,night1,-6588,-6588
1653722871229,-816856105,night1,-6583,-6583
1653722871229,-816956105,night1,-6589,-6589
1653722871229,-817056105,night1,-6591,-6591
1653722871738,-816156091,night1,-6590,-6590
1653722871738,-816256091,night1,-6544,-6544
1653722871738,-816356091,night1,-6574,-6574
1653722871738,-816456091,night1,-6587,-6587
1653722871738,-816556091,night1,-6590,-6590
1653722872154,-815656098,night1,-6590,-6590
1653722872154,-815756098,night1,-6559,-6559
1653722872154,-815856098,night1,-6565,-6565
1653722872154,-815956098,night1,-6576,-6576
1653722872154,-816056098,night1,-6590,-6590
1653722872658,-815156096,night1,-6591,-6591
1653722872658,-815256096,night1,-6588,-6588
1653722872658,-815356096,night1,-6589,-6589
1653722872658,-815456096,night1,-6591,-6591
1653722872658,-815556096,night1,-6590,-6590
1653722873167,-814656098,night1,-6590,-6590
1653722873167,-814756098,night1,-6582,-6582
1653722873167,-814856098,night1,-6559,-6559
1653722873167,-814956098,night1,-6584,-6584
1653722873167,-815056098,night1,-6590,-6590
1653722873678,-814156105,night1,-6590,-6590
1653722873678,-814256105,night1,-6559,-6559
1653722873678,-814356105,night1,-6575,-6575
1653722873678,-814456105,night1,-6588,-6588
1653722873678,-814556105,night1,-6590,-6590
1653722874209,-813656099,night1,-6590,-6590
1653722874209,-813756099,night1,-6541,-6541
1653722874209,-813856099,night1,-6552,-6552
1653722874209,-813956099,night1,-6586,-6586
1653722874209,-814056099,night1,-6590,-6590
1653722874617,-813156105,night1,-6590,-6590
1653722874617,-813256105,night1,-6572,-6572
1653722874617,-813356105,night1,-6582,-6582
1653722874617,-813456105,night1,-6589,-6589
1653722874617,-813556105,night1,-6590,-6590
1653722875117,-812656099,night1,-6590,-6590
1653722875117,-812756099,night1,-6586,-6586
1653722875117,-812856099,night1,-6589,-6589
1653722875117,-812956099,night1,-6590,-6590
1653722875117,-813056099,night1,-6590,-6590
1653722875628,-812156105,night1,-6590,-6590
1653722875628,-812256105,night1,-6587,-6587
1653722875628,-812356105,night1,-6586,-6586
1653722875628,-812456105,night1,-6590,-6590
1653722875628,-812556105,night1,-6590,-6590
1653722876139,-811656096,night1,-6589,-6589
1653722876139,-811756096,night1,-6576,-6576
1653722876139,-811856096,night1,-6555,-6555
1653722876139,-811956096,night1,-6582,-6582
1653722876139,-812056096,night1,-6587,-6587
1653722876567,-811156145,night1,-6590,-6590
1653722876567,-811256145,night1,-6570,-6570
1653722876567,-811356145,night1,-6556,-6556
1653722876567,-811456145,night1,-6577,-6577
1653722876567,-811556145,night1,-6588,-6588
1653722877068,-810656096,night1,-6586,-6586
1653722877068,-810756096,night1,-6586,-6586
1653722877068,-810856096,night1,-6588,-6588
1653722877068,-810956096,night1,-6589,-6589
1653722877068,-811056096,night1,-6590,-6590
