localTime,remoteTime,label,eda,eda_filtered
1623564233253,376045,speech,0,-109.69
1623564233253,376266,speech,0,-110.56
1623564233767,376488,speech,0,-111.56
1623564233767,376709,speech,0,-112.75
1623564234297,376931,speech,0,-113.56
1623564234297,377152,speech,0,-114.19
1623564234760,377373,speech,0,-113.5
1623564234760,377594,speech,0,-110.88
1623564234760,377815,speech,0,-107
1623564235260,378037,speech,0,-102.44
1623564235260,378258,speech,0,-98
1623564235774,378479,speech,0,-94.62
1623564235774,378700,speech,0,-92.56
1623564236268,378922,speech,0,-91.31
1623564236268,379143,speech,0,-90.75
1623564236770,379364,speech,0,-90.81
1623564236770,379585,speech,0,-90.87
1623564236770,379806,speech,0,-90.5
1623564237269,380026,speech,0,-89.5
1623564237269,380247,speech,0,-89.13
1623564237773,380469,speech,0,-88.69
1623564237773,380690,speech,0,-88.75
1623564238275,380911,speech,0,-89.31
1623564238275,381132,speech,0,-90.06
1623564238275,381353,speech,0,-91.31
1623564238777,381575,speech,0,-94.19
1623564238777,381796,speech,0,-95
1623564239286,382017,speech,0,-97.06
1623564239286,382238,speech,0,-99.37
1623564239785,382460,speech,0,-100.81
1623564239785,382681,speech,0,-101.19
1623564240286,382903,speech,0,-100.56
1623564240286,383124,speech,0,-97
1623564240286,383345,speech,0,-89.81
1623564240789,383566,speech,0,-80.38
1623564240789,383787,speech,0,-69.69
1623564241293,384008,speech,0,-60.56
1623564241293,384229,speech,0,-55
1623564241795,384451,speech,0,-50.19
1623564241795,384672,speech,0,-47
1623564242300,384894,speech,0,-44.88
1623564242300,385115,speech,0,-40.69
1623564242300,385336,speech,0,-37
1623564242799,385556,speech,0,-33.13
1623564242799,385777,speech,0,-29.56
1623564243307,385999,speech,0,-28.38
1623564243307,386220,speech,0,-28.87
1623564243809,386442,speech,0,-29.81
1623564243809,386663,speech,0,-29.94
1623564243809,386884,speech,0,-28.69
1623564244308,387105,speech,0,-24.25
1623564244308,387326,speech,0,-21.06
1623564244873,387547,speech,0,-17.12
1623564244873,387768,speech,0,-14.13
1623564245319,387990,speech,0,-14.56
1623564245319,388211,speech,0,-16.37
1623564245894,388432,speech,0,-19.87
1623564245894,388653,speech,0,-23
1623564245894,388874,speech,0,-27.44
1623564246320,389096,speech,0,-32
1623564246320,389317,speech,0,-37.25
1623564246822,389539,speech,0,-43
1623564246822,389760,speech,0,-48.06
1623564247335,389981,speech,0,-53.25
1623564247335,390202,speech,0,-57.56
1623564247830,390424,speech,0,-60.81
1623564247830,390645,speech,0,-62.75
1623564247830,390866,speech,0,-63.87
1623564248329,391086,speech,0,-65.06
1623564248329,391307,speech,0,-66.31
1623564248830,391528,speech,0,-67.5
1623564248830,391749,speech,0,-68.75
1623564249335,391970,speech,0,-70.25
1623564249335,392191,speech,0,-71.56
1623564249335,392412,speech,0,-73.06
1623564249839,392633,speech,0,-74.37
1623564249839,392854,speech,0,-75.87
1623564250352,393075,speech,0,-77.62
1623564250352,393296,speech,0,-79.37
1623564250840,393518,speech,0,-81
1623564250840,393739,speech,0,-82.56
1623564251357,393960,speech,0,-84.44
1623564251357,394181,speech,0,-86.12
1623564251357,394402,speech,0,-87.88
1623564251848,394624,speech,0,-89.94
1623564251848,394845,speech,0,-91.69
1623564252349,395067,speech,0,-93.37
1623564252349,395288,speech,0,-95.19
1623564252858,395510,speech,0,-96.87
1623564252858,395731,speech,0,-98.5
1623564253361,395953,speech,0,-99.81
1623564253361,396174,speech,0,-101.25
1623564253361,396395,speech,0,-102.62
1623564253862,396615,speech,0,-103.69
1623564253862,396836,speech,0,-105.19
1623564254361,397057,speech,0,-106.19
1623564254361,397278,speech,0,-106.94
1623564254916,397500,speech,0,-107.69
1623564254916,397721,speech,0,-109.19
1623564254916,397942,speech,0,-109.94
1623564255373,398163,speech,0,-110.37
1623564255373,398384,speech,0,-111.31
1623564255868,398605,speech,0,-111.44
1623564255868,398826,speech,0,-111.56
1623564256384,399047,speech,0,-112.44
1623564256384,399268,speech,0,-113.25
1623564256873,399489,speech,0,-114.06
1623564256873,399710,speech,0,-115.06
1623564256873,399931,speech,0,-116.25
1623564257379,400153,speech,0,-117.31
1623564257379,400374,speech,0,-118.44
1623564257880,400597,speech,0,-119.87
1623564257880,400818,speech,0,-121.19
1623564258386,401039,speech,0,-122.19
1623564258386,401260,speech,0,-123.31
1623564258904,401482,speech,0,-124.44
1623564258904,401703,speech,0,-125.94
1623564258904,401924,speech,0,-127.75
1623564259398,402144,speech,0,-130.37
1623564259398,402365,speech,0,-131.63
1623564259903,402587,speech,0,-132.87
1623564259903,402808,speech,0,-133.87
1623564260395,403030,speech,0,-133.5
1623564260395,403251,speech,0,-133.63
1623564260395,403472,speech,0,-133.81
1623564260896,403693,speech,0,-133.81
1623564260896,403914,speech,0,-134
1623564261407,404135,speech,0,-134.31
1623564261407,404356,speech,0,-135.31
1623564261909,404578,speech,0,-136
1623564261909,404799,speech,0,-136.56
1623564262408,405021,speech,0,-137.94
1623564262408,405242,speech,0,-138.62
1623564262408,405463,speech,0,-139.62
1623564262908,405685,speech,0,-140.69
1623564262908,405906,speech,0,-141.5
1623564263412,406128,speech,0,-142.5
1623564263412,406349,speech,0,-143.56
1623564263921,406571,speech,0,-144.69
1623564263921,406792,speech,0,-145.38
1623564264419,407014,speech,0,-144.81
1623564264419,407235,speech,0,-140.44
1623564264419,407456,speech,0,-132.56
1623564264921,407676,speech,0,-122.81
1623564264921,407897,speech,0,-112.06
1623564265430,408119,speech,0,-101.69
1623564265430,408340,speech,0,-93.44
1623564265927,408562,speech,0,-88.44
1623564265927,408783,speech,0,-84.44
1623564265927,409004,speech,0,-81.37
1623564266429,409226,speech,0,-79.94
1623564266429,409447,speech,0,-79.62
1623564266931,409669,speech,0,-80.19
1623564266931,409890,speech,0,-82.06
1623564267504,410111,speech,0,-84.44
1623564267504,410332,speech,0,-87.19
1623564267938,410553,speech,0,-90.31
1623564267938,410774,speech,0,-92.81
1623564267938,410995,speech,0,-95.69
1623564268444,411217,speech,0,-98.19
1623564268444,411438,speech,0,-99.81
1623564268970,411660,speech,0,-102.12
1623564268970,411881,speech,0,-105.5
1623564269446,412103,speech,0,-108.37
1623564269446,412324,speech,0,-111.19
1623564269950,412545,speech,0,-114.19
1623564269950,412766,speech,0,-116.37
1623564269950,412987,speech,0,-117.87
1623564270461,413207,speech,0,-120
1623564270461,413428,speech,0,-121
1623564270967,413650,speech,0,-122.37
1623564270967,413871,speech,0,-123.81
1623564271467,414093,speech,0,-125.19
1623564271467,414314,speech,0,-125.94
1623564271467,414535,speech,0,-128.38
1623564271983,414756,speech,0,-130.75
1623564271983,414977,speech,0,-134.25
1623564272463,415199,speech,0,-137
1623564272463,415420,speech,0,-138.12
1623564272968,415642,speech,0,-138.88
1623564272968,415863,speech,0,-139
1623564273467,416084,speech,0,-138.12
1623564273467,416305,speech,0,-137.88
1623564273467,416526,speech,0,-138.31
1623564273971,416748,rest,0,-137.56
1623564273971,416969,rest,0,-136.62
1623564274476,417191,rest,0,-136.69
1623564274476,417412,rest,0,-137.94
1623564274976,417634,rest,0,-138.75
1623564274976,417855,rest,0,-139.62
1623564275479,418076,rest,0,-139.19
1623564275479,418297,rest,0,-135.56
1623564275479,418518,rest,0,-134.56
1623564276005,418738,rest,0,-133.37
1623564276005,418959,rest,0,-133.63
1623564276522,419181,rest,0,-135.19
1623564276522,419402,rest,0,-135.37
1623564276997,419624,rest,0,-136.94
1623564276997,419845,rest,0,-138.37
1623564276997,420066,rest,0,-138.62
1623564277497,420287,rest,0,-134.94
1623564277497,420508,rest,0,-133.94
1623564278011,420730,rest,0,-133.56
1623564278011,420951,rest,0,-132.81
1623564278500,421173,rest,0,-133.25
1623564278500,421394,rest,0,-133.25
1623564278997,421615,rest,0,-132.25
1623564278997,421836,rest,0,-130.31
1623564278997,422057,rest,0,-127.94
1623564279501,422278,rest,0,-125.44
1623564279501,422498,rest,0,-123.62
1623564280003,422720,rest,0,-122.44
1623564280003,422941,rest,0,-121.69
1623564280511,423163,rest,0,-121.44
1623564280511,423384,rest,0,-121.31
1623564281018,423606,rest,0,-121.62
1623564281018,423827,rest,0,-122.5
1623564281018,424048,rest,0,-123.38
1623564281512,424268,rest,0,-124.75
1623564281512,424489,rest,0,-126.56
1623564282025,424711,rest,0,-128.06
1623564282025,424932,rest,0,-129.69
1623564282518,425153,rest,0,-131.44
1623564282518,425374,rest,0,-132.94
1623564282518,425595,rest,0,-134.37
1623564283023,425816,rest,0,-135.88
1623564283023,426037,rest,0,-136.94
1623564283522,426259,rest,0,-137.94
1623564283522,426480,rest,0,-139.25
1623564284035,426701,rest,0,-140.12
1623564284035,426922,rest,0,-141.25
1623564284527,427143,rest,0,-142.44
1623564284527,427364,rest,0,-143.13
1623564284527,427585,rest,0,-144
1623564285031,427807,rest,0,-144.62
1623564285031,428028,rest,0,-145.44
1623564285538,428249,rest,0,-145.62
1623564285538,428470,rest,0,-146.06
1623564286040,428692,rest,0,-146.31
1623564286040,428913,rest,0,-146.37
1623564286556,429134,rest,0,-146.69
1623564286556,429355,rest,0,-146.87
1623564286556,429576,rest,0,-147.69
1623564287042,429797,rest,0,-147.87
1623564287042,430018,rest,0,-148.5
1623564287545,430239,rest,0,-149.19
1623564287545,430460,rest,0,-149.94
1623564288047,430681,rest,0,-150.75
1623564288047,430902,rest,0,-151.5
1623564288047,431123,rest,0,-152.69
1623564288548,431344,rest,0,-153.44
1623564288548,431565,rest,0,-154.31
1623564289080,431787,rest,0,-155.5
1623564289080,432008,rest,0,-156.25
1623564289556,432230,rest,0,-157.19
1623564289556,432451,rest,0,-158.19
1623564290071,432672,rest,0,-158.87
1623564290071,432893,rest,0,-159.75
1623564290071,433114,rest,0,-160.44
1623564290574,433336,rest,0,-161.25
1623564290574,433557,rest,0,-161.94
1623564291095,433779,rest,0,-162.5
1623564291095,434000,rest,0,-163.31
1623564291569,434222,rest,0,-163.94
1623564291569,434443,rest,0,-164.44
1623564292079,434665,rest,0,-165.37
1623564292079,434886,rest,0,-165.75
1623564292079,435107,rest,0,-166.31
1623564292570,435327,rest,0,-167.19
1623564292570,435548,rest,0,-167.81
1623564293077,435769,rest,0,-168.56
1623564293077,435990,rest,0,-169.31
1623564293577,436212,rest,0,-170.31
1623564293577,436433,rest,0,-170.94
1623564293577,436654,rest,0,-171.56
1623564294132,436875,rest,0,-172.62
1623564294132,437096,rest,0,-173.19
1623564294584,437318,rest,0,-173.81
1623564294584,437539,rest,0,-174.62
1623564295083,437761,rest,0,-175.56
1623564295083,437982,rest,0,-176
1623564295588,438203,rest,0,-176.06
1623564295588,438424,rest,0,-176.12
1623564295588,438645,rest,0,-175.94
1623564296088,438866,rest,0,-175.56
1623564296088,439087,rest,0,-175.87
1623564296611,439308,rest,0,-176.44
1623564296611,439529,rest,0,-176.94
1623564297093,439751,rest,0,-177.5
1623564297093,439972,rest,0,-178.12
1623564297606,440193,rest,0,-179.19
1623564297606,440414,rest,0,-179.63
1623564297606,440635,rest,0,-180.25
1623564298142,440855,rest,0,-181.06
1623564298142,441076,rest,0,-181.63
1623564298603,441298,rest,0,-181.56
1623564298603,441519,rest,0,-179.87
1623564299107,441741,rest,0,-176.94
1623564299107,441962,rest,0,-172.19
1623564299107,442183,rest,0,-167.62
1623564299625,442404,rest,0,-163.87
1623564299625,442625,rest,0,-160.37
1623564300127,442847,rest,0,-157.69
1623564300127,443068,rest,0,-156.06
1623564300620,443290,rest,0,-154.94
1623564300620,443511,rest,0,-154.19
1623564301114,443732,rest,0,-154
1623564301114,443953,rest,0,-152.87
1623564301114,444174,rest,0,-151.06
1623564301634,444395,rest,0,-148.94
1623564301634,444616,rest,0,-147.5
1623564302158,444838,rest,0,-146.13
1623564302158,445059,rest,0,-144.44
1623564302627,445280,rest,0,-144.5
1623564302627,445501,rest,0,-144.69
1623564303142,445723,rest,0,-145.44
1623564303142,445944,rest,0,-147.5
1623564303142,446165,rest,0,-149.06
1623564303629,446385,rest,0,-151.19
1623564303629,446606,rest,0,-153.38
1623564304152,446828,rest,0,-155.87
1623564304152,447049,rest,0,-157.69
1623564304634,447270,rest,0,-160.25
1623564304634,447491,rest,0,-162.06
1623564304634,447712,rest,0,-164.06
1623564305135,447933,rest,0,-166.25
1623564305135,448154,rest,0,-167.5
1623564305642,448375,rest,0,-169.37
1623564305642,448596,rest,0,-170
1623564306144,448818,rest,0,-168.56
1623564306144,449039,rest,0,-167.44
1623564306645,449261,rest,0,-166.37
1623564306645,449482,rest,0,-165.25
1623564306645,449703,rest,0,-164.75
1623564307156,449925,rest,0,-164.37
1623564307156,450146,rest,0,-164.62
1623564307651,450368,rest,0,-164.88
1623564307651,450589,rest,0,-166.06
1623564308219,450811,rest,0,-166
1623564308219,451032,rest,0,-166.37
1623564308657,451254,rest,0,-167
1623564308657,451475,rest,0,-167.87
1623564308657,451696,rest,0,-168.37
1623564309167,451916,rest,0,-169.19
1623564309167,452137,rest,0,-170.56
1623564309673,452359,rest,0,-171.25
1623564309673,452580,rest,0,-172.13
1623564310166,452802,rest,0,-173.56
1623564310166,453023,rest,0,-174
1623564310166,453244,rest,0,-174.62
1623564310861,453465,rest,0,-175.75
1623564310861,453686,rest,0,-176.44
1623564311174,453908,rest,0,-177.12
1623564311174,454129,rest,0,-178.19
1623564311674,454351,rest,0,-179.06
1623564311674,454572,rest,0,-180
1623564312183,454793,rest,0,-181.19
1623564312183,455014,rest,0,-182.25
1623564312183,455235,rest,0,-183.44
1623564312681,455457,rest,0,-184.37
1623564312681,455678,rest,0,-185.69
1623564313183,455900,rest,0,-186.37
1623564313183,456121,rest,0,-186.75
1623564313705,456342,rest,0,-186.25
1623564313705,456563,rest,0,-183.19
1623564314209,456785,rest,0,-178.06
1623564314209,457006,rest,0,-172.06
1623564314209,457227,rest,0,-164.88
1623564314698,457447,rest,0,-158.37
1623564314698,457668,rest,0,-154.06
1623564315192,457889,rest,0,-151.5
1623564315192,458110,rest,0,-149.87
1623564315697,458332,rest,0,-149
1623564315697,458553,rest,0,-149.56
1623564315697,458774,rest,0,-150.62
1623564316208,458995,rest,0,-152.25
1623564316208,459216,rest,0,-153.69
1623564316701,459437,rest,0,-156.25
1623564316701,459658,rest,0,-158.56
1623564317206,459879,rest,0,-161
1623564317206,460100,rest,0,-163.25
1623564317709,460321,rest,0,-165.56
1623564317709,460542,rest,0,-167.5
1623564317709,460763,rest,0,-169.19
1623564318206,460984,rest,0,-171.13
1623564318206,461205,rest,0,-172.5
1623564318711,461426,rest,0,-173.75
1623564318711,461647,rest,0,-175.19
1623564319222,461869,rest,0,-176.31
1623564319222,462090,rest,0,-177.38
1623564319715,462311,rest,0,-178.31
1623564319715,462532,rest,0,-179.63
1623564319715,462753,rest,0,-180.37
1623564320229,462973,rest,0,-181.12
1623564320229,463194,rest,0,-182.25
1623564320719,463416,rest,0,-183
1623564320719,463637,rest,0,-183.81
1623564321226,463859,rest,0,-184.56
1623564321226,464080,rest,0,-185.31
1623564321226,464301,rest,0,-185.81
1623564321726,464523,rest,0,-185.69
1623564321726,464744,rest,0,-185.75
1623564322231,464966,rest,0,-185.37
1623564322231,465187,rest,0,-185.12
1623564322729,465408,rest,0,-185.19
1623564322729,465629,rest,0,-185.5
1623564323239,465850,rest,0,-186.06
1623564323239,466071,rest,0,-186.75
1623564323239,466292,rest,0,-187.81
1623564323738,466513,rest,0,-188.62
1623564323738,466734,rest,0,-189.56
1623564324240,466955,rest,0,-190.75
1623564324240,467176,rest,0,-191.62
1623564324741,467397,rest,0,-192.56
1623564324741,467618,rest,0,-193.62
1623564325253,467840,rest,0,-194.44
1623564325253,468061,rest,0,-195.25
1623564325253,468282,rest,0,-196.12
1623564325748,468502,rest,0,-196.87
1623564325748,468723,rest,0,-197.62
1623564326249,468945,rest,0,-198.31
1623564326249,469166,rest,0,-199.25
1623564326761,469387,rest,0,-199.81
1623564326761,469608,rest,0,-200.25
1623564326761,469829,rest,0,-201.12
1623564327253,470050,rest,0,-201.37
1623564327253,470271,rest,0,-201.94
1623564327760,470493,rest,0,-202.81
1623564327760,470714,rest,0,-203.25
1623564328273,470936,rest,0,-203.88
1623564328273,471157,rest,0,-204.75
1623564328771,471378,rest,0,-205.31
1623564328771,471599,rest,0,-205.94
1623564328771,471820,rest,0,-206.56
1623564329263,472041,rest,0,-206.87
1623564329263,472262,rest,0,-207.12
1623564329770,472484,rest,0,-207.12
1623564329770,472705,rest,0,-207.62
1623564330271,472927,rest,0,-207.94
1623564330271,473148,rest,0,-208.38
1623564330776,473370,rest,0,-209.19
1623564330776,473591,rest,0,-209.5
1623564330776,473812,rest,0,-210.19
1623564331278,474032,rest,0,-211.19
1623564331278,474253,rest,0,-212.12
1623564331778,474475,rest,0,-212.69
1623564331778,474696,rest,0,-213.25
1623564332282,474918,rest,0,-214.19
1623564332282,475139,rest,0,-214.75
1623564332282,475360,rest,0,-215.19
1623564332784,475582,rest,0,-216.12
1623564332784,475803,rest,0,-216.75
1623564333290,476024,rest,0,-217.56
1623564333290,476245,rest,0,-218.75
1623564333793,476466,rest,0,-219.37
1623564333793,476687,rest,0,-220.12
1623564334293,476908,rest,0,-221.13
1623564334293,477129,rest,0,-221.37
1623564334293,477350,rest,0,-221.75
1623564334833,477571,rest,0,-222.44
1623564334833,477792,rest,0,-222.75
1623564335299,478013,rest,0,-223
1623564335299,478234,rest,0,-223.81
1623564335801,478455,rest,0,-224.19
1623564335801,478676,rest,0,-224.69
1623564336343,478898,rest,0,-225.62
1623564336343,479119,rest,0,-226
1623564336343,479340,rest,0,-226.62
1623564336840,479560,rest,0,-227.31
1623564336840,479781,rest,0,-227.75
1623564337306,480002,rest,0,-228.31
1623564337306,480223,rest,0,-228.56
1623564337810,480445,rest,0,-228.44
1623564337810,480666,rest,0,-228.94
1623564337810,480887,rest,0,-229.75
1623564338318,481109,rest,0,-230.12
1623564338318,481330,rest,0,-230.62
1623564338815,481552,rest,0,-231.19
1623564338815,481773,rest,0,-232.06
1623564339324,481995,rest,0,-232.62
1623564339324,482216,rest,0,-233.44
1623564339828,482437,rest,0,-234.69
1623564339828,482659,rest,0,-234.69
1623564339828,482880,rest,0,-234.12
1623564340323,483101,rest,0,-233.56
1623564340323,483322,rest,0,-232.69
1623564340828,483543,rest,0,-231.31
1623564340828,483764,rest,0,-230.06
1623564341331,483986,rest,0,-228.37
1623564341331,484207,rest,0,-226.75
1623564341848,484428,rest,0,-225.56
1623564341848,484649,rest,0,-224.5
1623564341848,484870,rest,0,-224.25
1623564342332,485090,rest,0,-224.56
1623564342332,485311,rest,0,-225
1623564342833,485532,rest,0,-225.44
1623564342833,485753,rest,0,-227.25
1623564343348,485974,rest,0,-228.56
1623564343348,486195,rest,0,-229.44
1623564343348,486416,rest,0,-229.69
1623564343843,486637,rest,0,-228.81
1623564343843,486858,rest,0,-226.56
1623564344355,487079,rest,0,-221.5
1623564344355,487300,rest,0,-215.12
1623564344847,487522,rest,0,-208.19
1623564344847,487743,rest,0,-201.69
1623564345349,487965,rest,0,-196.25
1623564345349,488186,rest,0,-192.62
1623564345349,488407,rest,0,-190.19
1623564345851,488629,rest,0,-188.94
1623564345851,488850,rest,0,-187.31
1623564346353,489071,rest,0,-187.81
1623564346353,489292,rest,0,-189.37
1623564346868,489513,rest,0,-189.62
1623564346868,489734,rest,0,-190.75
1623564347364,489956,rest,0,-191.56
1623564347364,490177,rest,0,-193.81
1623564347364,490398,rest,0,-195.25
1623564347872,490618,rest,0,-195.56
1623564347872,490839,rest,0,-196
1623564348365,491061,rest,0,-196.12
1623564348365,491282,rest,0,-196.63
1623564348898,491503,rest,0,-197.44
1623564348898,491724,rest,0,-198.13
1623564348898,491945,rest,0,-198.94
1623564349367,492166,rest,0,-199.56
1623564349367,492387,rest,0,-200.94
1623564349878,492608,rest,0,-202.06
1623564349878,492829,rest,0,-203.25
1623564350373,493050,rest,0,-204.5
1623564350373,493271,rest,0,-205.31
1623564350878,493493,rest,0,-206.06
1623564350878,493714,rest,0,-206.94
1623564350878,493935,rest,0,-207.5
1623564351433,494157,rest,0,-208.19
1623564351433,494378,rest,0,-209.19
1623564351896,494601,rest,0,-209.69
1623564351896,494822,rest,0,-210.5
1623564352395,495043,rest,0,-211.5
1623564352395,495264,rest,0,-212.12
1623564352891,495486,rest,0,-212.88
1623564352891,495707,rest,0,-214.06
1623564352891,495928,rest,0,-214.81
1623564353391,496148,rest,0,-215.56
1623564353391,496369,rest,0,-216.44
1623564353893,496591,rest,0,-216.44
1623564353893,496812,rest,0,-216.5
1623564354403,497033,rest,0,-216.56
1623564354403,497254,rest,0,-216.69
1623564354403,497475,rest,0,-217.13
1623564354915,497696,rest,0,-217.5
1623564354915,497917,rest,0,-218.06
1623564355401,498138,rest,0,-217.56
1623564355401,498359,rest,0,-215.44
1623564355923,498581,rest,0,-211.75
1623564355923,498802,rest,0,-206.13
1623564356407,499024,rest,0,-200.06
1623564356407,499245,rest,0,-194.56
1623564356407,499466,rest,0,-190.06
1623564356910,499687,rest,0,-187.06
1623564356910,499908,rest,0,-185.56
1623564357435,500130,rest,0,-185.31
1623564357435,500351,rest,0,-186
1623564357947,500573,rest,0,-186.25
1623564357947,500794,rest,0,-187.69
1623564358434,501016,rest,0,-189.13
1623564358434,501237,rest,0,-191.31
1623564358434,501458,rest,0,-193.31
1623564358925,501678,rest,0,-194.75
1623564358925,501899,rest,0,-196.31
1623564359437,502120,rest,0,-197.56
1623564359437,502341,rest,0,-199.12
1623564359941,502563,rest,0,-200.19
1623564359941,502784,rest,0,-201.25
1623564359941,503005,rest,0,-202.5
1623564360441,503226,rest,0,-203.06
1623564360441,503447,rest,0,-204.13
1623564360931,503669,rest,0,-205.19
1623564360931,503890,rest,0,-205.62
1623564361462,504110,rest,0,-204.87
1623564361462,504331,rest,0,-201.69
1623564361990,504553,rest,0,-193.87
1623564361990,504774,rest,0,-182.06
1623564361990,504995,rest,0,-168.13
1623564362458,505217,rest,0,-155.75
1623564362458,505438,rest,0,-147.06
1623564362944,505661,rest,0,-140.37
1623564362944,505882,rest,0,-133.12
1623564363456,506104,rest,0,-130.06
1623564363456,506325,rest,0,-127.94
1623564363951,506546,rest,0,-127.06
1623564363951,506767,rest,0,-128.94
1623564363951,506988,rest,0,-130
1623564364456,507208,rest,0,-131.37
1623564364456,507429,rest,0,-133.37
1623564364958,507651,rest,0,-135.94
1623564364958,507872,rest,0,-138.62
1623564365457,508094,rest,0,-141.06
1623564365457,508315,rest,0,-143.5
1623564365457,508536,rest,0,-146.06
1623564365964,508758,rest,0,-148.38
1623564365964,508979,rest,0,-150.62
1623564366467,509201,rest,0,-152.75
1623564366467,509422,rest,0,-154.56
1623564366968,509644,rest,0,-156.12
1623564366968,509865,rest,0,-157.94
1623564367472,510087,rest,0,-159.87
1623564367472,510308,rest,0,-161.5
1623564367472,510529,rest,0,-163.25
1623564367973,510751,rest,0,-164.44
1623564367973,510972,rest,0,-165.81
1623564368478,511193,rest,0,-167.31
1623564368478,511414,rest,0,-168.44
1623564368988,511635,rest,0,-169.62
1623564368988,511856,rest,0,-170.69
1623564369480,512077,rest,0,-171.87
1623564369480,512298,rest,0,-172.69
1623564369480,512519,rest,0,-173.56
1623564369982,512739,rest,0,-174.75
1623564369982,512960,rest,0,-175.38
1623564370528,513181,rest,0,-176.25
1623564370528,513402,rest,0,-177.38
1623564370991,513624,rest,0,-178.06
1623564370991,513845,rest,0,-178.94
1623564370991,514066,rest,0,-179.75
1623564371500,514287,rest,0,-180.56
1623564371500,514508,rest,0,-181.25
1623564372002,514730,rest,0,-181.87
1623564372002,514951,rest,0,-183.06
1623564372494,515172,rest,0,-183.94
1623564372494,515393,rest,0,-184.63
1623564373006,515614,rest,0,-185.69
1623564373006,515835,rest,0,-186.19
1623564373006,516056,rest,0,-186.81
1623564373530,516278,rest,0,-187.5
1623564373530,516499,rest,0,-187.56
1623564374003,516721,rest,0,-187.62
1623564374003,516942,rest,0,-188.31
1623564374508,517163,rest,0,-188.37
1623564374508,517384,rest,0,-188
1623564375019,517606,rest,0,-187.81
1623564375019,517827,rest,0,-187.25
1623564375019,518048,rest,0,-187.19
1623564375516,518268,rest,0,-187.37
1623564375516,518489,rest,0,-187.75
1623564376013,518711,rest,0,-188.06
1623564376013,518932,rest,0,-188.25
1623564376516,519153,rest,0,-187.56
1623564376516,519374,rest,0,-185.44
1623564376516,519595,rest,0,-182.19
1623564377029,519817,rest,0,-178.31
1623564377029,520038,rest,0,-174.81
1623564377525,520260,rest,0,-172.69
1623564377525,520481,rest,0,-170.81
1623564378028,520703,rest,0,-169.87
1623564378028,520924,rest,0,-169.75
1623564378535,521145,rest,0,-170.12
1623564378535,521366,rest,0,-170.62
1623564378535,521587,rest,0,-171.69
1623564379029,521808,rest,0,-173.56
1623564379029,522029,rest,0,-174.81
1623564379532,522250,rest,0,-176.25
1623564379532,522471,rest,0,-177.81
1623564380041,522692,rest,0,-179
1623564380041,522913,rest,0,-180.19
1623564380541,523135,rest,0,-181.19
1623564380541,523356,rest,0,-182.37
1623564380541,523577,rest,0,-183.12
1623564381051,523797,rest,0,-183.81
1623564381051,524018,rest,0,-185
1623564381541,524240,rest,0,-185.31
1623564381541,524461,rest,0,-186.88
1623564382046,524682,rest,0,-186.06
1623564382046,524903,rest,0,-185.75
1623564382046,525124,rest,0,-185.19
1623564382548,525345,rest,0,-184.94
1623564382548,525566,rest,0,-185.25
1623564383053,525788,rest,0,-185.12
1623564383053,526009,rest,0,-185.31
1623564383560,526230,rest,0,-185.37
1623564383560,526451,rest,0,-185.69
1623564384060,526673,rest,0,-185.63
1623564384060,526894,rest,0,-185.06
1623564384060,527115,rest,0,-184.5
1623564384559,527337,rest,0,-184.63
1623564384559,527558,rest,0,-182.69
1623564385063,527779,rest,0,-180.31
1623564385063,528000,rest,0,-186.94
1623564385582,528221,rest,0,-170
1623564385582,528442,rest,0,-162.25
1623564386071,528664,rest,0,-158.69
1623564386071,528885,rest,0,-154.06
1623564386071,529106,rest,0,-152.06
1623564386641,529326,rest,0,-151.56
1623564386641,529547,rest,0,-149.75
1623564387070,529768,rest,0,-145.5
1623564387070,529989,rest,0,-135.06
1623564387578,530210,rest,0,-124.75
1623564387578,530431,rest,0,-116.69
1623564387578,530652,rest,0,-108
1623564388080,530873,rest,0,-99.37
1623564388080,531094,rest,0,-92.44
1623564388577,531316,rest,0,-89.94
1623564388577,531537,rest,0,-89.87
1623564389080,531758,rest,0,-90.94
1623564389080,531979,rest,0,-90.56
1623564389614,532200,rest,0,-87.31
1623564389614,532421,rest,0,-82.37
1623564389614,532642,rest,0,-77.31
1623564390093,532863,rest,0,-74.81
1623564390093,533084,rest,0,-74.44
1623564390596,533305,rest,0,-75.06
1623564390596,533526,rest,0,-75.81
1623564391110,533748,rest,0,-78.69
1623564391110,533969,rest,0,-81.5
1623564391618,534190,rest,0,-83.25
1623564391618,534411,rest,0,-84.06
1623564391618,534632,rest,0,-86.37
1623564392106,534852,rest,0,-89.56
1623564392106,535073,rest,0,-91.63
1623564392615,535295,rest,0,-92.5
1623564392615,535516,rest,0,-93.87
1623564393105,535738,rest,0,-94.87
1623564393105,535959,rest,0,-94.5
1623564393105,536180,rest,0,-94.81
1623564393605,536401,rest,0,-97.31
1623564393605,536622,rest,0,-98.75
1623564394111,536843,rest,0,-100.56
1623564394111,537064,rest,0,-103.06
1623564394608,537285,rest,0,-105.81
1623564394608,537506,rest,0,-108.06
1623564395119,537727,rest,0,-110.81
1623564395119,537948,rest,0,-112.69
1623564395119,538169,rest,0,-114.25
1623564395620,538390,rest,0,-116.31
1623564395620,538611,rest,0,-117.87
1623564396117,538833,rest,0,-118.75
1623564396117,539054,rest,0,-120.31
1623564396630,539276,rest,0,-121.81
