localTime,remoteTime,label,eda,eda_filtered
1623562406832,905358,rest,0,-413.31
1623562406832,905579,rest,0,-412.94
1623562407331,905802,rest,0,-412.62
1623562407331,906023,rest,0,-412.62
1623562407331,906245,rest,0,-412.75
1623562407837,906467,rest,0,-412.81
1623562407837,906689,rest,0,-413.25
1623562408344,906911,rest,0,-413.5
1623562408344,907132,rest,0,-413.94
1623562408851,907355,rest,0,-414.13
1623562408851,907577,rest,0,-414.5
1623562409357,907800,rest,0,-414.69
1623562409357,908021,rest,0,-414.69
1623562409357,908243,rest,0,-415.06
1623562409855,908463,rest,0,-415
1623562409855,908685,rest,0,-415.44
1623562410357,908908,rest,0,-415.5
1623562410357,909130,rest,0,-415.81
1623562410869,909352,rest,0,-416
1623562410869,909574,rest,0,-416.12
1623562410869,909796,rest,0,-416.44
1623562411369,910017,rest,0,-416.44
1623562411369,910239,rest,0,-416.56
1623562411872,910462,rest,0,-416.38
1623562411872,910684,rest,0,-416.62
1623562412378,910907,rest,0,-416.56
1623562412378,911129,rest,0,-416.81
1623562412889,911351,rest,0,-417.06
1623562412889,911572,rest,0,-417
1623562412889,911794,rest,0,-417.06
1623562413386,912017,rest,0,-417
1623562413386,912239,rest,0,-417.25
1623562413890,912461,rest,0,-417.06
1623562413890,912682,rest,0,-417.12
1623562414393,912904,rest,0,-416.69
1623562414393,913125,rest,0,-416.31
1623562414904,913348,rest,0,-416.12
1623562414904,913569,rest,0,-415.88
1623562414904,913791,rest,0,-415.31
1623562415400,914012,rest,0,-415
1623562415400,914234,rest,0,-415.06
1623562415918,914455,rest,0,-415.5
1623562415918,914676,rest,0,-416.56
1623562416420,914899,rest,0,-417.31
1623562416420,915120,rest,0,-417.19
1623562416420,915342,rest,0,-416.88
1623562416914,915563,rest,0,-416.94
1623562416914,915785,rest,0,-417.25
1623562417424,916008,rest,0,-417
1623562417424,916230,rest,0,-417.12
1623562417922,916451,rest,0,-416.94
1623562417922,916673,rest,0,-416.94
1623562418428,916896,rest,0,-416.69
1623562418428,917117,rest,0,-416.56
1623562418428,917339,rest,0,-416.62
1623562418931,917562,rest,0,-416.44
1623562418931,917783,rest,0,-416.5
1623562419456,918006,rest,0,-416.38
1623562419456,918227,rest,0,-416.62
1623562419937,918449,rest,0,-416.81
1623562419937,918670,rest,0,-416.88
1623562420443,918892,rest,0,-416.88
1623562420443,919113,rest,0,-416.88
1623562420443,919335,rest,0,-416.62
1623562420949,919556,rest,0,-415.88
1623562420949,919777,rest,0,-415.38
1623562421472,919998,rest,0,-414.13
1623562421472,920220,rest,0,-413.5
1623562421954,920443,rest,0,-411.88
1623562421954,920664,rest,0,-411.69
1623562421954,920885,rest,0,-411.25
1623562422455,921106,rest,0,-410.56
1623562422455,921328,rest,0,-410.06
1623562422969,921551,rest,0,-409.94
1623562422969,921772,rest,0,-410.13
1623562423464,921995,rest,0,-409.63
1623562423464,922217,rest,0,-410.13
1623562423982,922439,rest,0,-410.44
1623562423982,922660,rest,0,-410.69
1623562423982,922882,rest,0,-410.87
1623562424488,923104,rest,0,-410.63
1623562424488,923326,rest,0,-409.31
1623562424976,923549,rest,0,-408.44
1623562424976,923770,rest,0,-408.25
1623562425483,923991,rest,0,-407.75
1623562425483,924213,rest,0,-407.56
1623562425995,924435,rest,0,-407.5
1623562425995,924656,rest,0,-407.44
1623562425995,924878,rest,0,-407.19
1623562426487,925099,rest,0,-406.87
1623562426487,925321,rest,0,-407.31
1623562426997,925543,rest,0,-407.5
1623562426997,925765,rest,0,-407.94
1623562427502,925988,rest,0,-408.31
1623562427502,926210,rest,0,-408.81
1623562427502,926432,rest,0,-409.13
1623562428004,926653,rest,0,-409.19
1623562428004,926875,rest,0,-409.37
1623562428510,927098,rest,0,-409.37
1623562428510,927320,rest,0,-409.56
1623562429020,927542,rest,0,-409.63
1623562429020,927764,rest,0,-410.06
1623562429516,927987,rest,0,-410.37
1623562429516,928208,rest,0,-410.56
1623562429516,928430,rest,0,-410.87
1623562430021,928653,rest,0,-411
1623562430021,928874,rest,0,-411.44
1623562430534,929097,rest,0,-411.44
1623562430534,929319,rest,0,-411.94
1623562431046,929542,rest,0,-412
1623562431046,929764,rest,0,-411.81
1623562431536,929987,rest,0,-412
1623562431536,930208,rest,0,-412.06
1623562431536,930430,rest,0,-412.25
1623562432040,930650,rest,0,-412
1623562432040,930872,rest,0,-412.25
1623562432547,931095,rest,0,-412.19
1623562432547,931317,rest,0,-412.62
1623562433054,931540,rest,0,-412.69
1623562433054,931762,rest,0,-412.81
1623562433054,931984,rest,0,-413
1623562433557,932206,rest,0,-413.12
1623562433557,932427,rest,0,-413.37
1623562434064,932650,rest,0,-413.19
1623562434064,932872,rest,0,-413.37
1623562434565,933095,rest,0,-413.44
1623562434565,933317,rest,0,-413.5
1623562435077,933539,rest,0,-413.5
1623562435077,933760,rest,0,-413.63
1623562435077,933982,rest,0,-413.69
1623562435576,934205,rest,0,-413.56
1623562435576,934426,rest,0,-413.87
1623562436089,934649,rest,0,-413.87
1623562436089,934871,rest,0,-414.13
1623562436591,935094,rest,0,-414.13
1623562436591,935316,rest,0,-414.13
1623562437090,935539,rest,0,-414.25
1623562437090,935760,rest,0,-414.19
1623562437090,935982,rest,0,-414.19
1623562437596,936203,rest,0,-414.06
1623562437596,936425,rest,0,-414.44
1623562438097,936648,rest,0,-414.25
1623562438097,936870,rest,0,-414.44
1623562438607,937092,rest,0,-414.5
1623562438607,937313,rest,0,-414.63
1623562438607,937535,rest,0,-414.56
1623562439121,937756,rest,0,-414.37
1623562439121,937978,rest,0,-414.63
1623562439610,938201,rest,0,-414.56
1623562439610,938422,rest,0,-414.81
1623562440155,938645,rest,0,-414.69
1623562440155,938866,rest,0,-414.94
1623562440618,939089,rest,0,-415.06
1623562440618,939310,rest,0,-414.94
1623562440618,939532,rest,0,-415.06
1623562441123,939754,rest,0,-414.75
1623562441123,939976,rest,0,-414.81
1623562441630,940199,rest,0,-414.5
1623562441630,940420,rest,0,-414.56
1623562442132,940643,rest,0,-414.5
1623562442132,940864,rest,0,-414.5
1623562442637,941086,rest,0,-414.5
1623562442637,941307,rest,0,-414.56
1623562442637,941529,rest,0,-414.63
1623562443139,941750,rest,0,-414
1623562443139,941971,rest,0,-413.94
1623562443642,942193,rest,0,-413.69
1623562443642,942414,rest,0,-414
1623562444153,942637,rest,0,-414.13
1623562444153,942858,rest,0,-414.19
1623562444153,943080,rest,0,-414.31
1623562444652,943301,rest,0,-414.19
1623562444652,943523,rest,0,-414.31
1623562445156,943746,rest,0,-414.25
1623562445156,943967,rest,0,-414.69
1623562445684,944189,rest,0,-414.69
1623562445684,944410,rest,0,-415
1623562446171,944633,rest,0,-415
1623562446171,944854,rest,0,-414.81
1623562446171,945076,rest,0,-414.19
1623562446668,945298,rest,0,-413.5
1623562446668,945520,rest,0,-413.12
1623562447172,945742,rest,0,-412.44
1623562447172,945964,rest,0,-412.06
1623562447676,946186,rest,0,-412.06
1623562447676,946408,rest,0,-411.81
1623562448185,946631,rest,0,-411.06
1623562448185,946852,rest,0,-410.44
1623562448185,947073,rest,0,-410.5
1623562448705,947294,rest,0,-410.25
1623562448705,947516,rest,0,-410.63
1623562449187,947739,rest,0,-410.19
1623562449187,947960,rest,0,-409.56
1623562449708,948183,rest,0,-408.06
1623562449708,948405,rest,0,-407.62
1623562449708,948627,rest,0,-407.94
1623562450202,948848,rest,0,-408.12
1623562450202,949070,rest,0,-408.69
1623562450707,949293,rest,0,-408.81
1623562450707,949515,rest,0,-408.94
1623562451217,949737,rest,0,-406.94
1623562451217,949959,rest,0,-406.63
1623562451711,950182,rest,0,-406.44
1623562451711,950403,rest,0,-405.94
1623562451711,950625,rest,0,-405.87
1623562452216,950847,rest,0,-405.75
1623562452216,951068,rest,0,-405.56
1623562452728,951291,rest,0,-404.25
1623562452728,951513,rest,0,-403.25
1623562453227,951736,rest,0,-403.69
1623562453227,951958,rest,0,-404.19
1623562453731,952181,rest,0,-404.19
1623562453731,952402,rest,0,-404.12
1623562453731,952624,rest,0,-404.31
1623562454234,952845,rest,0,-403.88
1623562454234,953067,rest,0,-403.31
1623562454745,953289,rest,0,-401.5
1623562454745,953510,rest,0,-400.44
1623562455252,953733,rest,0,-399.56
1623562455252,953955,rest,0,-398.56
1623562455252,954177,rest,0,-398.19
1623562455751,954398,rest,0,-397.75
1623562455751,954620,rest,0,-398.31
1623562456255,954843,rest,0,-398.56
1623562456255,955065,rest,0,-399.25
1623562456773,955288,rest,0,-399.56
1623562456773,955510,rest,0,-400
1623562457262,955733,rest,0,-400.69
1623562457262,955954,rest,0,-401.06
1623562457262,956176,rest,0,-401.56
1623562457771,956398,rest,0,-400.38
1623562457771,956620,rest,0,-398.94
1623562458272,956843,rest,0,-398.5
1623562458272,957065,rest,0,-398.75
1623562458783,957288,rest,0,-398.31
1623562458783,957509,rest,0,-397.69
1623562459284,957732,rest,0,-396.69
1623562459284,957953,rest,0,-395.56
1623562459284,958175,rest,0,-394.75
1623562459787,958396,rest,0,-393.63
1623562459787,958618,rest,0,-392.94
1623562460291,958840,rest,0,-392.62
1623562460291,959061,rest,0,-392.75
1623562460794,959284,rest,0,-392.44
1623562460794,959505,rest,0,-392.25
1623562460794,959727,rest,0,-392.37
1623562461303,959948,rest,0,-391
1623562461303,960170,rest,0,-389.19
1623562461801,960393,rest,0,-389.44
1623562461801,960614,rest,0,-389.31
1623562462318,960837,rest,0,-389.5
1623562462318,961058,rest,0,-391.56
1623562462814,961281,rest,0,-394.13
1623562462814,961502,rest,0,-390.81
1623562462814,961724,rest,0,-389.63
1623562463318,961947,rest,0,-387.56
1623562463318,962168,rest,0,-386.94
1623562463816,962389,rest,0,-386.19
1623562463816,962610,rest,0,-386.31
1623562464330,962832,rest,0,-386.69
1623562464330,963053,rest,0,-386.06
1623562464828,963276,rest,0,-385.81
1623562464828,963497,rest,0,-385.44
1623562464828,963719,rest,0,-383.69
1623562465350,963940,rest,0,-380.75
1623562465350,964161,rest,0,-378.81
1623562465839,964384,rest,0,-377
1623562465839,964605,rest,0,-374.12
1623562466342,964828,rest,0,-372.75
1623562466342,965049,rest,0,-371.19
1623562466342,965271,rest,0,-370.56
1623562466841,965492,rest,0,-369.94
1623562466841,965714,rest,0,-370
1623562467348,965937,rest,0,-369.13
1623562467348,966158,rest,0,-369.5
1623562467854,966381,rest,0,-369.31
1623562467854,966602,rest,0,-369.81
1623562468358,966824,rest,0,-370.37
1623562468358,967045,rest,0,-371.06
1623562468358,967267,rest,0,-371.69
1623562468865,967490,rest,0,-370.88
1623562468865,967712,rest,0,-370.75
1623562469365,967935,rest,0,-370.56
1623562469365,968156,rest,0,-371
1623562469868,968379,rest,0,-371.44
1623562469868,968600,rest,0,-372.25
1623562470375,968823,rest,0,-372.69
1623562470375,969044,rest,0,-373.06
1623562470375,969266,rest,0,-373.44
1623562470879,969487,rest,0,-373.81
1623562470879,969708,rest,0,-374.06
1623562471379,969931,rest,0,-374.19
1623562471379,970152,rest,0,-374.75
1623562471891,970375,rest,0,-374.94
1623562471891,970596,rest,0,-375
1623562471891,970818,rest,0,-375.06
1623562472395,971039,rest,0,-375.31
1623562472395,971261,rest,0,-375.31
1623562472894,971484,rest,0,-375
1623562472894,971705,rest,0,-374.44
1623562473402,971928,rest,0,-373.5
1623562473402,972149,rest,0,-373.31
1623562473901,972371,rest,0,-373.44
1623562473901,972592,rest,0,-373.75
1623562473901,972813,rest,0,-373.94
1623562474409,973036,rest,0,-373.87
1623562474409,973258,rest,0,-374.12
1623562474921,973481,rest,0,-374.19
1623562474921,973702,rest,0,-374.31
1623562475413,973925,rest,0,-374.19
1623562475413,974146,rest,0,-374.19
1623562475922,974369,rest,0,-374.56
1623562475922,974590,rest,0,-374.37
1623562475922,974812,rest,0,-374.37
1623562476424,975033,rest,0,-374.06
1623562476424,975254,rest,0,-374.5
1623562476947,975476,rest,0,-374.25
1623562476947,975697,rest,0,-374.31
1623562477432,975920,rest,0,-374.12
1623562477432,976141,rest,0,-374.5
1623562477432,976363,rest,0,-374.56
1623562477938,976584,rest,0,-374.56
1623562477938,976806,rest,0,-375.06
1623562478451,977029,rest,0,-375
1623562478451,977250,rest,0,-375.44
1623562478942,977472,rest,0,-375.62
1623562478942,977693,rest,0,-376.19
1623562479482,977915,rest,0,-376.37
1623562479482,978136,rest,0,-376.62
1623562479482,978358,rest,0,-376.88
1623562479955,978581,rest,0,-377.06
1623562479955,978803,rest,0,-377.44
1623562480501,979026,rest,0,-377.38
1623562480501,979247,rest,0,-377.94
1623562480958,979470,rest,0,-378.19
1623562480958,979691,rest,0,-378.12
1623562481466,979913,rest,0,-378.31
1623562481466,980134,rest,0,-378.37
1623562481466,980356,rest,0,-378.19
1623562481974,980577,rest,0,-378
1623562481974,980798,rest,0,-378
1623562482469,981021,rest,0,-377.75
1623562482469,981242,rest,0,-377.69
1623562482978,981465,rest,0,-377.31
1623562482978,981686,rest,0,-376.81
1623562482978,981908,rest,0,-376.5
1623562483477,982129,rest,0,-375.69
1623562483477,982351,rest,0,-375.25
1623562483984,982574,rest,0,-373.69
1623562483984,982795,rest,0,-373.94
1623562484484,983017,rest,0,-374.19
1623562484484,983238,rest,0,-374.5
1623562484989,983460,rest,0,-374.88
1623562484989,983681,rest,0,-374.94
1623562484989,983903,rest,0,-375
1623562485493,984125,rest,0,-375.44
1623562485493,984346,rest,0,-376
1623562486007,984569,rest,0,-376.19
1623562486007,984790,rest,0,-376.81
1623562486500,985012,rest,0,-377.25
1623562486500,985233,rest,0,-377.62
1623562487009,985455,rest,0,-377.75
1623562487009,985676,rest,0,-378.25
1623562487009,985898,rest,0,-378.37
1623562487508,986119,rest,0,-378.44
1623562487508,986340,rest,0,-378.56
1623562488013,986563,rest,0,-378.62
1623562488013,986785,rest,0,-379.31
1623562488532,987008,rest,0,-379.13
1623562488532,987229,rest,0,-379.38
1623562488532,987451,rest,0,-379.94
1623562489026,987671,rest,0,-379.75
1623562489026,987893,rest,0,-380.31
1623562489523,988116,rest,0,-380.19
1623562489523,988337,rest,0,-380.75
1623562490031,988560,rest,0,-380.69
1623562490031,988781,rest,0,-380.94
1623562490545,989004,rest,0,-381.19
1623562490545,989225,rest,0,-381.31
1623562490545,989447,rest,0,-381.44
1623562491038,989670,rest,0,-381.25
1623562491038,989892,rest,0,-381.5
1623562491542,990113,rest,0,-380.81
1623562491542,990334,rest,0,-380.56
1623562492044,990557,rest,0,-380.12
1623562492044,990778,rest,0,-379.94
1623562492586,991001,rest,0,-379.75
1623562492586,991222,rest,0,-379.5
1623562492586,991444,rest,0,-379.69
1623562493052,991664,rest,0,-379.44
1623562493052,991885,rest,0,-379.87
1623562493556,992108,rest,0,-380
1623562493556,992329,rest,0,-380.56
1623562494062,992552,rest,0,-380.81
1623562494062,992773,rest,0,-381
1623562494062,992995,rest,0,-381.63
1623562494569,993216,rest,0,-381.56
1623562494569,993437,rest,0,-381.75
1623562495084,993659,rest,0,-381.69
1623562495084,993880,rest,0,-381.87
1623562495573,994102,rest,0,-381.56
1623562495573,994323,rest,0,-381.13
1623562496076,994545,rest,0,-381
1623562496076,994766,rest,0,-380.75
1623562496076,994988,rest,0,-380.75
1623562496584,995211,rest,0,-380.81
1623562496584,995432,rest,0,-381.19
1623562497094,995655,rest,0,-381.25
1623562497094,995876,rest,0,-381.69
1623562497587,996099,rest,0,-381.94
1623562497587,996320,rest,0,-382.19
1623562498094,996542,rest,0,-382.37
1623562498094,996763,rest,0,-382.62
1623562498094,996985,rest,0,-382.75
1623562498594,997206,rest,0,-382.62
1623562498594,997427,rest,0,-382.75
1623562499102,997650,rest,0,-382.62
1623562499102,997871,rest,0,-382.69
1623562499602,998094,rest,0,-382.62
1623562499602,998315,rest,0,-382.44
1623562499602,998536,rest,0,-382.25
1623562500128,998757,rest,0,-381.75
1623562500128,998978,rest,0,-379
1623562500643,999201,rest,0,-377.75
1623562500643,999422,rest,0,-377.87
1623562501127,999645,rest,0,-377.25
1623562501127,999866,rest,0,-377.44
1623562501626,1000089,rest,0,-377.87
1623562501626,1000310,rest,0,-378.06
1623562501626,1000532,rest,0,-378.31
1623562502123,1000755,rest,0,-378.31
1623562502123,1000976,rest,0,-378.19
1623562502627,1001199,rest,0,-376.69
1623562502627,1001420,rest,0,-375.06
1623562503132,1001643,rest,0,-373
1623562503132,1001864,rest,0,-371.31
1623562503641,1002087,rest,0,-369.5
1623562503641,1002308,rest,0,-368.63
1623562503641,1002530,rest,0,-368
1623562504139,1002751,rest,0,-367.44
1623562504139,1002972,rest,0,-367.37
1623562504666,1003194,rest,0,-367.31
1623562504666,1003415,rest,0,-368
1623562505167,1003638,rest,0,-367.94
1623562505167,1003859,rest,0,-367.31
1623562505167,1004081,rest,0,-367.94
1623562505657,1004302,rest,0,-368.5
1623562505657,1004523,rest,0,-369.44
1623562506155,1004745,rest,0,-370.12
1623562506155,1004966,rest,0,-371.06
1623562506659,1005189,rest,0,-371.5
1623562506659,1005410,rest,0,-371.94
1623562507170,1005633,rest,0,-372.06
1623562507170,1005854,rest,0,-372
1623562507170,1006076,rest,0,-372.12
1623562507683,1006299,rest,0,-369.06
1623562507683,1006521,rest,0,-368.75
1623562508178,1006744,rest,0,-368.63
1623562508178,1006966,rest,0,-369
1623562508685,1007189,rest,0,-369.13
1623562508685,1007410,rest,0,-369.44
1623562509183,1007633,rest,0,-369.81
1623562509183,1007854,rest,0,-370
1623562509183,1008076,rest,0,-369.5
1623562509688,1008297,rest,0,-369.69
1623562509688,1008518,rest,0,-370.31
1623562510197,1008741,rest,0,-370.37
1623562510197,1008962,rest,0,-370.81
1623562510693,1009184,rest,0,-371.13
1623562510693,1009405,rest,0,-371.62
1623562510693,1009627,rest,0,-371.87
1623562511198,1009848,rest,0,-371.87
1623562511198,1010070,rest,0,-372.12
1623562511705,1010292,rest,0,-371.94
1623562511705,1010513,rest,0,-372.25
1623562512202,1010735,rest,0,-372.5
1623562512202,1010956,rest,0,-372.94
1623562512709,1011178,rest,0,-373.19
1623562512709,1011399,rest,0,-373.5
1623562512709,1011621,rest,0,-374
1623562513213,1011844,rest,0,-374.12
1623562513213,1012066,rest,0,-374.62
1623562513769,1012289,rest,0,-374.88
1623562513769,1012510,rest,0,-375.31
1623562514221,1012733,rest,0,-375.5
1623562514221,1012954,rest,0,-375.56
1623562514733,1013176,rest,0,-375.56
1623562514733,1013397,rest,0,-375.31
1623562514733,1013619,rest,0,-375.13
1623562515230,1013840,rest,0,-374.75
1623562515230,1014061,rest,0,-374.88
1623562515731,1014284,rest,0,-374.5
1623562515731,1014505,rest,0,-374.25
1623562516239,1014728,rest,0,-373.5
1623562516239,1014949,rest,0,-372.25
1623562516239,1015171,rest,0,-370.63
1623562516739,1015392,rest,0,-368.81
1623562516739,1015614,rest,0,-366.81
1623562517244,1015835,rest,0,-363.75
1623562517244,1016056,rest,0,-360.31
1623562517751,1016279,rest,0,-357.87
1623562517751,1016500,rest,0,-356.38
1623562518251,1016723,rest,0,-355.56
1623562518251,1016944,rest,0,-353.37
1623562518251,1017166,rest,0,-352.62
1623562518756,1017388,rest,0,-351.19
1623562518756,1017610,rest,0,-350.13
1623562519267,1017832,rest,0,-349.25
1623562519267,1018053,rest,0,-349
1623562519771,1018275,rest,0,-348.81
1623562519771,1018496,rest,0,-350.06
1623562520274,1018719,rest,0,-350.94
1623562520274,1018940,rest,0,-351.81
1623562520274,1019162,rest,0,-352.81
1623562520789,1019383,rest,0,-352.62
1623562520789,1019604,rest,0,-352.38
1623562521282,1019827,rest,0,-351.69
1623562521282,1020048,rest,0,-351.94
1623562521785,1020271,rest,0,-352.31
1623562521785,1020492,rest,0,-352.5
1623562521785,1020714,rest,0,-352.5
1623562522285,1020935,rest,0,-352.19
1623562522285,1021157,rest,0,-352.31
1623562522791,1021380,rest,0,-352.62
1623562522791,1021601,rest,0,-353.94
1623562523391,1021823,rest,0,-354.87
1623562523391,1022044,rest,0,-356
1623562523826,1022267,rest,0,-357.12
1623562523826,1022488,rest,0,-357.75
1623562523826,1022710,rest,0,-358.87
1623562524298,1022932,rest,0,-359.25
1623562524298,1023153,rest,0,-359.94
1623562524827,1023375,rest,0,-360.13
1623562524827,1023596,rest,0,-360.56
1623562525306,1023818,rest,0,-360.63
1623562525306,1024039,rest,0,-360.69
1623562525830,1024262,rest,0,-360.81
1623562525830,1024483,rest,0,-360.38
1623562525830,1024705,rest,0,-361
1623562526378,1024926,rest,0,-361.37
1623562526378,1025148,rest,0,-362.06
1623562526822,1025370,rest,0,-361.31
1623562526822,1025592,rest,0,-360.38
1623562527343,1025815,rest,0,-358
1623562527343,1026037,rest,0,-354.44
1623562527343,1026259,rest,0,-352.06
1623562527902,1026480,rest,0,-349.81
1623562527902,1026702,rest,0,-348.62
1623562528334,1026925,rest,0,-347.31
1623562528334,1027147,rest,0,-346.19
1623562528838,1027369,rest,0,-345.12
1623562528838,1027591,rest,0,-344.62
1623562529438,1027814,rest,0,-344.31
1623562529438,1028035,rest,0,-344.19
1623562529438,1028257,rest,0,-344.19
1623562529851,1028479,rest,0,-343.19
1623562529851,1028701,rest,0,-343.63
1623562530415,1028924,rest,0,-343.63
1623562530415,1029146,rest,0,-343.81
1623562530973,1029369,rest,0,-343.88
1623562530973,1029591,rest,0,-342.75
1623562531365,1029813,rest,0,-340.62
1623562531365,1030034,rest,0,-337.81
1623562531365,1030256,rest,0,-335.81
1623562531893,1030477,rest,0,-333.25
1623562531893,1030699,rest,0,-330.94
1623562532372,1030922,rest,0,-328.25
1623562532372,1031144,rest,0,-324.19
1623562532875,1031366,rest,0,-320.44
1623562532875,1031587,rest,0,-316.94
1623562532875,1031809,rest,0,-314.75
1623562533379,1032031,rest,0,-309.19
1623562533379,1032253,rest,0,-304.94
1623562533886,1032475,rest,0,-299.81
1623562533886,1032697,rest,0,-299.56
1623562534389,1032920,rest,0,-300.62
1623562534389,1033142,rest,0,-302.75
1623562534895,1033364,rest,0,-305.19
1623562534895,1033585,rest,0,-307.06
1623562534895,1033807,rest,0,-308.56
1623562535397,1034030,rest,0,-309.94
1623562535397,1034251,rest,0,-311
1623562535923,1034473,rest,0,-311.75
1623562535923,1034695,rest,0,-312.94
1623562536411,1034918,rest,0,-314.25
1623562536411,1035140,rest,0,-315.75
1623562536913,1035363,rest,0,-315.06
1623562536913,1035583,rest,0,-315.5
1623562536913,1035805,rest,0,-316.75
1623562537434,1036026,rest,0,-317.62
1623562537434,1036248,rest,0,-318.12
1623562537920,1036471,rest,0,-319
1623562537920,1036693,rest,0,-320.12
1623562538441,1036915,rest,0,-320.94
1623562538441,1037137,rest,0,-321.37
1623562538441,1037359,rest,0,-321.31
1623562538929,1037580,rest,0,-320.75
1623562538929,1037802,rest,0,-319.75
1623562539434,1038024,rest,0,-318.12
1623562539434,1038246,rest,0,-316.5
1623562539945,1038468,rest,0,-314.94
1623562539945,1038690,rest,0,-313.37
1623562540482,1038913,rest,0,-311.87
1623562540482,1039134,rest,0,-310.13
1623562540482,1039356,rest,0,-308.69
1623562540971,1039579,rest,0,-307.37
1623562540971,1039801,rest,0,-306.94
1623562541456,1040024,rest,0,-302.94
1623562541456,1040246,rest,0,-303.19
1623562541958,1040469,rest,0,-304.19
1623562541958,1040691,rest,0,-305.44
1623562542463,1040913,rest,0,-306.81
1623562542463,1041134,rest,0,-307.5
1623562542463,1041356,rest,0,-307.87
1623562542990,1041577,rest,0,-308.25
1623562542990,1041799,rest,0,-307.94
1623562543501,1042022,rest,0,-308.69
1623562543501,1042244,rest,0,-309.75
1623562543992,1042467,rest,0,-310.69
1623562543992,1042689,rest,0,-311.44
1623562543992,1042911,rest,0,-312.12
1623562544509,1043132,rest,0,-313
1623562544509,1043354,rest,0,-313.87
1623562544985,1043577,rest,0,-314.5
1623562544985,1043798,rest,0,-315
1623562545493,1044021,rest,0,-315.75
1623562545493,1044243,rest,0,-316.5
1623562545995,1044466,rest,0,-316.94
1623562545995,1044687,rest,0,-317.06
1623562545995,1044909,rest,0,-317.5
1623562546500,1045132,rest,0,-317.94
1623562546500,1045354,rest,0,-318.5
1623562547005,1045576,rest,0,-318.63
1623562547005,1045798,rest,0,-319.06
1623562547549,1046020,rest,0,-319.5
1623562547549,1046242,rest,0,-319.81
1623562548014,1046465,rest,0,-320.12
1623562548014,1046686,rest,0,-320.06
1623562548014,1046907,rest,0,-320.44
1623562548520,1047128,rest,0,-320.69
1623562548520,1047349,rest,0,-321.31
1623562549051,1047572,rest,0,-321.75
1623562549051,1047793,rest,0,-322.31
1623562549531,1048016,rest,0,-322.5
1623562549531,1048238,rest,0,-322.94
1623562549531,1048460,rest,0,-323.19
1623562550031,1048681,rest,0,-323.31
1623562550031,1048903,rest,0,-323.38
1623562550541,1049125,rest,0,-322.12
1623562550541,1049346,rest,0,-320
1623562551037,1049569,rest,0,-316.94
1623562551037,1049790,rest,0,-312.88
1623562551555,1050013,rest,0,-308.19
1623562551555,1050233,rest,0,-305.19
1623562551555,1050455,rest,0,-302.94
1623562552047,1050677,rest,0,-301.31
1623562552047,1050899,rest,0,-300.87
1623562552549,1051122,rest,0,-301
1623562552549,1051343,rest,0,-301.75
1623562553051,1051565,rest,0,-302.5
1623562553051,1051786,rest,0,-303.37
1623562553561,1052008,rest,0,-303.81
1623562553561,1052229,rest,0,-304
1623562553561,1052451,rest,0,-302.62
1623562554068,1052672,rest,0,-300.13
1623562554068,1052893,rest,0,-295.56
1623562554566,1053116,rest,0,-293.5
1623562554566,1053338,rest,0,-292.31
1623562555092,1053561,rest,0,-291.31
1623562555092,1053782,rest,0,-291.06
1623562555092,1054004,rest,0,-290.87
1623562555573,1054225,rest,0,-290
1623562555573,1054446,rest,0,-291.06
1623562556077,1054669,rest,0,-292.25
1623562556077,1054890,rest,0,-293.19
1623562556583,1055113,rest,0,-293.81
1623562556583,1055334,rest,0,-293.88
1623562557085,1055557,rest,0,-293.5
1623562557085,1055778,rest,0,-291.94
1623562557085,1056000,rest,0,-290.38
1623562557589,1056222,rest,0,-288
1623562557589,1056444,rest,0,-282.19
1623562558093,1056666,rest,0,-278.69
1623562558093,1056888,rest,0,-275.75
1623562558596,1057109,rest,0,-274.44
1623562558596,1057330,rest,0,-273.13
1623562559127,1057553,rest,0,-272.19
1623562559127,1057774,rest,0,-272.12
1623562559127,1057995,rest,0,-272.25
1623562559603,1058216,rest,0,-271.81
1623562559603,1058437,rest,0,-272
1623562560119,1058659,rest,0,-272.19
1623562560119,1058880,rest,0,-273
1623562560615,1059103,rest,0,-274.25
1623562560615,1059324,rest,0,-275.5
1623562560615,1059546,rest,0,-276.25
1623562561120,1059768,rest,0,-276.69
1623562561120,1059990,rest,0,-277.13
1623562561619,1060212,rest,0,-276.62
1623562561619,1060433,rest,0,-275.38
1623562562124,1060655,rest,0,-274.12
1623562562124,1060877,rest,0,-272.81
1623562562628,1061100,rest,0,-270.5
1623562562628,1061321,rest,0,-267.37
1623562562628,1061543,rest,0,-266.5
1623562563136,1061765,rest,0,-264.88
1623562563136,1061987,rest,0,-265.25
1623562563661,1062210,rest,0,-265.81
1623562563661,1062431,rest,0,-266.75
1623562564142,1062653,rest,0,-267.19
1623562564142,1062874,rest,0,-268.19
1623562564646,1063097,rest,0,-269.06
1623562564646,1063318,rest,0,-269
1623562564646,1063540,rest,0,-268.56
1623562565151,1063761,rest,0,-267.25
1623562565151,1063982,rest,0,-266.12
1623562565652,1064205,rest,0,-265.19
1623562565652,1064426,rest,0,-263.94
1623562566161,1064649,rest,0,-262.31
1623562566161,1064870,rest,0,-260.81
1623562566161,1065091,rest,0,-259.25
1623562566661,1065312,rest,0,-258.63
1623562566661,1065534,rest,0,-255.56
1623562567168,1065756,rest,0,-254.87
1623562567168,1065977,rest,0,-255.75
