localTime,remoteTime,label,eda,eda_filtered
1623566766388,2909077,rest,0,-23.19
1623566766388,2909299,rest,0,-22.37
1623566766893,2909522,rest,0,-22.5
1623566766893,2909744,rest,0,-22.31
1623566766893,2909966,rest,0,-26.62
1623566767399,2910188,rest,0,-30.62
1623566767399,2910410,rest,0,-31.87
1623566767908,2910632,rest,0,-30.69
1623566767908,2910854,rest,0,-28.69
1623566768407,2911077,rest,0,-26.44
1623566768407,2911299,rest,0,-23.62
1623566768922,2911522,rest,0,-21.94
1623566768922,2911744,rest,0,-21.75
1623566768922,2911966,rest,0,-22.5
1623566769417,2912187,rest,0,-23.25
1623566769417,2912409,rest,0,-24.37
1623566769922,2912631,rest,0,-26
1623566769922,2912853,rest,0,-27.13
1623566770485,2913076,rest,0,-26.25
1623566770485,2913298,rest,0,-21.44
1623566770485,2913520,rest,0,-13.88
1623566770971,2913741,rest,0,-6.56
1623566770971,2913963,rest,0,-0.19
1623566771440,2914186,rest,0,5.56
1623566771440,2914408,rest,0,11.38
1623566771946,2914631,rest,0,15.75
1623566771946,2914853,rest,0,19.56
1623566772462,2915076,rest,0,21.12
1623566772462,2915298,rest,0,20.88
1623566772462,2915520,rest,0,19
1623566772956,2915743,rest,0,16.56
1623566772956,2915965,rest,0,13.38
1623566773524,2916187,rest,0,9.38
1623566773524,2916409,rest,0,5.06
1623566773966,2916632,rest,0,0.5
1623566773966,2916854,rest,0,-2.37
1623566774469,2917077,rest,0,-4.81
1623566774469,2917299,rest,0,-2.69
1623566774469,2917521,rest,0,-1.69
1623566774978,2917742,rest,0,-0.69
1623566774978,2917963,rest,0,-0.31
1623566775473,2918185,rest,0,-2.06
1623566775473,2918407,rest,0,-1.44
1623566775982,2918629,rest,0,-4.25
1623566775982,2918851,rest,0,-6.81
1623566775982,2919073,rest,0,-9.63
1623566776494,2919294,rest,0,-11.12
1623566776494,2919516,rest,0,-11.25
1623566776988,2919738,rest,0,-12
1623566776988,2919960,rest,0,-11.31
1623566777493,2920183,rest,0,-9.75
1623566777493,2920405,rest,0,-6.31
1623566778005,2920627,rest,0,-3.5
1623566778005,2920849,rest,0,-2.62
1623566778005,2921071,rest,0,-3.37
1623566778504,2921294,rest,0,-4.37
1623566778504,2921516,rest,0,-4.19
1623566779007,2921738,rest,0,-2.44
1623566779007,2921959,rest,0,0.37
1623566779514,2922181,rest,0,2.94
1623566779514,2922403,rest,0,4.19
1623566780021,2922626,rest,0,4.44
1623566780021,2922848,rest,0,3.5
1623566780021,2923070,rest,0,1
1623566780521,2923291,rest,0,-1.75
1623566780521,2923513,rest,0,-4.56
1623566781039,2923736,rest,0,-7.87
1623566781039,2923958,rest,0,-10.38
1623566781532,2924181,rest,0,-13.25
1623566781532,2924403,rest,0,-16.19
1623566781532,2924625,rest,0,-19.44
1623566782036,2924847,rest,0,-22.31
1623566782036,2925069,rest,0,-25.12
1623566782544,2925291,rest,0,-27.75
1623566782544,2925513,rest,0,-28.25
1623566783056,2925736,rest,0,-24.75
1623566783056,2925958,rest,0,-15.19
1623566783559,2926181,rest,0,-0.19
1623566783559,2926403,rest,0,18
1623566783559,2926625,rest,0,34.44
1623566784074,2926848,rest,0,47.94
1623566784074,2927070,rest,0,57.81
1623566784565,2927292,rest,0,63.38
1623566784565,2927514,rest,0,67.87
1623566785112,2927736,rest,0,70
1623566785112,2927958,rest,0,72.87
1623566785576,2928181,rest,0,77.12
1623566785576,2928403,rest,0,78.44
1623566785576,2928625,rest,0,80.19
1623566786075,2928846,rest,0,82.69
1623566786075,2929068,rest,0,88.31
1623566786584,2929290,rest,0,97.06
1623566786584,2929512,rest,0,105.87
1623566787090,2929735,rest,0,113.75
1623566787090,2929957,rest,0,119.44
1623566787090,2930179,rest,0,121.56
1623566787590,2930400,rest,0,119.5
1623566787590,2930620,rest,0,116.69
1623566788091,2930843,rest,0,111.19
1623566788091,2931065,rest,0,104.38
1623566788611,2931287,rest,0,95.75
1623566788611,2931509,rest,0,88.12
1623566789102,2931732,rest,0,81.12
1623566789102,2931954,rest,0,76.75
1623566789102,2932176,rest,0,75.31
1623566789609,2932398,rest,0,76.56
1623566789609,2932620,rest,0,77.81
1623566790121,2932842,rest,0,79.31
1623566790121,2933064,rest,0,79.19
1623566790624,2933285,rest,0,78.31
1623566790624,2933507,rest,0,80.31
1623566791143,2933730,rest,0,85.38
1623566791143,2933952,rest,0,92.69
1623566791143,2934174,rest,0,99.37
1623566791654,2934395,rest,0,104.87
1623566791654,2934617,rest,0,106.44
1623566792130,2934840,rest,0,104.75
1623566792130,2935062,rest,0,100.62
1623566792637,2935285,rest,0,95.19
1623566792637,2935506,rest,0,90.06
1623566792637,2935728,rest,0,86
1623566793138,2935949,rest,0,83.5
1623566793138,2936171,rest,0,82.69
1623566793643,2936393,rest,0,83.81
1623566793643,2936615,rest,0,84.75
1623566794155,2936837,rest,0,84.37
1623566794155,2937059,rest,0,83.06
1623566794653,2937282,rest,0,80.25
1623566794653,2937504,rest,0,76.37
1623566794653,2937726,rest,0,70.37
1623566795158,2937949,rest,0,64
1623566795158,2938171,rest,0,57.5
1623566795677,2938394,rest,0,51.31
1623566795677,2938616,rest,0,45.5
1623566796184,2938839,rest,0,40.12
1623566796184,2939060,rest,0,35.19
1623566796683,2939283,rest,0,30.5
1623566796683,2939505,rest,0,26.87
1623566796683,2939727,rest,0,23
1623566797203,2939948,rest,0,19.12
1623566797203,2940170,rest,0,15.75
1623566797694,2940393,rest,0,12.44
1623566797694,2940615,rest,0,9.5
1623566798190,2940838,rest,0,6.25
1623566798190,2941060,rest,0,2.94
1623566798190,2941282,rest,0,-0.06
1623566798693,2941503,rest,0,-2.94
1623566798693,2941725,rest,0,-5.37
1623566799197,2941948,rest,0,-8.25
1623566799197,2942170,rest,0,-11.06
1623566799703,2942393,rest,0,-13.44
1623566799703,2942615,rest,0,-14.56
1623566800264,2942838,rest,0,-14.5
1623566800264,2943060,rest,0,-12.63
1623566800264,2943281,rest,0,-9.94
1623566800714,2943503,rest,0,-6.75
1623566800714,2943725,rest,0,-3.75
1623566801220,2943948,rest,0,0.88
1623566801220,2944170,rest,0,10.19
1623566801722,2944393,rest,0,22.56
1623566801722,2944615,rest,0,38.31
1623566802243,2944837,rest,0,49.25
1623566802243,2945059,rest,0,58.94
1623566802243,2945281,rest,0,66.19
1623566802731,2945502,rest,0,67.94
1623566802731,2945724,rest,0,77.19
1623566803236,2945947,rest,0,92.5
1623566803236,2946169,rest,0,106.5
1623566803784,2946392,rest,0,120.19
1623566803784,2946614,rest,0,130.63
1623566803784,2946836,rest,0,139
1623566804247,2947057,rest,0,139.19
1623566804247,2947279,rest,0,138
1623566804760,2947501,rest,0,133.75
1623566804760,2947723,rest,0,127.06
1623566805266,2947946,rest,0,117.62
1623566805266,2948168,rest,0,108.31
1623566805763,2948390,rest,0,100.5
1623566805763,2948612,rest,0,92.37
1623566805763,2948834,rest,0,83.75
1623566806265,2949057,rest,0,76.56
1623566806265,2949279,rest,0,70
1623566806787,2949500,rest,0,63.44
1623566806787,2949722,rest,0,57.44
1623566807275,2949945,rest,0,51.81
1623566807275,2950167,rest,0,46.75
1623566807780,2950389,rest,0,41.69
1623566807780,2950611,rest,0,36.88
1623566807780,2950833,rest,0,32.06
1623566808286,2951054,rest,0,27.69
1623566808286,2951276,rest,0,24.19
1623566808790,2951499,rest,0,20.75
1623566808790,2951721,rest,0,17.87
1623566809301,2951944,rest,0,15.31
1623566809301,2952166,rest,0,15.94
1623566809301,2952388,rest,0,22.31
1623566809815,2952609,rest,0,32.63
1623566809815,2952831,rest,0,45.31
1623566810304,2953054,rest,0,57
1623566810304,2953276,rest,0,66.94
1623566810807,2953498,rest,0,75.69
1623566810807,2953720,rest,0,83.25
1623566811314,2953943,rest,0,90.25
1623566811314,2954165,rest,0,95.12
1623566811314,2954387,rest,0,96.19
1623566811826,2954610,rest,0,95.56
1623566811826,2954832,rest,0,93.12
1623566812327,2955055,rest,0,88.44
1623566812327,2955277,rest,0,82.75
1623566812829,2955499,rest,0,75.25
1623566812829,2955721,rest,0,69
1623566813347,2955944,rest,0,62.56
1623566813347,2956166,rest,0,58.75
1623566813347,2956388,rest,0,53.31
1623566813838,2956609,rest,0,46.75
1623566813838,2956831,rest,0,42.5
1623566814351,2957053,rest,0,41.56
1623566814351,2957275,rest,0,42.38
1623566814863,2957497,rest,0,43.63
1623566814863,2957719,rest,0,45.12
1623566814863,2957941,rest,0,47.38
1623566815351,2958162,rest,0,47.44
1623566815351,2958384,rest,0,45.75
1623566815874,2958606,rest,0,42.62
1623566815874,2958828,rest,0,40.75
1623566816362,2959050,rest,0,37.63
1623566816362,2959272,rest,0,33.56
1623566816865,2959495,rest,0,29.69
1623566816865,2959717,rest,0,25.56
1623566816865,2959939,rest,0,22.62
1623566817374,2960162,rest,0,19
1623566817374,2960384,rest,0,16.37
1623566817880,2960607,rest,0,13.69
1623566817880,2960829,rest,0,11.25
1623566818401,2961051,rest,0,9.56
1623566818401,2961273,rest,0,8.31
1623566818890,2961496,rest,0,7.12
1623566818890,2961718,rest,0,4.44
1623566818890,2961940,rest,0,2.69
1623566819400,2962161,rest,0,0.94
1623566819400,2962383,rest,0,-0.69
1623566819900,2962606,rest,0,-3.37
1623566819900,2962828,rest,0,-5.69
1623566820408,2963051,rest,0,-7.75
1623566820408,2963273,rest,0,-9.94
1623566820408,2963495,rest,0,-12.63
1623566820914,2963716,rest,0,-15.31
1623566820914,2963938,rest,0,-16.81
1623566821411,2964161,rest,0,-19.06
1623566821411,2964383,rest,0,-21.56
1623566821960,2964606,rest,0,-23.56
1623566821960,2964828,rest,0,-26.69
1623566822429,2965050,rest,0,-29.44
1623566822429,2965272,rest,0,-30.25
1623566822429,2965494,rest,0,-31.87
1623566822927,2965716,rest,0,-33.75
1623566822927,2965938,rest,0,-35.38
1623566823434,2966160,rest,0,-36.75
1623566823434,2966382,rest,0,-38.75
1623566823936,2966605,rest,0,-41.06
1623566823936,2966827,rest,0,-42.56
1623566824443,2967049,rest,0,-43.25
1623566824443,2967271,rest,0,-45.31
1623566824443,2967493,rest,0,-47.31
1623566825067,2967714,rest,0,-49.38
1623566825067,2967936,rest,0,-51.75
1623566825453,2968159,rest,0,-53
1623566825453,2968381,rest,0,-54.69
1623566825961,2968604,rest,0,-55.81
1623566825961,2968826,rest,0,-56.63
1623566825961,2969048,rest,0,-57.25
1623566826466,2969269,rest,0,-58.56
1623566826466,2969491,rest,0,-59.44
1623566826964,2969714,rest,0,-61.25
1623566826964,2969936,rest,0,-62.44
1623566827469,2970159,rest,0,-64
1623566827469,2970381,rest,0,-65.62
1623566828008,2970603,rest,0,-67.12
1623566828008,2970825,rest,0,-68.75
1623566828008,2971047,rest,0,-70.44
1623566828488,2971269,rest,0,-73.12
1623566828488,2971491,rest,0,-74.25
1623566828990,2971713,rest,0,-75.62
1623566828990,2971935,rest,0,-77.19
1623566829488,2972158,rest,0,-78.81
1623566829488,2972380,rest,0,-79.06
1623566830003,2972602,rest,0,-79.12
1623566830003,2972824,rest,0,-80.94
1623566830003,2973045,rest,0,-82.37
1623566830500,2973266,rest,0,-83.44
1623566830500,2973488,rest,0,-84.87
1623566831006,2973710,rest,0,-85.87
1623566831006,2973932,rest,0,-86.19
1623566831504,2974155,rest,0,-87.12
1623566831504,2974376,rest,0,-87.69
1623566831504,2974598,rest,0,-88.25
1623566832008,2974819,rest,0,-89.19
1623566832008,2975041,rest,0,-90.5
1623566832519,2975264,rest,0,-92.06
1623566832519,2975486,rest,0,-93.62
1623566833027,2975709,rest,0,-94.94
1623566833027,2975931,rest,0,-96.37
1623566833534,2976154,rest,0,-97.94
1623566833534,2976376,rest,0,-99.44
1623566833534,2976598,rest,0,-101
1623566834031,2976821,rest,0,-102.5
1623566834031,2977042,rest,0,-104.06
1623566834535,2977264,rest,0,-105.25
1623566834535,2977486,rest,0,-106.31
1623566835076,2977708,rest,0,-107.44
1623566835076,2977930,rest,0,-107.87
1623566835564,2978153,rest,0,-108.87
1623566835564,2978375,rest,0,-110.25
1623566835564,2978597,rest,0,-111.12
1623566836049,2978818,rest,0,-111.69
1623566836049,2979040,rest,0,-111.56
1623566836572,2979263,rest,0,-110.81
1623566836572,2979485,rest,0,-109.06
1623566837059,2979707,rest,0,-107.19
1623566837059,2979929,rest,0,-105.56
1623566837059,2980151,rest,0,-104.44
1623566837586,2980372,rest,0,-104.19
1623566837586,2980594,rest,0,-104.75
1623566838065,2980817,rest,0,-105.25
1623566838065,2981039,rest,0,-106.06
1623566838572,2981262,rest,0,-107.56
1623566838572,2981484,rest,0,-109.19
1623566839077,2981706,rest,0,-110.81
1623566839077,2981928,rest,0,-112.75
1623566839077,2982150,rest,0,-114.31
1623566839582,2982372,rest,0,-115.62
1623566839582,2982594,rest,0,-117
1623566840107,2982817,rest,0,-118.62
1623566840107,2983039,rest,0,-119.94
1623566840600,2983262,rest,0,-121.25
1623566840600,2983484,rest,0,-122.44
1623566841096,2983707,rest,0,-123.56
1623566841096,2983928,rest,0,-124.5
1623566841096,2984150,rest,0,-125.44
1623566841602,2984371,rest,0,-126.38
1623566841602,2984593,rest,0,-127.81
1623566842113,2984816,rest,0,-129
1623566842113,2985038,rest,0,-130
1623566842633,2985261,rest,0,-131.25
1623566842633,2985482,rest,0,-132.81
1623566842633,2985703,rest,0,-133.69
1623566843122,2985924,rest,0,-134.69
1623566843122,2986146,rest,0,-136.12
1623566843618,2986369,rest,0,-137.06
1623566843618,2986591,rest,0,-138.19
1623566844125,2986814,rest,0,-139.19
1623566844125,2987036,rest,0,-138.81
1623566844629,2987259,rest,0,-136.12
1623566844629,2987481,rest,0,-131.06
1623566844629,2987703,rest,0,-125.12
1623566845172,2987926,rest,0,-118.81
1623566845172,2988148,rest,0,-113
1623566845640,2988371,rest,0,-109.12
1623566845640,2988593,rest,0,-106
1623566846144,2988815,rest,0,-104.25
1623566846144,2989037,rest,0,-102.94
1623566846671,2989259,rest,0,-103.31
1623566846671,2989481,rest,0,-104.31
1623566846671,2989703,rest,0,-106.5
1623566847227,2989924,rest,0,-109.5
1623566847227,2990146,rest,0,-112.88
1623566847672,2990369,rest,0,-114.5
1623566847672,2990591,rest,0,-116.31
1623566848202,2990814,rest,0,-118.37
1623566848202,2991036,rest,0,-119.19
1623566848202,2991258,rest,0,-119.94
1623566848671,2991479,rest,0,-119.44
1623566848671,2991700,rest,0,-120.19
1623566849174,2991923,rest,0,-122.13
1623566849174,2992145,rest,0,-126.56
1623566849679,2992368,rest,0,-128.87
1623566849679,2992590,rest,0,-126.12
1623566850183,2992813,rest,0,-126.94
1623566850183,2993035,rest,0,-128.81
1623566850183,2993257,rest,0,-130.5
1623566850694,2993480,rest,0,-132.31
1623566850694,2993702,rest,0,-134
1623566851214,2993924,rest,0,-136.69
1623566851214,2994146,rest,0,-137.5
1623566851711,2994369,rest,0,-136.56
1623566851711,2994591,rest,0,-138.06
1623566852209,2994814,rest,0,-139.19
1623566852209,2995036,rest,0,-139.44
1623566852209,2995258,rest,0,-139.81
1623566852711,2995479,rest,0,-139.94
1623566852711,2995700,rest,0,-139.12
1623566853211,2995922,rest,0,-135.88
1623566853211,2996144,rest,0,-134.81
1623566853720,2996366,rest,0,-134.69
1623566853720,2996588,rest,0,-135.12
1623566853720,2996810,rest,0,-135.69
1623566854219,2997030,rest,0,-136
1623566854219,2997252,rest,0,-134.19
1623566854726,2997475,rest,0,-133.87
1623566854726,2997697,rest,0,-134.19
1623566855239,2997920,rest,0,-134.75
1623566855239,2998142,rest,0,-135.37
1623566855738,2998365,rest,0,-136.19
1623566855738,2998587,rest,0,-136.37
1623566855738,2998809,rest,0,-136.31
1623566856243,2999032,rest,0,-135.56
1623566856243,2999254,rest,0,-135.06
1623566856746,2999477,rest,0,-134.94
1623566856746,2999699,rest,0,-135.56
1623566857253,2999921,rest,0,-136.31
1623566857253,3000142,rest,0,-137.06
1623566857766,3000365,rest,0,-138.56
1623566857766,3000587,rest,0,-139.94
1623566857766,3000809,rest,0,-141.37
1623566858270,3001030,rest,0,-142.94
1623566858270,3001252,rest,0,-144.87
1623566858772,3001475,rest,0,-146.62
1623566858772,3001697,rest,0,-148.19
1623566859269,3001920,rest,0,-150.12
1623566859269,3002142,rest,0,-151.56
1623566859269,3002364,rest,0,-153.06
1623566859774,3002585,rest,0,-154.44
1623566859774,3002807,rest,0,-156.12
1623566860281,3003029,rest,0,-157.44
1623566860281,3003251,rest,0,-158.69
1623566860788,3003473,rest,0,-160.12
1623566860788,3003695,rest,0,-161.31
1623566861287,3003918,rest,0,-162.5
1623566861287,3004140,rest,0,-163.56
1623566861287,3004362,rest,0,-164.75
1623566861793,3004584,rest,0,-165.62
1623566861793,3004806,rest,0,-166.56
1623566862313,3005029,rest,0,-167.56
1623566862313,3005251,rest,0,-168.62
1623566862820,3005474,rest,0,-169.56
1623566862820,3005696,rest,0,-170.56
1623566863388,3005919,rest,0,-171.75
1623566863388,3006140,rest,0,-172.87
1623566863388,3006362,rest,0,-172.25
1623566863812,3006583,rest,0,-173.38
1623566863812,3006805,rest,0,-174.25
1623566864318,3007028,rest,0,-175.5
1623566864318,3007250,rest,0,-176.69
1623566864829,3007473,rest,0,-177.56
1623566864829,3007695,rest,0,-178.56
1623566864829,3007917,rest,0,-179.75
1623566865339,3008138,rest,0,-180.5
1623566865339,3008360,rest,0,-181.31
1623566865835,3008583,rest,0,-182.37
1623566865835,3008805,rest,0,-183.44
1623566866336,3009028,rest,0,-184.69
1623566866336,3009250,rest,0,-185.88
1623566866842,3009472,rest,0,-187
1623566866842,3009694,rest,0,-188
1623566866842,3009916,rest,0,-189
1623566867348,3010139,rest,0,-189.94
1623566867348,3010361,rest,0,-190.94
1623566867856,3010584,rest,0,-191.94
1623566867856,3010806,rest,0,-192.94
1623566868361,3011029,rest,0,-194.06
1623566868361,3011251,rest,0,-194.94
1623566868867,3011474,rest,0,-195.56
1623566868867,3011696,rest,0,-196.44
1623566868867,3011918,rest,0,-197.44
1623566869370,3012139,rest,0,-198
1623566869370,3012361,rest,0,-198.62
1623566869887,3012583,rest,0,-199.31
1623566869887,3012805,rest,0,-199.81
1623566870415,3013028,rest,0,-200.13
1623566870415,3013250,rest,0,-200.5
1623566870415,3013472,rest,0,-200.69
1623566870881,3013693,rest,0,-199.87
1623566870881,3013914,rest,0,-197.56
1623566871387,3014137,rest,0,-192.37
1623566871387,3014359,rest,0,-183.87
1623566871895,3014582,rest,0,-173.31
1623566871895,3014804,rest,0,-162.19
1623566872402,3015027,rest,0,-150.75
1623566872402,3015249,rest,0,-137.81
1623566872402,3015471,rest,0,-125.25
1623566872905,3015694,rest,0,-116.37
1623566872905,3015916,rest,0,-108.31
1623566873411,3016139,rest,0,-98
1623566873411,3016361,rest,0,-90.75
1623566873912,3016583,rest,0,-86.37
1623566873912,3016805,rest,0,-82.81
1623566874435,3017028,rest,0,-81.87
1623566874435,3017250,rest,0,-84.56
1623566874435,3017472,rest,0,-88.12
1623566874922,3017693,rest,0,-91.81
1623566874922,3017915,rest,0,-95.87
1623566875428,3018137,rest,0,-100
1623566875428,3018359,rest,0,-103.87
1623566875934,3018581,rest,0,-107
1623566875934,3018803,rest,0,-110.44
1623566875934,3019025,rest,0,-113.5
1623566876441,3019246,rest,0,-115.44
1623566876441,3019468,rest,0,-116
1623566876948,3019691,rest,0,-115.44
1623566876948,3019913,rest,0,-114.37
1623566877444,3020136,rest,0,-113.81
1623566877444,3020358,rest,0,-114
1623566877949,3020580,rest,0,-114.69
1623566877949,3020801,rest,0,-115.88
1623566877949,3021023,rest,0,-117.37
1623566878458,3021245,rest,0,-119.19
1623566878458,3021467,rest,0,-121.06
1623566878958,3021689,rest,0,-123.06
1623566878958,3021911,rest,0,-125.44
1623566879476,3022133,rest,0,-127.75
1623566879476,3022355,rest,0,-130
1623566879970,3022578,rest,0,-132.19
1623566879970,3022800,rest,0,-134.44
1623566879970,3023022,rest,0,-136.5
1623566880496,3023243,rest,0,-138.56
1623566880496,3023465,rest,0,-140.81
1623566880980,3023687,rest,0,-142.81
1623566880980,3023909,rest,0,-144.75
1623566881482,3024131,rest,0,-146.62
1623566881482,3024353,rest,0,-148.62
1623566881482,3024575,rest,0,-150.38
1623566882004,3024797,rest,0,-152.06
1623566882004,3025018,rest,0,-153.81
1623566882509,3025241,rest,0,-155.5
1623566882509,3025463,rest,0,-157.06
1623566883006,3025686,rest,0,-158.37
1623566883006,3025908,rest,0,-159.63
1623566883503,3026131,rest,0,-160.44
1623566883503,3026353,rest,0,-161.12
1623566883503,3026575,rest,0,-162.12
1623566884057,3026798,rest,0,-162.69
1623566884057,3027020,rest,0,-163.69
1623566884513,3027243,rest,0,-164.69
1623566884513,3027465,rest,0,-165.75
1623566885027,3027688,rest,0,-166.81
1623566885027,3027910,rest,0,-167.81
1623566885539,3028133,rest,0,-168.94
1623566885539,3028355,rest,0,-169.87
1623566885539,3028577,rest,0,-170.75
1623566886027,3028798,rest,0,-170.94
1623566886027,3029020,rest,0,-170
1623566886532,3029242,rest,0,-168.87
1623566886532,3029464,rest,0,-167.62
1623566887037,3029687,rest,0,-166.06
1623566887037,3029909,rest,0,-165.19
1623566887037,3030131,rest,0,-165.44
1623566887543,3030352,rest,0,-165.56
1623566887543,3030574,rest,0,-166.25
1623566888048,3030797,rest,0,-167.37
1623566888048,3031019,rest,0,-168.62
1623566888585,3031242,rest,0,-169.94
1623566888585,3031464,rest,0,-171.13
1623566889058,3031687,rest,0,-172.44
1623566889058,3031909,rest,0,-173.31
1623566889058,3032131,rest,0,-174.12
1623566889564,3032354,rest,0,-175.31
1623566889564,3032576,rest,0,-176.19
1623566890071,3032799,rest,0,-177.25
1623566890071,3033021,rest,0,-178.5
1623566890572,3033244,rest,0,-179.31
1623566890572,3033466,rest,0,-180.19
1623566891084,3033689,rest,0,-181.31
1623566891084,3033911,rest,0,-182.25
1623566891084,3034133,rest,0,-183.12
1623566891581,3034354,rest,0,-183.75
1623566891581,3034575,rest,0,-184.5
1623566892089,3034797,rest,0,-185.12
1623566892089,3035019,rest,0,-185.75
1623566892597,3035241,rest,0,-186.81
1623566892597,3035462,rest,0,-187.44
1623566892597,3035684,rest,0,-188.25
1623566893094,3035905,rest,0,-189.25
1623566893094,3036127,rest,0,-190
1623566893645,3036349,rest,0,-190.69
1623566893645,3036571,rest,0,-191.75
1623566894103,3036794,rest,0,-192.31
1623566894103,3037015,rest,0,-192.94
1623566894616,3037237,rest,0,-193.75
1623566894616,3037459,rest,0,-194.37
1623566894616,3037681,rest,0,-195.19
1623566895111,3037903,rest,0,-195.81
1623566895111,3038125,rest,0,-196.69
1623566895618,3038347,rest,0,-197.25
1623566895618,3038569,rest,0,-197.94
1623566896120,3038791,rest,0,-198.75
1623566896120,3039013,rest,0,-199.44
1623566896642,3039235,rest,0,-200.13
1623566896642,3039457,rest,0,-201.06
1623566896642,3039679,rest,0,-201.56
1623566897147,3039900,rest,0,-202.19
1623566897147,3040122,rest,0,-203.06
1623566897634,3040344,rest,0,-203.81
1623566897634,3040566,rest,0,-204.5
1623566898147,3040789,rest,0,-205.06
1623566898147,3041011,rest,0,-205.94
1623566898147,3041233,rest,0,-206.44
1623566898647,3041454,rest,0,-206.94
1623566898647,3041676,rest,0,-207.62
1623566899150,3041899,rest,0,-207.94
1623566899150,3042121,rest,0,-208.5
1623566899653,3042344,rest,0,-209
1623566899653,3042566,rest,0,-209.87
1623566900158,3042789,rest,0,-210.38
1623566900158,3043011,rest,0,-210.75
1623566900158,3043233,rest,0,-211.56
1623566900663,3043455,rest,0,-212.12
1623566900663,3043677,rest,0,-212.81
1623566901167,3043900,rest,0,-213.31
1623566901167,3044122,rest,0,-214.25
1623566901731,3044343,rest,0,-214.69
1623566901731,3044565,rest,0,-215.12
1623566902188,3044787,rest,0,-215.94
1623566902188,3045009,rest,0,-216.19
1623566902188,3045231,rest,0,-216.81
1623566902681,3045452,rest,0,-217.56
1623566902681,3045674,rest,0,-218.06
1623566903185,3045897,rest,0,-218.56
1623566903185,3046119,rest,0,-219
1623566903692,3046341,rest,0,-219.75
1623566903692,3046563,rest,0,-220
1623566903692,3046785,rest,0,-220.5
1623566904193,3047006,rest,0,-221.13
1623566904193,3047228,rest,0,-221.69
1623566904700,3047449,rest,0,-222.12
1623566904700,3047671,rest,0,-222.75
1623566905251,3047894,rest,0,-223.56
1623566905251,3048116,rest,0,-224.06
1623566905708,3048339,rest,0,-224.69
1623566905708,3048561,rest,0,-225.56
1623566905708,3048783,rest,0,-225.94
1623566906267,3049005,rest,0,-226.37
1623566906267,3049227,rest,0,-227.19
1623566906726,3049450,rest,0,-227.56
1623566906726,3049672,rest,0,-228.12
1623566907223,3049895,rest,0,-228
1623566907223,3050117,rest,0,-227.69
1623566907746,3050339,rest,0,-226.44
1623566907746,3050561,rest,0,-224.88
1623566907746,3050782,rest,0,-223.5
1623566908230,3051002,rest,0,-222.37
1623566908230,3051224,rest,0,-221.81
1623566908735,3051447,rest,0,-221.37
1623566908735,3051669,rest,0,-221.62
1623566909241,3051891,rest,0,-221.5
1623566909241,3052113,rest,0,-221.62
1623566909241,3052335,rest,0,-222.19
1623566909751,3052557,rest,0,-221.62
1623566909751,3052779,rest,0,-222.44
1623566910250,3053002,rest,0,-223.5
1623566910250,3053224,rest,0,-224
1623566910766,3053446,rest,0,-224.62
1623566910766,3053668,rest,0,-225.62
1623566911265,3053891,rest,0,-226.19
1623566911265,3054113,rest,0,-226.81
1623566911265,3054335,rest,0,-227.69
1623566911800,3054558,rest,0,-228.31
1623566911800,3054780,rest,0,-229.13
1623566912279,3055003,rest,0,-229.63
1623566912279,3055225,rest,0,-230.56
1623566912793,3055448,rest,0,-230.94
1623566912793,3055670,rest,0,-231.56
1623566913288,3055893,rest,0,-232.25
1623566913288,3056114,rest,0,-232.62
1623566913288,3056336,rest,0,-233.31
1623566913785,3056557,rest,0,-233.75
1623566913785,3056779,rest,0,-234.69
1623566914289,3057001,rest,0,-235.19
1623566914289,3057223,rest,0,-235.75
1623566914799,3057445,rest,0,-236.62
1623566914799,3057667,rest,0,-236.94
1623566914799,3057889,rest,0,-237.5
1623566915316,3058110,rest,0,-238.31
1623566915316,3058332,rest,0,-238.81
1623566915806,3058555,rest,0,-239.25
1623566915806,3058776,rest,0,-240.12
1623566916308,3058999,rest,0,-240.5
1623566916308,3059221,rest,0,-241
1623566916816,3059444,rest,0,-241.44
1623566916816,3059666,rest,0,-242.13
1623566916816,3059888,rest,0,-242.5
1623566917327,3060111,rest,0,-242.81
1623566917327,3060333,rest,0,-243.81
1623566917824,3060556,rest,0,-243.94
1623566917824,3060778,rest,0,-244.56
1623566918329,3061000,rest,0,-245.37
1623566918329,3061222,rest,0,-245.63
1623566918835,3061444,rest,0,-245.94
1623566918835,3061666,rest,0,-246.56
1623566918835,3061888,rest,0,-247
1623566919341,3062109,rest,0,-247.25
1623566919341,3062331,rest,0,-247.81
1623566919887,3062554,rest,0,-248.06
1623566919887,3062776,rest,0,-248.75
1623566920351,3062999,rest,0,-249.25
1623566920351,3063221,rest,0,-250
1623566920351,3063443,rest,0,-250.31
1623566920858,3063664,rest,0,-250.69
1623566920858,3063886,rest,0,-251.56
1623566921364,3064109,rest,0,-251.81
1623566921364,3064331,rest,0,-252.25
1623566921864,3064554,rest,0,-252.56
1623566921864,3064776,rest,0,-252.62
1623566922367,3064999,rest,0,-252.69
1623566922367,3065220,rest,0,-253
1623566922367,3065442,rest,0,-253.19
1623566922946,3065664,rest,0,-253.5
1623566922946,3065886,rest,0,-254.06
1623566923401,3066109,rest,0,-254.5
1623566923401,3066331,rest,0,-255.37
1623566923882,3066554,rest,0,-256
1623566923882,3066776,rest,0,-256.19
1623566924391,3066998,rest,0,-255.94
