localTime,remoteTime,label,eda,eda_filtered
1623228629482,2747704,rest,0,-90.69
1623228629482,2747926,rest,0,-91.5
1623228629986,2748148,rest,0,-92.25
1623228629986,2748370,rest,0,-93.06
1623228630489,2748593,rest,0,-93.94
1623228630489,2748815,rest,0,-94.62
1623228631001,2749038,rest,0,-95.62
1623228631001,2749260,rest,0,-96.37
1623228631516,2749483,rest,0,-96
1623228631516,2749705,rest,0,-96.44
1623228631516,2749927,rest,0,-97.31
1623228632027,2750148,rest,0,-98.19
1623228632027,2750370,rest,0,-98.69
1623228632548,2750592,rest,0,-98.12
1623228632548,2750814,rest,0,-95.56
1623228633013,2751037,rest,0,-89
1623228633013,2751259,rest,0,-77.37
1623228633013,2751481,rest,0,-61.31
1623228633523,2751702,rest,0,-44
1623228633523,2751924,rest,0,-30.75
1623228634025,2752147,rest,0,-17.19
1623228634025,2752369,rest,0,-2.94
1623228634522,2752591,rest,0,4.31
1623228634522,2752813,rest,0,10.75
1623228635033,2753036,rest,0,15.38
1623228635033,2753258,rest,0,19.62
1623228635033,2753480,rest,0,25.37
1623228635538,2753703,rest,0,31.69
1623228635538,2753925,rest,0,33.31
1623228636040,2754147,rest,0,34.06
1623228636040,2754369,rest,0,34.75
1623228636545,2754592,rest,0,33.25
1623228636545,2754814,rest,0,31.06
1623228637059,2755036,rest,0,28.06
1623228637059,2755258,rest,0,25.06
1623228637059,2755480,rest,0,22.5
1623228637557,2755701,rest,0,20.19
1623228637557,2755923,rest,0,17.56
1623228638068,2756146,rest,0,14.81
1623228638068,2756368,rest,0,12.69
1623228638576,2756591,rest,0,10.69
1623228638576,2756812,rest,0,9
1623228638576,2757034,rest,0,8.19
1623228639088,2757255,rest,0,8.31
1623228639088,2757477,rest,0,9.5
1623228639601,2757700,rest,0,11.63
1623228639601,2757922,rest,0,14.56
1623228640084,2758145,rest,0,19.81
1623228640084,2758367,rest,0,35.75
1623228640597,2758590,rest,0,41.37
1623228640597,2758812,rest,0,47.69
1623228640597,2759034,rest,0,51.44
1623228641097,2759256,rest,0,51.31
1623228641097,2759478,rest,0,50.63
1623228641599,2759701,rest,0,49.88
1623228641599,2759923,rest,0,48.81
1623228642105,2760146,rest,0,46.75
1623228642105,2760368,rest,0,44.88
1623228642613,2760591,rest,0,43.38
1623228642613,2760812,rest,0,41.63
1623228642613,2761034,rest,0,39.81
1623228643122,2761255,rest,0,37.94
1623228643122,2761477,rest,0,36.31
1623228643622,2761700,rest,0,35
1623228643622,2761922,rest,0,34
1623228644129,2762145,rest,0,33.13
1623228644129,2762366,rest,0,32
1623228644129,2762588,rest,0,31.06
1623228644621,2762809,rest,0,30.62
1623228644621,2763031,rest,0,29.56
1623228645133,2763253,rest,0,28.25
1623228645133,2763475,rest,0,26.94
1623228645641,2763698,rest,0,25.31
1623228645641,2763920,rest,0,20.12
1623228646156,2764142,rest,0,16.44
1623228646156,2764364,rest,0,14.5
1623228646156,2764586,rest,0,12.88
1623228646673,2764809,rest,0,9.31
1623228646673,2765031,rest,0,4.12
1623228647149,2765254,rest,0,-0.25
1623228647149,2765476,rest,0,-1.69
1623228647656,2765699,rest,0,-1.87
1623228647656,2765921,rest,0,-2.69
1623228648157,2766144,rest,0,-3.5
1623228648157,2766365,rest,0,-4.94
1623228648157,2766587,rest,0,-6
1623228648664,2766808,rest,0,-7.37
1623228648664,2767030,rest,0,-7.62
1623228649169,2767253,rest,0,-7.19
1623228649169,2767475,rest,0,-5.19
1623228649681,2767698,rest,0,-0.69
1623228649681,2767919,rest,0,5.81
1623228649681,2768141,rest,0,11.75
1623228650188,2768362,rest,0,17.12
1623228650188,2768584,rest,0,22.31
1623228650682,2768807,rest,0,25.44
1623228650682,2769029,rest,0,27.5
1623228651188,2769252,rest,0,29.37
1623228651188,2769474,rest,0,30.62
1623228651700,2769697,rest,0,34.94
1623228651700,2769919,rest,0,34.25
1623228651700,2770141,rest,0,32.63
1623228652199,2770364,rest,0,30.31
1623228652199,2770586,rest,0,27.69
1623228652705,2770809,rest,0,25.31
1623228652705,2771031,rest,0,23.31
1623228653222,2771254,rest,0,20.75
1623228653222,2771476,rest,0,18.44
1623228653731,2771698,rest,0,14.44
1623228653731,2771920,rest,0,10.38
1623228653731,2772142,rest,0,8.06
1623228654245,2772363,rest,0,6.12
1623228654245,2772585,rest,0,4.5
1623228654726,2772808,rest,0,2.5
1623228654726,2773030,rest,0,0.75
1623228655234,2773253,rest,0,-0.44
1623228655234,2773475,rest,0,-2.12
1623228655234,2773697,rest,0,-3.56
1623228655731,2773918,rest,0,-4.69
1623228655731,2774140,rest,0,-6.06
1623228656233,2774361,rest,0,-7.5
1623228656233,2774583,rest,0,-8.81
1623228656738,2774805,rest,0,-10
1623228656738,2775027,rest,0,-10
1623228657256,2775250,rest,0,-10.94
1623228657256,2775472,rest,0,-11.75
1623228657256,2775694,rest,0,-12.5
1623228657748,2775916,rest,0,-13.62
1623228657748,2776138,rest,0,-14.75
1623228658263,2776361,rest,0,-15.94
1623228658263,2776583,rest,0,-17
1623228658759,2776806,rest,0,-18.06
1623228658759,2777027,rest,0,-18.37
1623228659274,2777250,rest,0,-19.37
1623228659274,2777472,rest,0,-20.56
1623228659274,2777694,rest,0,-21.62
1623228659772,2777915,rest,0,-22.62
1623228659772,2778137,rest,0,-23.69
1623228660284,2778360,rest,0,-24.81
1623228660284,2778582,rest,0,-25.81
1623228660799,2778805,rest,0,-26.81
1623228660799,2779027,rest,0,-27.69
1623228660799,2779249,rest,0,-28.5
1623228661317,2779470,rest,0,-29.19
1623228661317,2779692,rest,0,-29.75
1623228661792,2779915,rest,0,-30.37
1623228661792,2780137,rest,0,-30.94
1623228662299,2780360,rest,0,-31.62
1623228662299,2780582,rest,0,-32.31
1623228662801,2780805,rest,0,-33.19
1623228662801,2781027,rest,0,-34
1623228662801,2781249,rest,0,-34.81
1623228663307,2781472,rest,0,-35.38
1623228663307,2781694,rest,0,-36.06
1623228663811,2781917,rest,0,-36.75
1623228663811,2782139,rest,0,-37.19
1623228664315,2782362,rest,0,-37.13
1623228664315,2782584,rest,0,-35.94
1623228664836,2782807,rest,0,-33.56
1623228664836,2783029,rest,0,-30.56
1623228664836,2783251,rest,0,-27.5
1623228665329,2783472,rest,0,-24.37
1623228665329,2783694,rest,0,-22.06
1623228665836,2783917,rest,0,-20.37
1623228665836,2784139,rest,0,-18.94
1623228666338,2784362,rest,0,-17.62
1623228666338,2784584,rest,0,-17.5
1623228666338,2784806,rest,0,-18.5
1623228666841,2785027,rest,0,-20.12
1623228666841,2785249,rest,0,-21.87
1623228667353,2785472,rest,0,-23.81
1623228667353,2785694,rest,0,-25.44
1623228667865,2785917,rest,0,-27.13
1623228667865,2786139,rest,0,-28.44
1623228668377,2786362,rest,0,-29.75
1623228668377,2786584,rest,0,-30.81
1623228668377,2786806,rest,0,-31.75
1623228668892,2787029,rest,0,-32.56
1623228668892,2787251,rest,0,-33.75
1623228669370,2787474,rest,0,-34.06
1623228669370,2787696,rest,0,-33.5
1623228669874,2787918,rest,0,-29.5
1623228669874,2788139,rest,0,-29.94
1623228670377,2788362,rest,0,-31.56
1623228670377,2788583,rest,0,-32.94
1623228670377,2788805,rest,0,-34
1623228670879,2789026,rest,0,-35
1623228670879,2789248,rest,0,-35.69
1623228671391,2789471,rest,0,-36.19
1623228671391,2789693,rest,0,-36.38
1623228671891,2789916,rest,0,-36
1623228671891,2790137,rest,0,-35
1623228671891,2790359,rest,0,-33.81
1623228672403,2790580,rest,0,-32.13
1623228672403,2790802,rest,0,-30.25
1623228672897,2791025,rest,0,-28.38
1623228672897,2791247,rest,0,-26.62
1623228673405,2791470,rest,0,-25.31
1623228673405,2791692,rest,0,-24.37
1623228673907,2791915,rest,0,-24.06
1623228673907,2792136,rest,0,-24.75
1623228673907,2792358,rest,0,-25.75
1623228674414,2792581,rest,0,-27
1623228674414,2792803,rest,0,-28.38
1623228674926,2793026,rest,0,-29.75
1623228674926,2793248,rest,0,-31.12
1623228675439,2793470,rest,0,-32.56
1623228675439,2793692,rest,0,-34
1623228675965,2793915,rest,0,-35.44
1623228675965,2794137,rest,0,-36.81
1623228675965,2794359,rest,0,-38.31
1623228676435,2794580,rest,0,-39.63
1623228676435,2794802,rest,0,-40.75
1623228676938,2795025,rest,0,-41.75
1623228676938,2795247,rest,0,-42.5
1623228677450,2795470,rest,0,-42.81
1623228677450,2795692,rest,0,-42.88
1623228677450,2795914,rest,0,-42.88
1623228677949,2796135,rest,0,-42.62
1623228677949,2796357,rest,0,-42.56
1623228678453,2796580,rest,0,-42.62
1623228678453,2796802,rest,0,-42.75
1623228678964,2797025,rest,0,-43.31
1623228678964,2797247,rest,0,-44
1623228679470,2797470,rest,0,-44.94
1623228679470,2797692,rest,0,-45.88
1623228679470,2797914,rest,0,-46.81
1623228679984,2798137,rest,0,-47.94
1623228679984,2798359,rest,0,-49.13
1623228680481,2798582,rest,0,-50.31
1623228680481,2798804,rest,0,-51.37
1623228680987,2799027,rest,0,-52.5
1623228680987,2799248,rest,0,-53.5
1623228681486,2799470,rest,0,-54.63
1623228681486,2799692,rest,0,-55.69
1623228681486,2799914,rest,0,-56.25
1623228681995,2800135,rest,0,-57.13
1623228681995,2800357,rest,0,-58.06
1623228682510,2800580,rest,0,-58.81
1623228682510,2800802,rest,0,-59.38
1623228683020,2801025,rest,0,-59.88
1623228683020,2801247,rest,0,-60.19
1623228683020,2801469,rest,0,-60.63
1623228683502,2801690,rest,0,-61.06
1623228683502,2801911,rest,0,-61.81
1623228684012,2802134,rest,0,-62.56
1623228684012,2802356,rest,0,-63.25
1623228684514,2802579,rest,0,-64.12
1623228684514,2802801,rest,0,-65
1623228685016,2803023,rest,0,-65.94
1623228685016,2803245,rest,0,-66.81
1623228685016,2803467,rest,0,-67.75
1623228685522,2803690,rest,0,-68.69
1623228685522,2803911,rest,0,-69.5
1623228686027,2804134,rest,0,-70.37
1623228686027,2804356,rest,0,-71.12
1623228686536,2804578,rest,0,-71.94
1623228686536,2804799,rest,0,-72.69
1623228687038,2805022,rest,0,-73.62
1623228687038,2805244,rest,0,-74.37
1623228687038,2805466,rest,0,-75.19
1623228687545,2805687,rest,0,-75.87
1623228687545,2805909,rest,0,-75.94
1623228688050,2806132,rest,0,-75.06
1623228688050,2806354,rest,0,-73.06
1623228688551,2806577,rest,0,-70.19
1623228688551,2806799,rest,0,-66.5
1623228688551,2807021,rest,0,-62.94
1623228689058,2807242,rest,0,-60.06
1623228689058,2807464,rest,0,-58.06
1623228689575,2807687,rest,0,-56
1623228689575,2807909,rest,0,-54.88
1623228690087,2808132,rest,0,-54.81
1623228690087,2808354,rest,0,-55
1623228690599,2808577,rest,0,-55.5
1623228690599,2808799,rest,0,-56.19
1623228690599,2809021,rest,0,-57.31
1623228691078,2809244,rest,0,-58.69
1623228691078,2809466,rest,0,-60.19
1623228691585,2809687,rest,0,-61.63
1623228691585,2809909,rest,0,-62.62
1623228692092,2810132,rest,0,-63.87
1623228692092,2810354,rest,0,-65.12
1623228692592,2810577,rest,0,-66.25
1623228692592,2810799,rest,0,-67.37
1623228692592,2811021,rest,0,-68.44
1623228693096,2811242,rest,0,-69.37
1623228693096,2811464,rest,0,-70.31
1623228693603,2811687,rest,0,-71.31
1623228693603,2811909,rest,0,-72.19
1623228694113,2812132,rest,0,-73.12
1623228694113,2812353,rest,0,-74
1623228694113,2812575,rest,0,-74.37
1623228694615,2812796,rest,0,-73.81
1623228694615,2813018,rest,0,-72.31
1623228695114,2813241,rest,0,-69.25
1623228695114,2813463,rest,0,-65.06
1623228695624,2813686,rest,0,-60.5
1623228695624,2813908,rest,0,-56.56
1623228696128,2814131,rest,0,-53.31
1623228696128,2814353,rest,0,-50.38
1623228696128,2814574,rest,0,-48.31
1623228696636,2814797,rest,0,-46.69
1623228696636,2815019,rest,0,-46.13
1623228697150,2815242,rest,0,-46.13
1623228697150,2815464,rest,0,-46.44
1623228697664,2815687,rest,0,-47.31
1623228697664,2815909,rest,0,-48.38
1623228698145,2816132,rest,0,-49.63
1623228698145,2816353,rest,0,-51.13
1623228698145,2816575,rest,0,-52.69
1623228698650,2816796,rest,0,-54.31
1623228698650,2817018,rest,0,-55.63
1623228699166,2817241,rest,0,-56.88
1623228699166,2817463,rest,0,-58.06
1623228699660,2817686,rest,0,-59.13
1623228699660,2817908,rest,0,-60.06
1623228699660,2818130,rest,0,-61.19
1623228700164,2818351,rest,0,-62.06
1623228700164,2818573,rest,0,-63.13
1623228700676,2818796,rest,0,-64.19
1623228700676,2819018,rest,0,-65.37
1623228701189,2819241,rest,0,-66.44
1623228701189,2819463,rest,0,-67.44
1623228701689,2819685,rest,0,-68.19
1623228701689,2819907,rest,0,-68.81
1623228701689,2820129,rest,0,-69.75
1623228702192,2820352,rest,0,-70.62
1623228702192,2820574,rest,0,-71.25
1623228702695,2820797,rest,0,-71.25
1623228702695,2821019,rest,0,-70.44
1623228703216,2821242,rest,0,-68.87
1623228703216,2821464,rest,0,-66.94
1623228703706,2821687,rest,0,-65.25
1623228703706,2821909,rest,0,-63.69
1623228703706,2822131,rest,0,-62.31
1623228704213,2822352,rest,0,-61.69
1623228704213,2822574,rest,0,-61.69
1623228704724,2822797,rest,0,-62
1623228704724,2823019,rest,0,-62.62
1623228705252,2823242,rest,0,-63.63
1623228705252,2823464,rest,0,-64.5
1623228705252,2823686,rest,0,-64.69
1623228705719,2823907,rest,0,-63.38
1623228705719,2824129,rest,0,-60.19
1623228706228,2824352,rest,0,-53.5
1623228706228,2824574,rest,0,-48.75
1623228706733,2824797,rest,0,-39.56
1623228706733,2825019,rest,0,-35.81
1623228707238,2825242,rest,0,-32.5
1623228707238,2825464,rest,0,-29
1623228707238,2825686,rest,0,-26.37
1623228707757,2825909,rest,0,-26.5
1623228707757,2826130,rest,0,-27.13
1623228708246,2826353,rest,0,-28.75
1623228708246,2826575,rest,0,-30.69
1623228708763,2826797,rest,0,-32.75
1623228708763,2827019,rest,0,-34.94
1623228709268,2827242,rest,0,-36.56
1623228709268,2827464,rest,0,-37.5
1623228709268,2827686,rest,0,-38.88
1623228709762,2827907,rest,0,-40.44
1623228709762,2828129,rest,0,-41.94
1623228710268,2828352,rest,0,-43.63
1623228710268,2828574,rest,0,-44.94
1623228710771,2828797,rest,0,-45.94
1623228710771,2829019,rest,0,-46.75
1623228710771,2829241,rest,0,-47.62
1623228711283,2829462,rest,0,-48
1623228711283,2829684,rest,0,-48.19
1623228711796,2829907,rest,0,-48.56
1623228711796,2830129,rest,0,-48.87
1623228712308,2830352,rest,0,-49.38
1623228712308,2830574,rest,0,-49.44
1623228712789,2830797,rest,0,-48.87
1623228712789,2831018,rest,0,-46.19
1623228712789,2831239,rest,0,-40.25
1623228713298,2831462,rest,0,-31.06
1623228713298,2831684,rest,0,-20.19
1623228713804,2831907,rest,0,-9.25
1623228713804,2832129,rest,0,0.06
1623228714317,2832352,rest,0,6.87
1623228714317,2832574,rest,0,12.63
1623228714816,2832797,rest,0,17
1623228714816,2833018,rest,0,21.75
1623228714816,2833240,rest,0,24.12
1623228715319,2833461,rest,0,26.44
1623228715319,2833683,rest,0,26.25
1623228715835,2833906,rest,0,23.81
1623228715835,2834128,rest,0,22.25
1623228716327,2834351,rest,0,20.12
1623228716327,2834573,rest,0,18.12
1623228716327,2834795,rest,0,15.81
1623228716835,2835016,rest,0,13.19
1623228716835,2835238,rest,0,10.94
1623228717339,2835461,rest,0,8.75
1623228717339,2835683,rest,0,7
1623228717836,2835905,rest,0,5.56
1623228717836,2836127,rest,0,4.12
1623228718345,2836350,rest,0,2.62
1623228718345,2836572,rest,0,1.56
1623228718345,2836794,rest,0,0
1623228718856,2837017,rest,0,-1.12
1623228718856,2837239,rest,0,-2.62
1623228719373,2837462,rest,0,-4
1623228719373,2837684,rest,0,-5.19
1623228719881,2837907,rest,0,-6.44
1623228719881,2838129,rest,0,-7.44
1623228720399,2838352,rest,0,-8.19
1623228720399,2838574,rest,0,-9
1623228720399,2838796,rest,0,-9.75
1623228720876,2839017,rest,0,-10.19
1623228720876,2839239,rest,0,-10.25
1623228721387,2839462,rest,0,-10
1623228721387,2839684,rest,0,-9.75
1623228721882,2839907,rest,0,-9.75
1623228721882,2840129,rest,0,-9.94
1623228721882,2840351,rest,0,-10.56
1623228722385,2840572,speech,0,-11.31
1623228722385,2840794,speech,0,-12.13
1623228722894,2841017,speech,0,-13.25
1623228722894,2841239,speech,0,-14.31
1623228723400,2841462,speech,0,-15.38
1623228723400,2841683,speech,0,-16.44
1623228723899,2841906,speech,0,-17.62
1623228723899,2842128,speech,0,-18.75
1623228723899,2842350,speech,0,-19.94
1623228724424,2842573,speech,0,-21.06
1623228724424,2842795,speech,0,-22.13
1623228724912,2843018,speech,0,-23.19
1623228724912,2843240,speech,0,-24.06
1623228725419,2843462,speech,0,-25.06
1623228725419,2843684,speech,0,-26
1623228725922,2843907,speech,0,-27
1623228725922,2844129,speech,0,-28
1623228725922,2844351,speech,0,-28.94
1623228726444,2844572,speech,0,-29.87
1623228726444,2844794,speech,0,-30.62
1623228726948,2845016,speech,0,-31.37
1623228726948,2845238,speech,0,-31.87
1623228727462,2845461,speech,0,-32.19
1623228727462,2845683,speech,0,-32.31
1623228727462,2845905,speech,0,-32.5
1623228727943,2846126,speech,0,-34.13
1623228727943,2846348,speech,0,-33.5
1623228728444,2846571,speech,0,-33.13
1623228728444,2846793,speech,0,-32.75
1623228728950,2847016,speech,0,-32.56
1623228728950,2847238,speech,0,-32.63
1623228729462,2847461,speech,0,-33.06
1623228729462,2847683,speech,0,-32.94
1623228729462,2847905,speech,0,-33.25
1623228729967,2848128,speech,0,-34.19
1623228729967,2848350,speech,0,-35.13
1623228730474,2848573,speech,0,-36
1623228730474,2848795,speech,0,-36.75
1623228730978,2849018,speech,0,-37.56
1623228730978,2849240,speech,0,-38.19
1623228731475,2849462,speech,0,-38.94
1623228731475,2849684,speech,0,-39.81
1623228731475,2849906,speech,0,-40.75
1623228731984,2850127,speech,0,-41.44
1623228731984,2850349,speech,0,-41.63
1623228732484,2850572,speech,0,-41.13
1623228732484,2850794,speech,0,-39.38
1623228732992,2851016,speech,0,-36.44
1623228732992,2851238,speech,0,-31.06
1623228732992,2851460,speech,0,-21
1623228733503,2851680,speech,0,-5.06
1623228733503,2851902,speech,0,17.87
1623228734012,2852124,speech,0,50.81
1623228734012,2852346,speech,0,80.75
1623228734529,2852569,speech,0,112.94
1623228734529,2852791,speech,0,139.94
1623228735011,2853014,speech,0,166.31
1623228735011,2853236,speech,0,182.5
1623228735011,2853458,speech,0,195.25
1623228735514,2853681,speech,0,202.81
1623228735514,2853903,speech,0,209.94
1623228736022,2854126,speech,0,215.31
1623228736022,2854348,speech,0,216.81
1623228736524,2854571,speech,0,213.25
1623228736524,2854793,speech,0,208.19
1623228737036,2855015,speech,0,203.44
1623228737036,2855237,speech,0,199.12
1623228737036,2855459,speech,0,193.75
1623228737541,2855680,speech,0,187.5
1623228737541,2855902,speech,0,183.06
1623228738049,2856125,speech,0,177.94
1623228738049,2856347,speech,0,174.12
1623228738547,2856569,speech,0,170.56
1623228738547,2856791,speech,0,166.94
1623228738547,2857013,speech,0,163.87
1623228739048,2857234,speech,0,160.81
1623228739048,2857456,speech,0,158.12
1623228739550,2857678,speech,0,155.56
1623228739550,2857900,speech,0,153.25
1623228740058,2858123,speech,0,151.12
1623228740058,2858345,speech,0,149.62
1623228740566,2858568,speech,0,148.31
1623228740566,2858790,speech,0,147.06
1623228740566,2859012,speech,0,145.75
1623228741077,2859235,speech,0,144.31
1623228741077,2859457,speech,0,142.75
1623228741588,2859680,speech,0,140.69
1623228741588,2859902,speech,0,138.94
1623228742101,2860125,speech,0,136.94
1623228742101,2860347,speech,0,135
1623228742586,2860570,speech,0,133
1623228742586,2860792,speech,0,131
1623228742586,2861014,speech,0,128.94
1623228743086,2861235,speech,0,126.81
1623228743086,2861457,speech,0,125.06
1623228743606,2861679,speech,0,123.13
1623228743606,2861901,speech,0,121.62
1623228744105,2862124,speech,0,120.37
1623228744105,2862346,speech,0,119.44
1623228744105,2862568,speech,0,118.62
1623228744606,2862789,speech,0,117.69
1623228744606,2863011,speech,0,116.81
1623228745118,2863234,speech,0,115.56
1623228745118,2863456,speech,0,114.62
1623228745624,2863679,speech,0,113.44
1623228745624,2863901,speech,0,112.19
1623228746120,2864124,speech,0,110.81
1623228746120,2864346,speech,0,109.44
1623228746120,2864568,speech,0,107.87
1623228746627,2864791,speech,0,106.25
1623228746627,2865013,speech,0,104.87
1623228747128,2865236,speech,0,103.19
1623228747128,2865458,speech,0,101.69
1623228747634,2865681,speech,0,100.12
1623228747634,2865903,speech,0,98.62
1623228748143,2866125,speech,0,97
1623228748143,2866347,speech,0,95.56
1623228748143,2866569,speech,0,94.06
1623228748658,2866790,speech,0,92.5
1623228748658,2867012,speech,0,91.19
1623228749167,2867234,speech,0,89.75
1623228749167,2867456,speech,0,88.62
1623228749655,2867679,speech,0,87.56
1623228749655,2867901,speech,0,86.94
1623228749655,2868123,speech,0,85.94
1623228750161,2868344,speech,0,85
1623228750161,2868566,speech,0,84.31
1623228750664,2868788,speech,0,83.56
1623228750664,2869010,speech,0,83.25
1623228751171,2869232,speech,0,82.75
1623228751171,2869454,speech,0,82.31
1623228751671,2869677,speech,0,81.94
1623228751671,2869898,speech,0,81.31
1623228751671,2870120,speech,0,80.69
1623228752181,2870342,speech,0,79.87
1623228752181,2870563,speech,0,78.87
1623228752691,2870786,speech,0,77.62
1623228752691,2871008,speech,0,76.69
1623228753191,2871231,speech,0,75.5
1623228753191,2871451,speech,0,74.44
1623228753686,2871674,speech,0,73.44
1623228753686,2871896,speech,0,72.31
1623228753686,2872117,speech,0,71.19
1623228754193,2872338,speech,0,69.94
1623228754193,2872560,speech,0,68.75
1623228754697,2872783,speech,0,67.44
1623228754697,2873005,speech,0,66.31
1623228755210,2873227,speech,0,64.81
1623228755210,2873449,speech,0,63.19
1623228755210,2873671,speech,0,61.75
1623228755722,2873892,speech,0,59.44
1623228755722,2874114,speech,0,58.25
1623228756207,2874336,speech,0,56.94
1623228756207,2874558,speech,0,55.94
1623228756716,2874780,speech,0,55
1623228756716,2875002,speech,0,54.13
1623228757226,2875225,speech,0,53.13
1623228757226,2875447,speech,0,51.88
1623228757226,2875669,speech,0,50.63
1623228757728,2875892,speech,0,49.44
1623228757728,2876114,speech,0,48.13
1623228758233,2876337,speech,0,46.81
1623228758233,2876559,speech,0,45.69
1623228758735,2876782,speech,0,44.25
1623228758735,2877004,speech,0,43.13
1623228759248,2877227,speech,0,41.94
1623228759248,2877449,speech,0,40.94
1623228759248,2877671,speech,0,39.81
1623228759753,2877892,speech,0,38.69
1623228759753,2878114,speech,0,37.56
1623228760253,2878337,speech,0,36.38
1623228760253,2878559,speech,0,35.38
1623228760761,2878782,speech,0,34.19
1623228760761,2879004,speech,0,33.06
1623228760761,2879226,speech,0,32
1623228761260,2879447,speech,0,30.81
1623228761260,2879669,speech,0,29.56
1623228761764,2879892,speech,0,28.31
1623228761764,2880114,speech,0,27.13
1623228762274,2880337,speech,0,25.81
1623228762274,2880559,speech,0,24.69
1623228762788,2880782,speech,0,23.5
1623228762788,2881004,speech,0,22.37
1623228762788,2881226,speech,0,21.12
1623228763302,2881449,speech,0,19.87
1623228763302,2881671,speech,0,18.69
1623228763816,2881894,speech,0,17.5
1623228763816,2882116,speech,0,16.5
1623228764294,2882339,speech,0,15.38
1623228764294,2882561,speech,0,14.38
1623228764800,2882783,speech,0,13.38
1623228764800,2883005,speech,0,12.37
1623228764800,2883227,speech,0,11.31
1623228765308,2883448,speech,0,10.19
1623228765308,2883670,speech,0,9.19
1623228765806,2883893,speech,0,8.19
1623228765806,2884114,speech,0,7.19
1623228766314,2884337,speech,0,6.19
1623228766314,2884559,speech,0,5.19
1623228766314,2884781,speech,0,4.12
1623228766820,2885002,speech,0,3.12
1623228766820,2885224,speech,0,2
1623228767328,2885447,speech,0,0.81
1623228767328,2885669,speech,0,-0.25
1623228767826,2885892,speech,0,-1
1623228767826,2886114,speech,0,-2
1623228768334,2886337,speech,0,-3
1623228768334,2886559,speech,0,-4
1623228768334,2886781,speech,0,-5
1623228768838,2887004,speech,0,-6
1623228768838,2887226,speech,0,-6.94
1623228769346,2887449,speech,0,-7.81
1623228769346,2887671,speech,0,-8.56
1623228769853,2887894,speech,0,-9.38
1623228769853,2888115,speech,0,-10.13
1623228770369,2888338,speech,0,-10.88
1623228770369,2888560,speech,0,-11.75
1623228770369,2888782,speech,0,-12.63
1623228770876,2889003,speech,0,-13.69
1623228770876,2889225,speech,0,-14.63
1623228771359,2889448,speech,0,-15.69
1623228771359,2889670,speech,0,-16.62
1623228771876,2889893,speech,0,-17.56
1623228771876,2890114,speech,0,-18.25
1623228771876,2890336,speech,0,-19.19
1623228772377,2890557,speech,0,-20.19
1623228772377,2890779,speech,0,-21.06
1623228772873,2891001,speech,0,-22.06
1623228772873,2891223,speech,0,-22.87
1623228773382,2891446,speech,0,-23.69
1623228773382,2891668,speech,0,-24.5
1623228773886,2891890,speech,0,-25.25
1623228773886,2892112,speech,0,-26.06
1623228773886,2892334,speech,0,-26.87
1623228774399,2892557,speech,0,-27.75
1623228774399,2892779,speech,0,-28.62
1623228774896,2893002,speech,0,-29.56
1623228774896,2893224,speech,0,-30.56
1623228775401,2893447,speech,0,-31.62
1623228775401,2893669,speech,0,-32.56
1623228775907,2893892,speech,0,-33.44
1623228775907,2894113,speech,0,-34.31
1623228775907,2894335,speech,0,-35.13
1623228776419,2894556,speech,0,-35.75
1623228776419,2894778,speech,0,-36.31
1623228776918,2895001,speech,0,-36.75
1623228776918,2895223,speech,0,-37.06
1623228777429,2895445,speech,0,-37.38
1623228777429,2895667,speech,0,-37.75
1623228777429,2895889,speech,0,-38.31
1623228777944,2896110,speech,0,-38.81
1623228777944,2896332,speech,0,-39.44
1623228778427,2896555,speech,0,-40.19
1623228778427,2896777,speech,0,-40.69
1623228778937,2897000,speech,0,-41.5
1623228778937,2897221,speech,0,-42.25
1623228779443,2897444,speech,0,-43.13
1623228779443,2897666,speech,0,-44
1623228779443,2897888,speech,0,-44.81
1623228779944,2898111,speech,0,-45.63
1623228779944,2898333,speech,0,-46.44
1623228780447,2898556,speech,0,-47.31
1623228780447,2898778,speech,0,-48.19
1623228780957,2899001,speech,0,-49.06
1623228780957,2899223,speech,0,-49.69
1623228781466,2899446,speech,0,-50.63
1623228781466,2899667,speech,0,-51.31
1623228781466,2899889,speech,0,-51.94
1623228781970,2900110,speech,0,-52.13
1623228781970,2900332,speech,0,-52.06
1623228782471,2900555,speech,0,-52.62
1623228782471,2900777,speech,0,-53.13
1623228782972,2901000,speech,0,-53.69
1623228782972,2901221,speech,0,-54.31
1623228782972,2901443,speech,0,-54.56
1623228783476,2901664,speech,0,-54.94
1623228783476,2901886,speech,0,-55.5
1623228783986,2902108,speech,0,-55.88
1623228783986,2902330,speech,0,-56.25
1623228784496,2902553,speech,0,-56.56
1623228784496,2902775,speech,0,-56.63
1623228785011,2902998,speech,0,-57.06
1623228785011,2903220,speech,0,-57.38
1623228785011,2903442,speech,0,-57.75
1623228785518,2903665,speech,0,-57.94
1623228785518,2903887,speech,0,-58.06
1623228786002,2904110,speech,0,-57.5
1623228786002,2904332,speech,0,-56.19
1623228786509,2904555,speech,0,-53.75
1623228786509,2904777,speech,0,-50.75
1623228787023,2905000,speech,0,-47.88
1623228787023,2905221,speech,0,-45.56
1623228787023,2905443,speech,0,-44.06
1623228787522,2905664,speech,0,-42.88
1623228787522,2905886,speech,0,-41.88
1623228788023,2906109,speech,0,-41.69
1623228788023,2906331,speech,0,-41.94
1623228788532,2906554,speech,0,-42.44
