localTime,remoteTime,label,eda,eda_filtered
1653730625664,-1544951695,night1,-6608,-6608
1653730625664,-1545051695,night1,-6611,-6611
1653730625664,-1545151695,night1,-6617,-6617
1653730625664,-1545251695,night1,-6616,-6616
1653730626160,-1544351694,night1,-6618,-6618
1653730626160,-1544451694,night1,-6611,-6611
1653730626160,-1544551694,night1,-6616,-6616
1653730626160,-1544651694,night1,-6620,-6620
1653730626160,-1544751694,night1,-6620,-6620
1653730626655,-1543851735,night1,-6617,-6617
1653730626655,-1543951735,night1,-6610,-6610
1653730626655,-1544051735,night1,-6615,-6615
1653730626655,-1544151735,night1,-6618,-6618
1653730626655,-1544251735,night1,-6616,-6616
1653730627166,-1543349761,night1,-6619,-6619
1653730627166,-1543449761,night1,-6616,-6616
1653730627166,-1543549761,night1,-6608,-6608
1653730627166,-1543649761,night1,-6613,-6613
1653730627166,-1543749761,night1,-6618,-6618
1653730627651,-1542851696,night1,-6616,-6616
1653730627651,-1542951696,night1,-6608,-6608
1653730627651,-1543051696,night1,-6615,-6615
1653730627651,-1543151696,night1,-6615,-6615
1653730627651,-1543251696,night1,-6615,-6615
1653730628166,-1542351670,night1,-6618,-6618
1653730628166,-1542451670,night1,-6609,-6609
1653730628166,-1542551670,night1,-6609,-6609
1653730628166,-1542651670,night1,-6618,-6618
1653730628166,-1542751670,night1,-6616,-6616
1653730628629,-1541851697,night1,-6615,-6615
1653730628629,-1541951697,night1,-6610,-6610
1653730628629,-1542051697,night1,-6610,-6610
1653730628629,-1542151697,night1,-6618,-6618
1653730628629,-1542251697,night1,-6618,-6618
1653730629122,-1541351668,night1,-6616,-6616
1653730629122,-1541451668,night1,-6611,-6611
1653730629122,-1541551668,night1,-6618,-6618
1653730629122,-1541651668,night1,-6613,-6613
1653730629122,-1541751668,night1,-6607,-6607
1653730629609,-1540851662,night1,-6615,-6615
1653730629609,-1540951662,night1,-6607,-6607
1653730629609,-1541051662,night1,-6614,-6614
1653730629609,-1541151662,night1,-6617,-6617
1653730629609,-1541251662,night1,-6617,-6617
1653730630110,-1540351689,night1,-6614,-6614
1653730630110,-1540451689,night1,-6610,-6610
1653730630110,-1540551689,night1,-6613,-6613
1653730630110,-1540651689,night1,-6608,-6608
1653730630110,-1540751689,night1,-6610,-6610
1653730630622,-1539851743,night1,-6616,-6616
1653730630622,-1539951743,night1,-6609,-6609
1653730630622,-1540051743,night1,-6612,-6612
1653730630622,-1540151743,night1,-6617,-6617
1653730630622,-1540251743,night1,-6615,-6615
1653730631087,-1539351694,night1,-6612,-6612
1653730631087,-1539451694,night1,-6611,-6611
1653730631087,-1539551694,night1,-6615,-6615
1653730631087,-1539651694,night1,-6616,-6616
1653730631087,-1539751694,night1,-6617,-6617
1653730631584,-1538851694,night1,-6615,-6615
1653730631584,-1538951694,night1,-6608,-6608
1653730631584,-1539051694,night1,-6616,-6616
1653730631584,-1539151694,night1,-6613,-6613
1653730631584,-1539251694,night1,-6616,-6616
1653730632069,-1538351689,night1,-6617,-6617
1653730632069,-1538451689,night1,-6607,-6607
1653730632069,-1538551689,night1,-6612,-6612
1653730632069,-1538651689,night1,-6616,-6616
1653730632069,-1538751689,night1,-6616,-6616
1653730632592,-1537851696,night1,-6612,-6612
1653730632592,-1537951696,night1,-6608,-6608
1653730632592,-1538051696,night1,-6607,-6607
1653730632592,-1538151696,night1,-6607,-6607
1653730632592,-1538251696,night1,-6608,-6608
1653730633083,-1537351735,night1,-6616,-6616
1653730633083,-1537451735,night1,-6610,-6610
1653730633083,-1537551735,night1,-6613,-6613
1653730633083,-1537651735,night1,-6615,-6615
1653730633083,-1537751735,night1,-6611,-6611
1653730633608,-1536851694,night1,-6612,-6612
1653730633608,-1536951694,night1,-6612,-6612
1653730633608,-1537051694,night1,-6612,-6612
1653730633608,-1537151694,night1,-6615,-6615
1653730633608,-1537251694,night1,-6616,-6616
1653730634049,-1536351703,night1,-6615,-6615
1653730634049,-1536451703,night1,-6605,-6605
1653730634049,-1536551703,night1,-6603,-6603
1653730634049,-1536651703,night1,-6606,-6606
1653730634049,-1536751703,night1,-6605,-6605
1653730634533,-1535851735,night1,-6616,-6616
1653730634533,-1535951735,night1,-6609,-6609
1653730634533,-1536051735,night1,-6610,-6610
1653730634533,-1536151735,night1,-6616,-6616
1653730634533,-1536251735,night1,-6616,-6616
1653730635030,-1535351698,night1,-6606,-6606
1653730635030,-1535451698,night1,-6609,-6609
1653730635030,-1535551698,night1,-6616,-6616
1653730635030,-1535651698,night1,-6614,-6614
1653730635030,-1535751698,night1,-6617,-6617
1653730635534,-1534851735,night1,-6617,-6617
1653730635534,-1534951735,night1,-6613,-6613
1653730635534,-1535051735,night1,-6611,-6611
1653730635534,-1535151735,night1,-6615,-6615
1653730635534,-1535251735,night1,-6614,-6614
1653730636050,-1534351663,night1,-6612,-6612
1653730636050,-1534451663,night1,-6608,-6608
1653730636050,-1534551663,night1,-6614,-6614
1653730636050,-1534651663,night1,-6616,-6616
1653730636050,-1534751663,night1,-6616,-6616
1653730636559,-1533851696,night1,-6614,-6614
1653730636559,-1533951696,night1,-6607,-6607
1653730636559,-1534051696,night1,-6608,-6608
1653730636559,-1534151696,night1,-6613,-6613
1653730636559,-1534251696,night1,-6606,-6606
1653730637014,-1533351735,night1,-6616,-6616
1653730637014,-1533451735,night1,-6611,-6611
1653730637014,-1533551735,night1,-6613,-6613
1653730637014,-1533651735,night1,-6616,-6616
1653730637014,-1533751735,night1,-6615,-6615
1653730637604,-1532851703,night1,-6611,-6611
1653730637604,-1532951703,night1,-6608,-6608
1653730637604,-1533051703,night1,-6616,-6616
1653730637604,-1533151703,night1,-6616,-6616
1653730637604,-1533251703,night1,-6616,-6616
1653730638011,-1532351694,night1,-6618,-6618
1653730638011,-1532451694,night1,-6606,-6606
1653730638011,-1532551694,night1,-6607,-6607
1653730638011,-1532651694,night1,-6623,-6623
1653730638011,-1532751694,night1,-6618,-6618
1653730638520,-1531851694,night1,-6619,-6619
1653730638520,-1531951694,night1,-6611,-6611
1653730638520,-1532051694,night1,-6612,-6612
1653730638520,-1532151694,night1,-6617,-6617
1653730638520,-1532251694,night1,-6618,-6618
1653730639014,-1531351674,night1,-6616,-6616
1653730639014,-1531451674,night1,-6617,-6617
1653730639014,-1531551674,night1,-6613,-6613
1653730639014,-1531651674,night1,-6617,-6617
1653730639014,-1531751674,night1,-6619,-6619
1653730639469,-1530851735,night1,-6618,-6618
1653730639469,-1530951735,night1,-6615,-6615
1653730639469,-1531051735,night1,-6607,-6607
1653730639469,-1531151735,night1,-6614,-6614
1653730639469,-1531251735,night1,-6617,-6617
1653730639963,-1530351735,night1,-6613,-6613
1653730639963,-1530451735,night1,-6609,-6609
1653730639963,-1530551735,night1,-6616,-6616
1653730639963,-1530651735,night1,-6618,-6618
1653730639963,-1530751735,night1,-6618,-6618
1653730640462,-1529851686,night1,-6616,-6616
1653730640462,-1529951686,night1,-6608,-6608
1653730640462,-1530051686,night1,-6612,-6612
1653730640462,-1530151686,night1,-6617,-6617
1653730640462,-1530251686,night1,-6614,-6614
1653730640964,-1529344531,night1,-6616,-6616
1653730640964,-1529444531,night1,-6613,-6613
1653730640964,-1529544531,night1,-6605,-6605
1653730640964,-1529644531,night1,-6609,-6609
1653730640964,-1529744531,night1,-6618,-6618
1653730641477,-1528851694,night1,-6617,-6617
1653730641477,-1528951694,night1,-6609,-6609
1653730641477,-1529051694,night1,-6616,-6616
1653730641477,-1529151694,night1,-6618,-6618
1653730641477,-1529251694,night1,-6618,-6618
1653730641942,-1528351700,night1,-6618,-6618
1653730641942,-1528451700,night1,-6606,-6606
1653730641942,-1528551700,night1,-6606,-6606
1653730641942,-1528651700,night1,-6613,-6613
1653730641942,-1528751700,night1,-6617,-6617
1653730642425,-1527851696,night1,-6618,-6618
1653730642425,-1527951696,night1,-6611,-6611
1653730642425,-1528051696,night1,-6614,-6614
1653730642425,-1528151696,night1,-6617,-6617
1653730642425,-1528251696,night1,-6618,-6618
1653730642927,-1527351697,night1,-6619,-6619
1653730642927,-1527451697,night1,-6614,-6614
1653730642927,-1527551697,night1,-6617,-6617
1653730642927,-1527651697,night1,-6618,-6618
1653730642927,-1527751697,night1,-6617,-6617
1653730643425,-1526851404,night1,-6618,-6618
1653730643425,-1526951404,night1,-6607,-6607
1653730643425,-1527051404,night1,-6611,-6611
1653730643425,-1527151404,night1,-6617,-6617
1653730643425,-1527251404,night1,-6619,-6619
1653730643940,-1526351694,night1,-6617,-6617
1653730643940,-1526451694,night1,-6609,-6609
1653730643940,-1526551694,night1,-6615,-6615
1653730643940,-1526651694,night1,-6615,-6615
1653730643940,-1526751694,night1,-6617,-6617
1653730644398,-1525851703,night1,-6617,-6617
1653730644398,-1525951703,night1,-6613,-6613
1653730644398,-1526051703,night1,-6613,-6613
1653730644398,-1526151703,night1,-6617,-6617
1653730644398,-1526251703,night1,-6618,-6618
1653730644891,-1525351738,night1,-6617,-6617
1653730644891,-1525451738,night1,-6611,-6611
1653730644891,-1525551738,night1,-6614,-6614
1653730644891,-1525651738,night1,-6616,-6616
1653730644891,-1525751738,night1,-6615,-6615
1653730645386,-1524851674,night1,-6616,-6616
1653730645386,-1524951674,night1,-6612,-6612
1653730645386,-1525051674,night1,-6617,-6617
1653730645386,-1525151674,night1,-6618,-6618
1653730645386,-1525251674,night1,-6617,-6617
1653730645932,-1524351735,night1,-6618,-6618
1653730645932,-1524451735,night1,-6607,-6607
1653730645932,-1524551735,night1,-6607,-6607
1653730645932,-1524651735,night1,-6617,-6617
1653730645932,-1524751735,night1,-6617,-6617
1653730646409,-1523851743,night1,-6617,-6617
1653730646409,-1523951743,night1,-6609,-6609
1653730646409,-1524051743,night1,-6607,-6607
1653730646409,-1524151743,night1,-6616,-6616
1653730646409,-1524251743,night1,-6618,-6618
1653730646914,-1523351694,night1,-6618,-6618
1653730646914,-1523451694,night1,-6612,-6612
1653730646914,-1523551694,night1,-6612,-6612
1653730646914,-1523651694,night1,-6617,-6617
1653730646914,-1523751694,night1,-6615,-6615
1653730647358,-1522851694,night1,-6617,-6617
1653730647358,-1522951694,night1,-6615,-6615
1653730647358,-1523051694,night1,-6611,-6611
1653730647358,-1523151694,night1,-6616,-6616
1653730647358,-1523251694,night1,-6619,-6619
1653730647852,-1522351696,night1,-6618,-6618
1653730647852,-1522451696,night1,-6609,-6609
1653730647852,-1522551696,night1,-6616,-6616
1653730647852,-1522651696,night1,-6618,-6618
1653730647852,-1522751696,night1,-6617,-6617
1653730648358,-1521851735,night1,-6618,-6618
1653730648358,-1521951735,night1,-6611,-6611
1653730648358,-1522051735,night1,-6606,-6606
1653730648358,-1522151735,night1,-6614,-6614
1653730648358,-1522251735,night1,-6617,-6617
1653730648849,-1521351697,night1,-6616,-6616
1653730648849,-1521451697,night1,-6614,-6614
1653730648849,-1521551697,night1,-6620,-6620
1653730648849,-1521651697,night1,-6618,-6618
1653730648849,-1521751697,night1,-6619,-6619
1653730649367,-1520851735,night1,-6618,-6618
1653730649367,-1520951735,night1,-6614,-6614
1653730649367,-1521051735,night1,-6610,-6610
1653730649367,-1521151735,night1,-6616,-6616
1653730649367,-1521251735,night1,-6614,-6614
1653730649821,-1520351694,night1,-6616,-6616
1653730649821,-1520451694,night1,-6607,-6607
1653730649821,-1520551694,night1,-6611,-6611
1653730649821,-1520651694,night1,-6618,-6618
1653730649821,-1520751694,night1,-6617,-6617
1653730650326,-1519851686,night1,-6618,-6618
1653730650326,-1519951686,night1,-6609,-6609
1653730650326,-1520051686,night1,-6614,-6614
1653730650326,-1520151686,night1,-6610,-6610
1653730650326,-1520251686,night1,-6606,-6606
1653730650813,-1519351686,night1,-6616,-6616
1653730650813,-1519451686,night1,-6612,-6612
1653730650813,-1519551686,night1,-6615,-6615
1653730650813,-1519651686,night1,-6616,-6616
1653730650813,-1519751686,night1,-6617,-6617
1653730651305,-1518851751,night1,-6617,-6617
1653730651305,-1518951751,night1,-6615,-6615
1653730651305,-1519051751,night1,-6614,-6614
1653730651305,-1519151751,night1,-6615,-6615
1653730651305,-1519251751,night1,-6617,-6617
1653730651820,-1518351694,night1,-6617,-6617
1653730651820,-1518451694,night1,-6607,-6607
1653730651820,-1518551694,night1,-6609,-6609
1653730651820,-1518651694,night1,-6614,-6614
1653730651820,-1518751694,night1,-6615,-6615
1653730652327,-1517851735,night1,-6617,-6617
1653730652327,-1517951735,night1,-6608,-6608
1653730652327,-1518051735,night1,-6610,-6610
1653730652327,-1518151735,night1,-6616,-6616
1653730652327,-1518251735,night1,-6617,-6617
1653730652782,-1517351695,night1,-6610,-6610
1653730652782,-1517451695,night1,-6609,-6609
1653730652782,-1517551695,night1,-6614,-6614
1653730652782,-1517651695,night1,-6616,-6616
1653730652782,-1517751695,night1,-6608,-6608
1653730653288,-1516851686,night1,-6614,-6614
1653730653288,-1516951686,night1,-6612,-6612
1653730653288,-1517051686,night1,-6606,-6606
1653730653288,-1517151686,night1,-6614,-6614
1653730653288,-1517251686,night1,-6617,-6617
1653730653766,-1516351699,night1,-6614,-6614
1653730653766,-1516451699,night1,-6606,-6606
1653730653766,-1516551699,night1,-6611,-6611
1653730653766,-1516651699,night1,-6615,-6615
1653730653766,-1516751699,night1,-6613,-6613
1653730654278,-1515851694,night1,-6610,-6610
1653730654278,-1515951694,night1,-6608,-6608
1653730654278,-1516051694,night1,-6607,-6607
1653730654278,-1516151694,night1,-6615,-6615
1653730654278,-1516251694,night1,-6614,-6614
1653730654801,-1515351703,night1,-6616,-6616
1653730654801,-1515451703,night1,-6611,-6611
1653730654801,-1515551703,night1,-6614,-6614
1653730654801,-1515651703,night1,-6616,-6616
1653730654801,-1515751703,night1,-6617,-6617
1653730655253,-1514851756,night1,-6614,-6614
1653730655253,-1514951756,night1,-6611,-6611
1653730655253,-1515051756,night1,-6604,-6604
1653730655253,-1515151756,night1,-6610,-6610
1653730655253,-1515251756,night1,-6607,-6607
1653730655737,-1514351742,night1,-6614,-6614
1653730655737,-1514451742,night1,-6607,-6607
1653730655737,-1514551742,night1,-6614,-6614
1653730655737,-1514651742,night1,-6616,-6616
1653730655737,-1514751742,night1,-6616,-6616
1653730656240,-1513851693,night1,-6612,-6612
1653730656240,-1513951693,night1,-6609,-6609
1653730656240,-1514051693,night1,-6612,-6612
1653730656240,-1514151693,night1,-6617,-6617
1653730656240,-1514251693,night1,-6618,-6618
1653730656730,-1513351703,night1,-6618,-6618
1653730656730,-1513451703,night1,-6610,-6610
1653730656730,-1513551703,night1,-6612,-6612
1653730656730,-1513651703,night1,-6615,-6615
1653730656730,-1513751703,night1,-6617,-6617
1653730657246,-1512851716,night1,-6619,-6619
1653730657246,-1512951716,night1,-6614,-6614
1653730657246,-1513051716,night1,-6613,-6613
1653730657246,-1513151716,night1,-6616,-6616
1653730657246,-1513251716,night1,-6618,-6618
1653730657707,-1512351696,night1,-6612,-6612
1653730657707,-1512451696,night1,-6605,-6605
1653730657707,-1512551696,night1,-6612,-6612
1653730657707,-1512651696,night1,-6617,-6617
1653730657707,-1512751696,night1,-6617,-6617
1653730658214,-1511851651,night1,-6618,-6618
1653730658214,-1511951651,night1,-6608,-6608
1653730658214,-1512051651,night1,-6614,-6614
1653730658214,-1512151651,night1,-6615,-6615
1653730658214,-1512251651,night1,-6618,-6618
1653730658690,-1511350656,night1,-6618,-6618
1653730658690,-1511450656,night1,-6610,-6610
1653730658690,-1511550656,night1,-6610,-6610
1653730658690,-1511650656,night1,-6615,-6615
1653730658690,-1511750656,night1,-6617,-6617
1653730659194,-1510851652,night1,-6614,-6614
1653730659194,-1510951652,night1,-6613,-6613
1653730659194,-1511051652,night1,-6615,-6615
1653730659194,-1511151652,night1,-6618,-6618
1653730659194,-1511251652,night1,-6616,-6616
1653730659698,-1510351693,night1,-6618,-6618
1653730659698,-1510451693,night1,-6614,-6614
1653730659698,-1510551693,night1,-6613,-6613
1653730659698,-1510651693,night1,-6613,-6613
1653730659698,-1510751693,night1,-6619,-6619
1653730660161,-1509851703,night1,-6618,-6618
1653730660161,-1509951703,night1,-6604,-6604
1653730660161,-1510051703,night1,-6612,-6612
1653730660161,-1510151703,night1,-6615,-6615
1653730660161,-1510251703,night1,-6617,-6617
1653730660659,-1509351735,night1,-6615,-6615
1653730660659,-1509451735,night1,-6610,-6610
1653730660659,-1509551735,night1,-6614,-6614
1653730660659,-1509651735,night1,-6618,-6618
1653730660659,-1509751735,night1,-6617,-6617
1653730661151,-1508851672,night1,-6606,-6606
1653730661151,-1508951672,night1,-6606,-6606
1653730661151,-1509051672,night1,-6614,-6614
1653730661151,-1509151672,night1,-6615,-6615
1653730661151,-1509251672,night1,-6618,-6618
1653730661647,-1508351696,night1,-6617,-6617
1653730661647,-1508451696,night1,-6613,-6613
1653730661647,-1508551696,night1,-6613,-6613
1653730661647,-1508651696,night1,-6615,-6615
1653730661647,-1508751696,night1,-6614,-6614
1653730662164,-1507851694,night1,-6616,-6616
1653730662164,-1507951694,night1,-6609,-6609
1653730662164,-1508051694,night1,-6612,-6612
1653730662164,-1508151694,night1,-6611,-6611
1653730662164,-1508251694,night1,-6615,-6615
1653730662631,-1507351679,night1,-6607,-6607
1653730662631,-1507451679,night1,-6603,-6603
1653730662631,-1507551679,night1,-6606,-6606
1653730662631,-1507651679,night1,-6615,-6615
1653730662631,-1507751679,night1,-6616,-6616
1653730663119,-1506851719,night1,-6616,-6616
1653730663119,-1506951719,night1,-6610,-6610
1653730663119,-1507051719,night1,-6614,-6614
1653730663119,-1507151719,night1,-6615,-6615
1653730663119,-1507251719,night1,-6613,-6613
1653730663613,-1506351696,night1,-6607,-6607
1653730663613,-1506451696,night1,-6607,-6607
1653730663613,-1506551696,night1,-6613,-6613
1653730663613,-1506651696,night1,-6614,-6614
1653730663613,-1506751696,night1,-6615,-6615
1653730664102,-1505851735,night1,-6615,-6615
1653730664102,-1505951735,night1,-6605,-6605
1653730664102,-1506051735,night1,-6604,-6604
1653730664102,-1506151735,night1,-6615,-6615
1653730664102,-1506251735,night1,-6609,-6609
1653730664614,-1505351735,night1,-6606,-6606
1653730664614,-1505451735,night1,-6606,-6606
1653730664614,-1505551735,night1,-6611,-6611
1653730664614,-1505651735,night1,-6615,-6615
1653730664614,-1505751735,night1,-6614,-6614
1653730665089,-1504851694,night1,-6604,-6604
1653730665089,-1504951694,night1,-6603,-6603
1653730665089,-1505051694,night1,-6614,-6614
1653730665089,-1505151694,night1,-6613,-6613
1653730665089,-1505251694,night1,-6615,-6615
1653730665586,-1504351703,night1,-6615,-6615
1653730665586,-1504451703,night1,-6611,-6611
1653730665586,-1504551703,night1,-6606,-6606
1653730665586,-1504651703,night1,-6613,-6613
1653730665586,-1504751703,night1,-6614,-6614
1653730666087,-1503851716,night1,-6614,-6614
1653730666087,-1503951716,night1,-6607,-6607
1653730666087,-1504051716,night1,-6613,-6613
1653730666087,-1504151716,night1,-6614,-6614
1653730666087,-1504251716,night1,-6610,-6610
1653730666565,-1503351697,night1,-6612,-6612
1653730666565,-1503451697,night1,-6605,-6605
1653730666565,-1503551697,night1,-6609,-6609
1653730666565,-1503651697,night1,-6614,-6614
1653730666565,-1503751697,night1,-6611,-6611
1653730667077,-1502851703,night1,-6616,-6616
1653730667077,-1502951703,night1,-6610,-6610
1653730667077,-1503051703,night1,-6612,-6612
1653730667077,-1503151703,night1,-6615,-6615
1653730667077,-1503251703,night1,-6616,-6616
1653730667545,-1502351697,night1,-6612,-6612
1653730667545,-1502451697,night1,-6609,-6609
1653730667545,-1502551697,night1,-6612,-6612
1653730667545,-1502651697,night1,-6608,-6608
1653730667545,-1502751697,night1,-6608,-6608
1653730668040,-1501851743,night1,-6615,-6615
1653730668040,-1501951743,night1,-6608,-6608
1653730668040,-1502051743,night1,-6614,-6614
1653730668040,-1502151743,night1,-6615,-6615
1653730668040,-1502251743,night1,-6611,-6611
1653730668542,-1501351666,night1,-6608,-6608
1653730668542,-1501451666,night1,-6607,-6607
1653730668542,-1501551666,night1,-6614,-6614
1653730668542,-1501651666,night1,-6616,-6616
1653730668542,-1501751666,night1,-6616,-6616
1653730669025,-1500851694,night1,-6616,-6616
1653730669025,-1500951694,night1,-6614,-6614
1653730669025,-1501051694,night1,-6614,-6614
1653730669025,-1501151694,night1,-6618,-6618
1653730669025,-1501251694,night1,-6616,-6616
1653730669530,-1500351694,night1,-6617,-6617
1653730669530,-1500451694,night1,-6612,-6612
1653730669530,-1500551694,night1,-6612,-6612
1653730669530,-1500651694,night1,-6618,-6618
1653730669530,-1500751694,night1,-6620,-6620
1653730670050,-1499851735,night1,-6617,-6617
1653730670050,-1499951735,night1,-6609,-6609
1653730670050,-1500051735,night1,-6616,-6616
1653730670050,-1500151735,night1,-6617,-6617
1653730670050,-1500251735,night1,-6618,-6618
1653730670507,-1499351697,night1,-6615,-6615
1653730670507,-1499451697,night1,-6609,-6609
1653730670507,-1499551697,night1,-6611,-6611
1653730670507,-1499651697,night1,-6619,-6619
1653730670507,-1499751697,night1,-6618,-6618
1653730670998,-1498851674,night1,-6618,-6618
1653730670998,-1498951674,night1,-6610,-6610
1653730670998,-1499051674,night1,-6612,-6612
1653730670998,-1499151674,night1,-6608,-6608
1653730670998,-1499251674,night1,-6613,-6613
1653730671490,-1498351703,night1,-6618,-6618
1653730671490,-1498451703,night1,-6610,-6610
1653730671490,-1498551703,night1,-6616,-6616
1653730671490,-1498651703,night1,-6617,-6617
1653730671490,-1498751703,night1,-6620,-6620
1653730671993,-1497851697,night1,-6619,-6619
1653730671993,-1497951697,night1,-6615,-6615
1653730671993,-1498051697,night1,-6606,-6606
1653730671993,-1498151697,night1,-6607,-6607
1653730671993,-1498251697,night1,-6617,-6617
1653730672521,-1497351694,night1,-6614,-6614
1653730672521,-1497451694,night1,-6607,-6607
1653730672521,-1497551694,night1,-6615,-6615
1653730672521,-1497651694,night1,-6616,-6616
1653730672521,-1497751694,night1,-6618,-6618
1653730672964,-1496851686,night1,-6618,-6618
1653730672964,-1496951686,night1,-6609,-6609
1653730672964,-1497051686,night1,-6605,-6605
1653730672964,-1497151686,night1,-6615,-6615
1653730672964,-1497251686,night1,-6618,-6618
1653730673459,-1496351697,night1,-6617,-6617
1653730673459,-1496451697,night1,-6611,-6611
1653730673459,-1496551697,night1,-6614,-6614
1653730673459,-1496651697,night1,-6615,-6615
1653730673459,-1496751697,night1,-6616,-6616
1653730673956,-1495851719,day1,-6616,-6616
1653730673956,-1495951719,day1,-6608,-6608
1653730673956,-1496051719,day1,-6608,-6608
1653730673956,-1496151719,day1,-6615,-6615
1653730673956,-1496251719,day1,-6615,-6615
1653730674448,-1495351735,day1,-6617,-6617
1653730674448,-1495451735,day1,-6606,-6606
1653730674448,-1495551735,day1,-6609,-6609
1653730674448,-1495651735,day1,-6616,-6616
1653730674448,-1495751735,day1,-6614,-6614
1653730674980,-1494851703,day1,-6604,-6604
1653730674980,-1494951703,day1,-6603,-6603
1653730674980,-1495051703,day1,-6612,-6612
1653730674980,-1495151703,day1,-6613,-6613
1653730674980,-1495251703,day1,-6615,-6615
1653730675425,-1494351703,day1,-6615,-6615
1653730675425,-1494451703,day1,-6609,-6609
1653730675425,-1494551703,day1,-6610,-6610
1653730675425,-1494651703,day1,-6614,-6614
1653730675425,-1494751703,day1,-6613,-6613
1653730675919,-1493851735,day1,-6615,-6615
1653730675919,-1493951735,day1,-6612,-6612
1653730675919,-1494051735,day1,-6612,-6612
1653730675919,-1494151735,day1,-6613,-6613
1653730675919,-1494251735,day1,-6610,-6610
1653730676411,-1493351697,day1,-6615,-6615
1653730676411,-1493451697,day1,-6607,-6607
1653730676411,-1493551697,day1,-6614,-6614
1653730676411,-1493651697,day1,-6614,-6614
1653730676411,-1493751697,day1,-6613,-6613
1653730676905,-1492851735,day1,-6615,-6615
1653730676905,-1492951735,day1,-6608,-6608
1653730676905,-1493051735,day1,-6606,-6606
1653730676905,-1493151735,day1,-6612,-6612
1653730676905,-1493251735,day1,-6615,-6615
1653730677423,-1492351697,day1,-6606,-6606
1653730677423,-1492451697,day1,-6603,-6603
1653730677423,-1492551697,day1,-6613,-6613
1653730677423,-1492651697,day1,-6612,-6612
1653730677423,-1492751697,day1,-6615,-6615
1653730677888,-1491851694,day1,-6614,-6614
1653730677888,-1491951694,day1,-6610,-6610
1653730677888,-1492051694,day1,-6605,-6605
1653730677888,-1492151694,day1,-6612,-6612
1653730677888,-1492251694,day1,-6612,-6612
1653730678383,-1491351696,day1,-6614,-6614
1653730678383,-1491451696,day1,-6608,-6608
1653730678383,-1491551696,day1,-6613,-6613
1653730678383,-1491651696,day1,-6615,-6615
1653730678383,-1491751696,day1,-6615,-6615
1653730678876,-1490851666,day1,-6615,-6615
1653730678876,-1490951666,day1,-6606,-6606
1653730678876,-1491051666,day1,-6607,-6607
1653730678876,-1491151666,day1,-6616,-6616
1653730678876,-1491251666,day1,-6608,-6608
1653730679375,-1490348840,day1,-6615,-6615
1653730679375,-1490448840,day1,-6609,-6609
1653730679375,-1490548840,day1,-6614,-6614
1653730679375,-1490648840,day1,-6614,-6614
1653730679375,-1490748840,day1,-6617,-6617
1653730679879,-1489851735,day1,-6615,-6615
1653730679879,-1489951735,day1,-6613,-6613
1653730679879,-1490051735,day1,-6612,-6612
1653730679879,-1490151735,day1,-6612,-6612
1653730679879,-1490251735,day1,-6611,-6611
1653730680389,-1489351735,day1,-6611,-6611
1653730680389,-1489451735,day1,-6607,-6607
1653730680389,-1489551735,day1,-6607,-6607
1653730680389,-1489651735,day1,-6617,-6617
1653730680389,-1489751735,day1,-6614,-6614
1653730680849,-1488851672,day1,-6610,-6610
1653730680849,-1488951672,day1,-6609,-6609
1653730680849,-1489051672,day1,-6611,-6611
1653730680849,-1489151672,day1,-6618,-6618
1653730680849,-1489251672,day1,-6619,-6619
1653730681351,-1488351703,day1,-6616,-6616
1653730681351,-1488451703,day1,-6611,-6611
1653730681351,-1488551703,day1,-6610,-6610
1653730681351,-1488651703,day1,-6616,-6616
1653730681351,-1488751703,day1,-6608,-6608
1653730681838,-1487851735,day1,-6615,-6615
1653730681838,-1487951735,day1,-6613,-6613
1653730681838,-1488051735,day1,-6616,-6616
1653730681838,-1488151735,day1,-6619,-6619
1653730681838,-1488251735,day1,-6618,-6618
1653730682339,-1487351703,day1,-6610,-6610
1653730682339,-1487451703,day1,-6603,-6603
1653730682339,-1487551703,day1,-6608,-6608
1653730682339,-1487651703,day1,-6608,-6608
1653730682339,-1487751703,day1,-6612,-6612
1653730682841,-1486851694,day1,-6616,-6616
1653730682841,-1486951694,day1,-6609,-6609
1653730682841,-1487051694,day1,-6607,-6607
1653730682841,-1487151694,day1,-6616,-6616
1653730682841,-1487251694,day1,-6616,-6616
1653730683316,-1486351693,day1,-6618,-6618
1653730683316,-1486451693,day1,-6611,-6611
1653730683316,-1486551693,day1,-6614,-6614
1653730683316,-1486651693,day1,-6616,-6616
1653730683316,-1486751693,day1,-6617,-6617
1653730683806,-1485851669,day1,-6616,-6616
1653730683806,-1485951669,day1,-6613,-6613
1653730683806,-1486051669,day1,-6615,-6615
1653730683806,-1486151669,day1,-6616,-6616
1653730683806,-1486251669,day1,-6616,-6616
1653730684295,-1485351686,day1,-6616,-6616
1653730684295,-1485451686,day1,-6608,-6608
1653730684295,-1485551686,day1,-6613,-6613
1653730684295,-1485651686,day1,-6617,-6617
1653730684295,-1485751686,day1,-6616,-6616
1653730684792,-1484851696,day1,-6613,-6613
1653730684792,-1484951696,day1,-6607,-6607
1653730684792,-1485051696,day1,-6605,-6605
1653730684792,-1485151696,day1,-6615,-6615
1653730684792,-1485251696,day1,-6616,-6616
1653730685299,-1484351696,day1,-6616,-6616
1653730685299,-1484451696,day1,-6609,-6609
1653730685299,-1484551696,day1,-6614,-6614
