localTime,remoteTime,label,eda,eda_filtered
1653730936747,-1215291506,day1,-541,-541
1653730937248,-1214391487,day1,-540,-540
1653730937248,-1214491487,day1,-540,-540
1653730937248,-1214591487,day1,-539,-539
1653730937248,-1214691487,day1,-538,-538
1653730937248,-1214791487,day1,-537,-537
1653730937729,-1213891489,day1,-538,-538
1653730937729,-1213991489,day1,-541,-541
1653730937729,-1214091489,day1,-542,-542
1653730937729,-1214191489,day1,-546,-546
1653730937729,-1214291489,day1,-548,-548
1653730938231,-1213391496,day1,-552,-552
1653730938231,-1213491496,day1,-555,-555
1653730938231,-1213591496,day1,-558,-558
1653730938231,-1213691496,day1,-561,-561
1653730938231,-1213791496,day1,-566,-566
1653730938736,-1212891464,day1,-569,-569
1653730938736,-1212991464,day1,-575,-575
1653730938736,-1213091464,day1,-577,-577
1653730938736,-1213191464,day1,-579,-579
1653730938736,-1213291464,day1,-585,-585
1653730939206,-1212391489,day1,-587,-587
1653730939206,-1212491489,day1,-593,-593
1653730939206,-1212591489,day1,-595,-595
1653730939206,-1212691489,day1,-600,-600
1653730939206,-1212791489,day1,-602,-602
1653730939692,-1211891482,day1,-607,-607
1653730939692,-1211991482,day1,-610,-610
1653730939692,-1212091482,day1,-615,-615
1653730939692,-1212191482,day1,-619,-619
1653730939692,-1212291482,day1,-624,-624
1653730940191,-1211391528,day1,-627,-627
1653730940191,-1211491528,day1,-630,-630
1653730940191,-1211591528,day1,-635,-635
1653730940191,-1211691528,day1,-637,-637
1653730940191,-1211791528,day1,-641,-641
1653730940681,-1210891487,day1,-643,-643
1653730940681,-1210991487,day1,-644,-644
1653730940681,-1211091487,day1,-644,-644
1653730940681,-1211191487,day1,-645,-645
1653730940681,-1211291487,day1,-644,-644
1653730941201,-1210391472,day1,-642,-642
1653730941201,-1210491472,day1,-643,-643
1653730941201,-1210591472,day1,-640,-640
1653730941201,-1210691472,day1,-639,-639
1653730941201,-1210791472,day1,-636,-636
1653730941656,-1209891489,day1,-635,-635
1653730941656,-1209991489,day1,-634,-634
1653730941656,-1210091489,day1,-632,-632
1653730941656,-1210191489,day1,-631,-631
1653730941656,-1210291489,day1,-631,-631
1653730942150,-1209391479,day1,-631,-631
1653730942150,-1209491479,day1,-632,-632
1653730942150,-1209591479,day1,-632,-632
1653730942150,-1209691479,day1,-632,-632
1653730942150,-1209791479,day1,-632,-632
1653730942647,-1208891479,day1,-630,-630
1653730942647,-1208991479,day1,-631,-631
1653730942647,-1209091479,day1,-629,-629
1653730942647,-1209191479,day1,-628,-628
1653730942647,-1209291479,day1,-626,-626
1653730943139,-1208391496,day1,-624,-624
1653730943139,-1208491496,day1,-622,-622
1653730943139,-1208591496,day1,-620,-620
1653730943139,-1208691496,day1,-618,-618
1653730943139,-1208791496,day1,-615,-615
1653730943656,-1207891490,day1,-614,-614
1653730943656,-1207991490,day1,-614,-614
1653730943656,-1208091490,day1,-612,-612
1653730943656,-1208191490,day1,-612,-612
1653730943656,-1208291490,day1,-612,-612
1653730944116,-1207391496,day1,-613,-613
1653730944116,-1207491496,day1,-614,-614
1653730944116,-1207591496,day1,-616,-616
1653730944116,-1207691496,day1,-616,-616
1653730944116,-1207791496,day1,-620,-620
1653730944609,-1206891496,day1,-621,-621
1653730944609,-1206991496,day1,-625,-625
1653730944609,-1207091496,day1,-626,-626
1653730944609,-1207191496,day1,-628,-628
1653730944609,-1207291496,day1,-632,-632
1653730945101,-1206391528,day1,-634,-634
1653730945101,-1206491528,day1,-638,-638
1653730945101,-1206591528,day1,-640,-640
1653730945101,-1206691528,day1,-644,-644
1653730945101,-1206791528,day1,-646,-646
1653730945602,-1205891489,day1,-650,-650
1653730945602,-1205991489,day1,-653,-653
1653730945602,-1206091489,day1,-657,-657
1653730945602,-1206191489,day1,-660,-660
1653730945602,-1206291489,day1,-664,-664
1653730946109,-1205391487,day1,-666,-666
1653730946109,-1205491487,day1,-671,-671
1653730946109,-1205591487,day1,-673,-673
1653730946109,-1205691487,day1,-676,-676
1653730946109,-1205791487,day1,-678,-678
1653730946585,-1204891489,day1,-679,-679
1653730946585,-1204991489,day1,-681,-681
1653730946585,-1205091489,day1,-683,-683
1653730946585,-1205191489,day1,-686,-686
1653730946585,-1205291489,day1,-687,-687
1653730947066,-1204391487,day1,-690,-690
1653730947066,-1204491487,day1,-692,-692
1653730947066,-1204591487,day1,-695,-695
1653730947066,-1204691487,day1,-697,-697
1653730947066,-1204791487,day1,-702,-702
1653730947567,-1203891541,day1,-703,-703
1653730947567,-1203991541,day1,-707,-707
1653730947567,-1204091541,day1,-708,-708
1653730947567,-1204191541,day1,-712,-712
1653730947567,-1204291541,day1,-714,-714
1653730948058,-1203391487,day1,-716,-716
1653730948058,-1203491487,day1,-720,-720
1653730948058,-1203591487,day1,-721,-721
1653730948058,-1203691487,day1,-725,-725
1653730948058,-1203791487,day1,-727,-727
1653730948566,-1202891487,day1,-729,-729
1653730948566,-1202991487,day1,-730,-730
1653730948566,-1203091487,day1,-731,-731
1653730948566,-1203191487,day1,-731,-731
1653730948566,-1203291487,day1,-732,-732
1653730949030,-1202391467,day1,-731,-731
1653730949030,-1202491467,day1,-730,-730
1653730949030,-1202591467,day1,-729,-729
1653730949030,-1202691467,day1,-728,-728
1653730949030,-1202791467,day1,-728,-728
1653730949529,-1201891487,day1,-728,-728
1653730949529,-1201991487,day1,-728,-728
1653730949529,-1202091487,day1,-727,-727
1653730949529,-1202191487,day1,-728,-728
1653730949529,-1202291487,day1,-728,-728
1653730950015,-1201391454,day1,-729,-729
1653730950015,-1201491454,day1,-731,-731
1653730950015,-1201591454,day1,-731,-731
1653730950015,-1201691454,day1,-731,-731
1653730950015,-1201791454,day1,-732,-732
1653730950513,-1200891544,day1,-731,-731
1653730950513,-1200991544,day1,-729,-729
1653730950513,-1201091544,day1,-728,-728
1653730950513,-1201191544,day1,-724,-724
1653730950513,-1201291544,day1,-722,-722
1653730951023,-1200391496,day1,-720,-720
1653730951023,-1200491496,day1,-716,-716
1653730951023,-1200591496,day1,-712,-712
1653730951023,-1200691496,day1,-706,-706
1653730951023,-1200791496,day1,-703,-703
1653730951492,-1199891490,day1,-698,-698
1653730951492,-1199991490,day1,-695,-695
1653730951492,-1200091490,day1,-691,-691
1653730951492,-1200191490,day1,-690,-690
1653730951492,-1200291490,day1,-686,-686
1653730951989,-1199391487,day1,-686,-686
1653730951989,-1199491487,day1,-685,-685
1653730951989,-1199591487,day1,-684,-684
1653730951989,-1199691487,day1,-684,-684
1653730951989,-1199791487,day1,-684,-684
1653730952476,-1198891528,day1,-685,-685
1653730952476,-1198991528,day1,-686,-686
1653730952476,-1199091528,day1,-686,-686
1653730952476,-1199191528,day1,-687,-687
1653730952476,-1199291528,day1,-688,-688
1653730952970,-1198391487,day1,-690,-690
1653730952970,-1198491487,day1,-691,-691
1653730952970,-1198591487,day1,-693,-693
1653730952970,-1198691487,day1,-694,-694
1653730952970,-1198791487,day1,-698,-698
1653730953486,-1197891548,day1,-699,-699
1653730953486,-1197991548,day1,-703,-703
1653730953486,-1198091548,day1,-704,-704
1653730953486,-1198191548,day1,-708,-708
1653730953486,-1198291548,day1,-710,-710
1653730953944,-1197391516,day1,-711,-711
1653730953944,-1197491516,day1,-715,-715
1653730953944,-1197591516,day1,-716,-716
1653730953944,-1197691516,day1,-719,-719
1653730953944,-1197791516,day1,-722,-722
1653730954435,-1196891471,day1,-726,-726
1653730954435,-1196991471,day1,-727,-727
1653730954435,-1197091471,day1,-729,-729
1653730954435,-1197191471,day1,-732,-732
1653730954435,-1197291471,day1,-735,-735
1653730954920,-1196391536,day1,-736,-736
1653730954920,-1196491536,day1,-740,-740
1653730954920,-1196591536,day1,-741,-741
1653730954920,-1196691536,day1,-742,-742
1653730954920,-1196791536,day1,-746,-746
1653730955428,-1195891536,day1,-748,-748
1653730955428,-1195991536,day1,-751,-751
1653730955428,-1196091536,day1,-752,-752
1653730955428,-1196191536,day1,-755,-755
1653730955428,-1196291536,day1,-757,-757
1653730955901,-1195391549,day1,-759,-759
1653730955901,-1195491549,day1,-761,-761
1653730955901,-1195591549,day1,-762,-762
1653730955901,-1195691549,day1,-763,-763
1653730955901,-1195791549,day1,-766,-766
1653730956391,-1194891522,day1,-767,-767
1653730956391,-1194991522,day1,-768,-768
1653730956391,-1195091522,day1,-770,-770
1653730956391,-1195191522,day1,-771,-771
1653730956391,-1195291522,day1,-774,-774
1653730956880,-1194391487,day1,-776,-776
1653730956880,-1194491487,day1,-778,-778
1653730956880,-1194591487,day1,-779,-779
1653730956880,-1194691487,day1,-781,-781
1653730956880,-1194791487,day1,-782,-782
1653730957378,-1193891537,day1,-783,-783
1653730957378,-1193991537,day1,-784,-784
1653730957378,-1194091537,day1,-783,-783
1653730957378,-1194191537,day1,-784,-784
1653730957378,-1194291537,day1,-784,-784
1653730957885,-1193391486,day1,-785,-785
1653730957885,-1193491486,day1,-784,-784
1653730957885,-1193591486,day1,-784,-784
1653730957885,-1193691486,day1,-784,-784
1653730957885,-1193791486,day1,-784,-784
1653730958356,-1192891520,day1,-785,-785
1653730958356,-1192991520,day1,-785,-785
1653730958356,-1193091520,day1,-784,-784
1653730958356,-1193191520,day1,-785,-785
1653730958356,-1193291520,day1,-786,-786
1653730958852,-1192391473,day1,-788,-788
1653730958852,-1192491473,day1,-789,-789
1653730958852,-1192591473,day1,-790,-790
1653730958852,-1192691473,day1,-791,-791
1653730958852,-1192791473,day1,-794,-794
1653730959340,-1191891490,day1,-795,-795
1653730959340,-1191991490,day1,-798,-798
1653730959340,-1192091490,day1,-798,-798
1653730959340,-1192191490,day1,-800,-800
1653730959340,-1192291490,day1,-803,-803
1653730959835,-1191391528,day1,-805,-805
1653730959835,-1191491528,day1,-808,-808
1653730959835,-1191591528,day1,-809,-809
1653730959835,-1191691528,day1,-813,-813
1653730959835,-1191791528,day1,-814,-814
1653730960342,-1190891457,day1,-818,-818
1653730960342,-1190991457,day1,-820,-820
1653730960342,-1191091457,day1,-822,-822
1653730960342,-1191191457,day1,-823,-823
1653730960342,-1191291457,day1,-826,-826
1653730960816,-1190391489,day1,-828,-828
1653730960816,-1190491489,day1,-832,-832
1653730960816,-1190591489,day1,-832,-832
1653730960816,-1190691489,day1,-834,-834
1653730960816,-1190791489,day1,-839,-839
1653730961302,-1189891542,day1,-840,-840
1653730961302,-1189991542,day1,-844,-844
1653730961302,-1190091542,day1,-846,-846
1653730961302,-1190191542,day1,-850,-850
1653730961302,-1190291542,day1,-851,-851
1653730961795,-1189391549,day1,-855,-855
1653730961795,-1189491549,day1,-857,-857
1653730961795,-1189591549,day1,-860,-860
1653730961795,-1189691549,day1,-862,-862
1653730961795,-1189791549,day1,-864,-864
1653730962290,-1188891528,day1,-866,-866
1653730962290,-1188991528,day1,-870,-870
1653730962290,-1189091528,day1,-871,-871
1653730962290,-1189191528,day1,-872,-872
1653730962290,-1189291528,day1,-875,-875
1653730962799,-1188391496,day1,-877,-877
1653730962799,-1188491496,day1,-881,-881
1653730962799,-1188591496,day1,-882,-882
1653730962799,-1188691496,day1,-885,-885
1653730962799,-1188791496,day1,-887,-887
1653730963320,-1187891536,day1,-890,-890
1653730963320,-1187991536,day1,-892,-892
1653730963320,-1188091536,day1,-894,-894
1653730963320,-1188191536,day1,-896,-896
1653730963320,-1188291536,day1,-899,-899
1653730963782,-1187391490,day1,-900,-900
1653730963782,-1187491490,day1,-904,-904
1653730963782,-1187591490,day1,-905,-905
1653730963782,-1187691490,day1,-908,-908
1653730963782,-1187791490,day1,-910,-910
1653730964263,-1186891490,day1,-912,-912
1653730964263,-1186991490,day1,-913,-913
1653730964263,-1187091490,day1,-914,-914
1653730964263,-1187191490,day1,-915,-915
1653730964263,-1187291490,day1,-915,-915
1653730964747,-1186391536,day1,-915,-915
1653730964747,-1186491536,day1,-916,-916
1653730964747,-1186591536,day1,-916,-916
1653730964747,-1186691536,day1,-916,-916
1653730964747,-1186791536,day1,-917,-917
1653730965255,-1185891486,day1,-917,-917
1653730965255,-1185991486,day1,-918,-918
1653730965255,-1186091486,day1,-918,-918
1653730965255,-1186191486,day1,-918,-918
1653730965255,-1186291486,day1,-920,-920
1653730965734,-1185391460,day1,-920,-920
1653730965734,-1185491460,day1,-922,-922
1653730965734,-1185591460,day1,-923,-923
1653730965734,-1185691460,day1,-924,-924
1653730965734,-1185791460,day1,-926,-926
1653730966227,-1184891489,day1,-928,-928
1653730966227,-1184991489,day1,-928,-928
1653730966227,-1185091489,day1,-929,-929
1653730966227,-1185191489,day1,-929,-929
1653730966227,-1185291489,day1,-929,-929
1653730966714,-1184391490,day1,-929,-929
1653730966714,-1184491490,day1,-928,-928
1653730966714,-1184591490,day1,-927,-927
1653730966714,-1184691490,day1,-927,-927
1653730966714,-1184791490,day1,-924,-924
1653730967214,-1183891493,day1,-923,-923
1653730967214,-1183991493,day1,-921,-921
1653730967214,-1184091493,day1,-920,-920
1653730967214,-1184191493,day1,-918,-918
1653730967214,-1184291493,day1,-917,-917
1653730967712,-1183391490,day1,-915,-915
1653730967712,-1183491490,day1,-915,-915
1653730967712,-1183591490,day1,-914,-914
1653730967712,-1183691490,day1,-913,-913
1653730967712,-1183791490,day1,-913,-913
1653730968184,-1182891468,day1,-913,-913
1653730968184,-1182991468,day1,-912,-912
1653730968184,-1183091468,day1,-911,-911
1653730968184,-1183191468,day1,-913,-913
1653730968184,-1183291468,day1,-914,-914
1653730968678,-1182391496,day1,-914,-914
1653730968678,-1182491496,day1,-916,-916
1653730968678,-1182591496,day1,-916,-916
1653730968678,-1182691496,day1,-919,-919
1653730968678,-1182791496,day1,-920,-920
1653730969173,-1181891482,day1,-922,-922
1653730969173,-1181991482,day1,-923,-923
1653730969173,-1182091482,day1,-925,-925
1653730969173,-1182191482,day1,-927,-927
1653730969173,-1182291482,day1,-930,-930
1653730969666,-1181391519,day1,-930,-930
1653730969666,-1181491519,day1,-934,-934
1653730969666,-1181591519,day1,-934,-934
1653730969666,-1181691519,day1,-937,-937
1653730969666,-1181791519,day1,-939,-939
1653730970172,-1180891452,day1,-941,-941
1653730970172,-1180991452,day1,-944,-944
1653730970172,-1181091452,day1,-944,-944
1653730970172,-1181191452,day1,-948,-948
1653730970172,-1181291452,day1,-950,-950
1653730970642,-1180391487,day1,-952,-952
1653730970642,-1180491487,day1,-953,-953
1653730970642,-1180591487,day1,-955,-955
1653730970642,-1180691487,day1,-956,-956
1653730970642,-1180791487,day1,-958,-958
1653730971131,-1179891455,day1,-957,-957
1653730971131,-1179991455,day1,-958,-958
1653730971131,-1180091455,day1,-958,-958
1653730971131,-1180191455,day1,-958,-958
1653730971131,-1180291455,day1,-958,-958
1653730971643,-1179391496,day1,-957,-957
1653730971643,-1179491496,day1,-958,-958
1653730971643,-1179591496,day1,-957,-957
1653730971643,-1179691496,day1,-958,-958
1653730971643,-1179791496,day1,-958,-958
1653730972116,-1178891499,day1,-957,-957
1653730972116,-1178991499,day1,-957,-957
1653730972116,-1179091499,day1,-956,-956
1653730972116,-1179191499,day1,-955,-955
1653730972116,-1179291499,day1,-955,-955
1653730972631,-1178391468,day1,-955,-955
1653730972631,-1178491468,day1,-954,-954
1653730972631,-1178591468,day1,-953,-953
1653730972631,-1178691468,day1,-954,-954
1653730972631,-1178791468,day1,-954,-954
1653730973098,-1177891528,day1,-954,-954
1653730973098,-1177991528,day1,-954,-954
1653730973098,-1178091528,day1,-954,-954
1653730973098,-1178191528,day1,-956,-956
1653730973098,-1178291528,day1,-957,-957
1653730973591,-1177391489,day1,-957,-957
1653730973591,-1177491489,day1,-957,-957
1653730973591,-1177591489,day1,-957,-957
1653730973591,-1177691489,day1,-956,-956
1653730973591,-1177791489,day1,-954,-954
1653730974092,-1176891490,day1,-952,-952
1653730974092,-1176991490,day1,-946,-946
1653730974092,-1177091490,day1,-943,-943
1653730974092,-1177191490,day1,-936,-936
1653730974092,-1177291490,day1,-932,-932
1653730974574,-1176391541,day1,-925,-925
1653730974574,-1176491541,day1,-922,-922
1653730974574,-1176591541,day1,-918,-918
1653730974574,-1176691541,day1,-912,-912
1653730974574,-1176791541,day1,-910,-910
1653730975097,-1175891496,day1,-905,-905
1653730975097,-1175991496,day1,-903,-903
1653730975097,-1176091496,day1,-900,-900
1653730975097,-1176191496,day1,-898,-898
1653730975097,-1176291496,day1,-897,-897
1653730975656,-1175391528,day1,-896,-896
1653730975656,-1175491528,day1,-895,-895
1653730975656,-1175591528,day1,-895,-895
1653730975656,-1175691528,day1,-894,-894
1653730975656,-1175791528,day1,-894,-894
1653730976152,-1174891504,day1,-891,-891
1653730976152,-1174991504,day1,-888,-888
1653730976152,-1175091504,day1,-884,-884
1653730976152,-1175191504,day1,-883,-883
1653730976152,-1175291504,day1,-881,-881
1653730976543,-1174391496,day1,-875,-875
1653730976543,-1174491496,day1,-871,-871
1653730976543,-1174591496,day1,-864,-864
1653730976543,-1174691496,day1,-860,-860
1653730976543,-1174791496,day1,-854,-854
1653730977034,-1173891528,day1,-850,-850
1653730977034,-1173991528,day1,-843,-843
1653730977034,-1174091528,day1,-839,-839
1653730977034,-1174191528,day1,-834,-834
1653730977034,-1174291528,day1,-832,-832
1653730977563,-1173391512,day1,-828,-828
1653730977563,-1173491512,day1,-827,-827
1653730977563,-1173591512,day1,-823,-823
1653730977563,-1173691512,day1,-823,-823
1653730977563,-1173791512,day1,-822,-822
1653730978057,-1172891547,day1,-822,-822
1653730978057,-1172991547,day1,-822,-822
1653730978057,-1173091547,day1,-823,-823
1653730978057,-1173191547,day1,-823,-823
1653730978057,-1173291547,day1,-825,-825
1653730978527,-1172391541,day1,-825,-825
1653730978527,-1172491541,day1,-827,-827
1653730978527,-1172591541,day1,-828,-828
1653730978527,-1172691541,day1,-829,-829
1653730978527,-1172791541,day1,-831,-831
1653730979006,-1171891549,day1,-834,-834
1653730979006,-1171991549,day1,-836,-836
1653730979006,-1172091549,day1,-838,-838
1653730979006,-1172191549,day1,-840,-840
1653730979006,-1172291549,day1,-844,-844
1653730979490,-1171391528,day1,-846,-846
1653730979490,-1171491528,day1,-847,-847
1653730979490,-1171591528,day1,-848,-848
1653730979490,-1171691528,day1,-848,-848
1653730979490,-1171791528,day1,-847,-847
1653730980024,-1170891487,day1,-845,-845
1653730980024,-1170991487,day1,-840,-840
1653730980024,-1171091487,day1,-836,-836
1653730980024,-1171191487,day1,-829,-829
1653730980024,-1171291487,day1,-825,-825
1653730980477,-1170391536,day1,-816,-816
1653730980477,-1170491536,day1,-812,-812
1653730980477,-1170591536,day1,-803,-803
1653730980477,-1170691536,day1,-800,-800
1653730980477,-1170791536,day1,-794,-794
1653730980977,-1169891487,day1,-791,-791
1653730980977,-1169991487,day1,-787,-787
1653730980977,-1170091487,day1,-779,-779
1653730980977,-1170191487,day1,-778,-778
1653730980977,-1170291487,day1,-777,-777
1653730981460,-1169391490,day1,-776,-776
1653730981460,-1169491490,day1,-775,-775
1653730981460,-1169591490,day1,-773,-773
1653730981460,-1169691490,day1,-772,-772
1653730981460,-1169791490,day1,-771,-771
1653730981957,-1168891516,day1,-767,-767
1653730981957,-1168991516,day1,-766,-766
1653730981957,-1169091516,day1,-762,-762
1653730981957,-1169191516,day1,-760,-760
1653730981957,-1169291516,day1,-758,-758
1653730982459,-1168391487,day1,-752,-752
1653730982459,-1168491487,day1,-750,-750
1653730982459,-1168591487,day1,-746,-746
1653730982459,-1168691487,day1,-745,-745
1653730982459,-1168791487,day1,-742,-742
1653730982927,-1167891496,day1,-739,-739
1653730982927,-1167991496,day1,-736,-736
1653730982927,-1168091496,day1,-734,-734
1653730982927,-1168191496,day1,-733,-733
1653730982927,-1168291496,day1,-733,-733
1653730983428,-1167391489,day1,-731,-731
1653730983428,-1167491489,day1,-731,-731
1653730983428,-1167591489,day1,-730,-730
1653730983428,-1167691489,day1,-730,-730
1653730983428,-1167791489,day1,-730,-730
1653730983916,-1166891457,day1,-731,-731
1653730983916,-1166991457,day1,-732,-732
1653730983916,-1167091457,day1,-733,-733
1653730983916,-1167191457,day1,-734,-734
1653730983916,-1167291457,day1,-735,-735
1653730984406,-1166391480,day1,-734,-734
1653730984406,-1166491480,day1,-734,-734
1653730984406,-1166591480,day1,-734,-734
1653730984406,-1166691480,day1,-738,-738
1653730984406,-1166791480,day1,-741,-741
1653730984918,-1165891463,day1,-743,-743
1653730984918,-1165991463,day1,-746,-746
1653730984918,-1166091463,day1,-750,-750
1653730984918,-1166191463,day1,-752,-752
1653730984918,-1166291463,day1,-754,-754
1653730985390,-1165391528,day1,-758,-758
1653730985390,-1165491528,day1,-760,-760
1653730985390,-1165591528,day1,-763,-763
1653730985390,-1165691528,day1,-765,-765
1653730985390,-1165791528,day1,-770,-770
1653730985876,-1164891490,day1,-771,-771
1653730985876,-1164991490,day1,-774,-774
1653730985876,-1165091490,day1,-776,-776
1653730985876,-1165191490,day1,-781,-781
1653730985876,-1165291490,day1,-783,-783
1653730986373,-1164391487,day1,-788,-788
1653730986373,-1164491487,day1,-790,-790
1653730986373,-1164591487,day1,-796,-796
1653730986373,-1164691487,day1,-798,-798
1653730986373,-1164791487,day1,-801,-801
1653730986863,-1163890635,day1,-803,-803
1653730986863,-1163990635,day1,-805,-805
1653730986863,-1164090635,day1,-807,-807
1653730986863,-1164190635,day1,-807,-807
1653730986863,-1164290635,day1,-810,-810
1653730987382,-1163391490,day1,-811,-811
1653730987382,-1163491490,day1,-812,-812
1653730987382,-1163591490,day1,-813,-813
1653730987382,-1163691490,day1,-814,-814
1653730987382,-1163791490,day1,-815,-815
1653730987844,-1162891487,day1,-816,-816
1653730987844,-1162991487,day1,-816,-816
1653730987844,-1163091487,day1,-814,-814
1653730987844,-1163191487,day1,-814,-814
1653730987844,-1163291487,day1,-811,-811
1653730988343,-1162391496,day1,-809,-809
1653730988343,-1162491496,day1,-806,-806
1653730988343,-1162591496,day1,-799,-799
1653730988343,-1162691496,day1,-794,-794
1653730988343,-1162791496,day1,-784,-784
1653730988832,-1161891487,day1,-778,-778
1653730988832,-1161991487,day1,-766,-766
1653730988832,-1162091487,day1,-760,-760
1653730988832,-1162191487,day1,-747,-747
1653730988832,-1162291487,day1,-741,-741
1653730989321,-1161390263,day1,-729,-729
1653730989321,-1161490263,day1,-724,-724
1653730989321,-1161590263,day1,-712,-712
1653730989321,-1161690263,day1,-706,-706
1653730989321,-1161790263,day1,-696,-696
1653730989831,-1160891489,day1,-692,-692
1653730989831,-1160991489,day1,-688,-688
1653730989831,-1161091489,day1,-683,-683
1653730989831,-1161191489,day1,-681,-681
1653730989831,-1161291489,day1,-677,-677
1653730990304,-1160391496,day1,-675,-675
1653730990304,-1160491496,day1,-672,-672
1653730990304,-1160591496,day1,-671,-671
1653730990304,-1160691496,day1,-669,-669
1653730990304,-1160791496,day1,-668,-668
1653730990790,-1159891486,day1,-664,-664
1653730990790,-1159991486,day1,-663,-663
1653730990790,-1160091486,day1,-659,-659
1653730990790,-1160191486,day1,-656,-656
1653730990790,-1160291486,day1,-651,-651
1653730991285,-1159391487,day1,-649,-649
1653730991285,-1159491487,day1,-644,-644
1653730991285,-1159591487,day1,-642,-642
1653730991285,-1159691487,day1,-640,-640
1653730991285,-1159791487,day1,-638,-638
1653730991784,-1158891487,day1,-637,-637
1653730991784,-1158991487,day1,-636,-636
1653730991784,-1159091487,day1,-636,-636
1653730991784,-1159191487,day1,-635,-635
1653730991784,-1159291487,day1,-635,-635
1653730992293,-1158391496,day1,-636,-636
1653730992293,-1158491496,day1,-636,-636
1653730992293,-1158591496,day1,-636,-636
1653730992293,-1158691496,day1,-637,-637
1653730992293,-1158791496,day1,-639,-639
1653730992756,-1157891490,day1,-640,-640
1653730992756,-1157991490,day1,-644,-644
1653730992756,-1158091490,day1,-645,-645
1653730992756,-1158191490,day1,-647,-647
1653730992756,-1158291490,day1,-650,-650
1653730993253,-1157391489,day1,-652,-652
1653730993253,-1157491489,day1,-655,-655
1653730993253,-1157591489,day1,-656,-656
1653730993253,-1157691489,day1,-660,-660
1653730993253,-1157791489,day1,-662,-662
1653730993737,-1156891487,day1,-666,-666
1653730993737,-1156991487,day1,-668,-668
1653730993737,-1157091487,day1,-671,-671
1653730993737,-1157191487,day1,-674,-674
1653730993737,-1157291487,day1,-679,-679
1653730994236,-1156391496,day1,-681,-681
1653730994236,-1156491496,day1,-685,-685
1653730994236,-1156591496,day1,-687,-687
1653730994236,-1156691496,day1,-689,-689
1653730994236,-1156791496,day1,-693,-693
1653730994746,-1155891490,day1,-695,-695
1653730994746,-1155991490,day1,-698,-698
1653730994746,-1156091490,day1,-699,-699
1653730994746,-1156191490,day1,-701,-701
1653730994746,-1156291490,day1,-703,-703
1653730995212,-1155391487,day1,-704,-704
1653730995212,-1155491487,day1,-705,-705
1653730995212,-1155591487,day1,-706,-706
1653730995212,-1155691487,day1,-707,-707
1653730995212,-1155791487,day1,-709,-709
1653730995705,-1154891490,day1,-709,-709
1653730995705,-1154991490,day1,-710,-710
1653730995705,-1155091490,day1,-709,-709
1653730995705,-1155191490,day1,-708,-708
1653730995705,-1155291490,day1,-708,-708
1653730996208,-1154391496,day1,-708,-708
1653730996208,-1154491496,day1,-708,-708
1653730996208,-1154591496,day1,-707,-707
1653730996208,-1154691496,day1,-707,-707
1653730996208,-1154791496,day1,-707,-707
1653730996694,-1153890485,day1,-707,-707
1653730996694,-1153990485,day1,-707,-707
1653730996694,-1154090485,day1,-706,-706
1653730996694,-1154190485,day1,-706,-706
1653730996694,-1154290485,day1,-707,-707
1653730997204,-1153391487,day1,-707,-707
1653730997204,-1153491487,day1,-705,-705
1653730997204,-1153591487,day1,-704,-704
1653730997204,-1153691487,day1,-703,-703
1653730997204,-1153791487,day1,-703,-703
1653730997670,-1152891489,day1,-704,-704
1653730997670,-1152991489,day1,-705,-705
1653730997670,-1153091489,day1,-705,-705
1653730997670,-1153191489,day1,-707,-707
1653730997670,-1153291489,day1,-708,-708
1653730998170,-1152391487,day1,-710,-710
1653730998170,-1152491487,day1,-711,-711
1653730998170,-1152591487,day1,-713,-713
1653730998170,-1152691487,day1,-714,-714
1653730998170,-1152791487,day1,-718,-718
1653730998661,-1151891487,day1,-719,-719
1653730998661,-1151991487,day1,-722,-722
1653730998661,-1152091487,day1,-723,-723
1653730998661,-1152191487,day1,-727,-727
1653730998661,-1152291487,day1,-728,-728
1653730999152,-1151391490,day1,-730,-730
1653730999152,-1151491490,day1,-733,-733
1653730999152,-1151591490,day1,-734,-734
1653730999152,-1151691490,day1,-738,-738
1653730999152,-1151791490,day1,-740,-740
1653730999669,-1150891496,day1,-744,-744
1653730999669,-1150991496,day1,-746,-746
1653730999669,-1151091496,day1,-748,-748
1653730999669,-1151191496,day1,-750,-750
1653730999669,-1151291496,day1,-755,-755
1653731000133,-1150391528,day1,-757,-757
1653731000133,-1150491528,day1,-760,-760
1653731000133,-1150591528,day1,-762,-762
1653731000133,-1150691528,day1,-766,-766
1653731000133,-1150791528,day1,-768,-768
1653731000625,-1149891466,day1,-770,-770
1653731000625,-1149991466,day1,-773,-773
1653731000625,-1150091466,day1,-775,-775
1653731000625,-1150191466,day1,-779,-779
1653731000625,-1150291466,day1,-780,-780
1653731001122,-1149391467,day1,-784,-784
1653731001122,-1149491467,day1,-786,-786
1653731001122,-1149591467,day1,-788,-788
1653731001122,-1149691467,day1,-788,-788
1653731001122,-1149791467,day1,-790,-790
1653731001609,-1148890616,day1,-789,-789
1653731001609,-1148990616,day1,-787,-787
1653731001609,-1149090616,day1,-784,-784
1653731001609,-1149190616,day1,-783,-783
1653731001609,-1149290616,day1,-782,-782
1653731002121,-1148391490,day1,-779,-779
1653731002121,-1148491490,day1,-778,-778
1653731002121,-1148591490,day1,-776,-776
1653731002121,-1148691490,day1,-773,-773
